ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,22:00,38,-12,7.56,4,-14,-22.66,395,395,428,20,,410,1,0,0,1,0,0
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,20:00,47,-12,6.29,2,-2,-29.49,420,395,428,20,,410,1,0,1,0,1,-1
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,18:00,33,-12,-16.65,3,7,-11.13,467,395,428,20,,410,1,0,2,0,2,-2
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,16:00,19,-9,-11.27,30,12,2.19,502,395,428,20,,410,1,0,3,0,3,-3
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,14:00,22,-6,-4.1,42,13,-1.91,485,395,428,20,,410,1,0,4,0,4,-4
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,12:00,43,-6,5.23,33,14,-2.16,500,395,428,20,,410,1,0,5,0,5,-5
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,10:00,31,-6,-7.86,35,8,8.43,502,395,428,20,,410,1,0,6,0,6,-6
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,8:00,37,-2,-3.05,32,8,2.41,495,395,428,20,,410,1,0,7,0,7,-7
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,6:00,21,0,-12,54,12,10.94,503,395,428,20,,410,1,0,8,0,8,-8
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,4:00,26,11,-3.92,63,3,5.32,495,395,428,20,,410,1,0,9,0,9,-9
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,2:00,43,14,2.42,45,7,8.69,489,395,428,20,,410,1,0,10,0,10,-10
12534,1,22:00,22:00,1,M,0,762,,281,,,,33,,,,2,0:00,50,9,12.26,52,2,9.01,471,395,428,20,,410,1,0,11,0,11,-11
BIRTH
