ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,8:00,50,35,11.81,2,-21,-15.32,404,328,510,,,582,2,0,0,1,0,0
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,6:00,57,42,22.58,13,-16,-20.79,429,328,510,,,582,2,0,1,0,1,-1
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,4:00,51,21,26.51,28,-1,-19.22,472,328,510,,,582,2,0,2,0,2,-2
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,2:00,41,12,9.81,28,6,-6.16,490,328,510,,,582,2,0,3,0,3,-3
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,0:00,36,9,8.24,45,8,-2.15,491,328,510,,,582,2,0,4,0,4,-4
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,22:00,45,8,42.3,55,5,1.21,505,505,511,15,96.2,412,2,-1,5,0,5,-5
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,20:00,49,4,11.74,46,3,0.98,510,505,511,15,95.2,412,2,-1,6,0,6,-6
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,18:00,48,0,5.43,39,2,2.28,501,505,511,15,95.2,412,2,-1,7,0,7,-7
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,16:00,25,0,-10.44,45,-7,5.36,470,505,511,15,95.2,412,2,-1,8,0,8,-8
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,14:00,34,1,-1.67,42,-16,8.35,460,505,511,15,95.2,412,2,-1,9,0,9,-9
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,12:00,35,0,3.92,32,-4,-4.59,454,505,511,15,95.2,412,2,-1,10,0,10,-10
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,10:00,34,0,0,29,-6,-0.87,463,505,511,15,95.2,412,2,-1,11,0,11,-11
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,8:00,36,-3,0.68,27,-8,-1.4,477,505,511,15,96.2,412,2,-1,12,0,12,-12
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,6:00,28,-5,-1.03,56,-19,-1.44,492,505,511,15,94.3,412,2,-1,13,0,13,-13
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,4:00,24,-2,-6.92,46,-9,-14.26,472,505,511,15,97.3,412,2,-1,14,0,14,-14
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,2:00,33,0,1.61,29,-4,-7.72,480,505,511,15,98.6,412,2,-1,15,0,15,-15
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,0:00,21,-3,-8.86,59,-7,3.81,482,505,511,15,98.6,412,2,-1,16,0,16,-16
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,22:00,27,0,-1.01,60,-7,3.46,489,489,518,15,98.6,396,2,-2,17,0,17,-17
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,20:00,41,-2,6.34,37,0,-7,494,489,518,15,98.6,396,2,-2,18,0,18,-18
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,18:00,36,-4,-1.67,8,1,-29.84,489,489,518,15,98.6,396,2,-2,19,0,19,-19
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,16:00,31,-2,-2.74,35,0,-0.16,515,489,518,15,98.6,396,2,-2,20,0,20,-20
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,14:00,33,1,-1.31,36,-5,3.13,529,489,518,15,98.6,396,2,-2,21,0,21,-21
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,12:00,25,3,-3.18,41,0,1.29,522,489,518,15,98.6,396,2,-2,22,0,22,-22
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,10:00,29,6,-5.19,43,0,5.84,522,489,518,15,98.6,396,2,-2,23,0,23,-23
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,8:00,41,9,6.2,42,-7,8.83,515,489,518,15,97.9,396,2,-2,24,0,24,-24
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,6:00,43,9,27.43,36,-3,-16.55,499,489,518,15,100,396,2,-2,25,0,25,-25
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,4:00,27,0,-2.84,54,2,-11.58,517,489,518,15,98.8,396,2,-2,26,0,26,-26
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,2:00,34,8,3.65,31,5,-8.12,530,489,518,15,98.6,396,2,-2,27,0,27,-27
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,0:00,29,7,0.5,66,0,8.5,559,489,518,15,97.6,396,2,-2,28,0,28,-28
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,22:00,29,12,4.83,65,-2,5.25,517,517,519,15,97.6,448,2,-3,29,0,29,-29
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,20:00,31,10,-2.26,32,3,-12.57,493,517,519,15,97.6,448,2,-3,30,0,30,-30
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,18:00,56,8,20.41,34,2,-3.22,510,517,519,15,97.6,448,2,-3,31,0,31,-31
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,16:00,39,7,6.08,49,0,7.02,513,517,519,15,97.6,448,2,-3,32,0,32,-32
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,14:00,52,5,15.33,29,4,-1.46,499,517,519,15,97.6,448,2,-3,33,0,33,-33
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,12:00,27,2,-1.97,41,0,1.84,504,517,519,15,97.6,448,2,-3,34,0,34,-34
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,10:00,33,9,0.42,36,-3,1.95,487,517,519,15,97.6,448,2,-3,35,0,35,-35
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,8:00,47,13,23.04,26,-5,-1.65,473,517,519,15,97.6,448,2,-3,36,0,36,-36
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,6:00,27,14,0,54,-6,-5.63,478,517,519,15,97.6,448,2,-3,37,0,37,-37
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,4:00,31,8,2.84,67,-7,2.33,479,517,519,15,97.6,448,2,-3,38,0,38,-38
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,2:00,40,8,14.29,60,-12,9.2,485,517,519,15,97.2,448,2,-3,39,0,39,-39
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,0:00,36,7,14.47,24,-10,-6.53,455,517,519,15,97.2,448,2,-3,40,0,40,-40
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,22:00,31,7,13.58,41,-8,-5.3,479,479,521,15,97.2,416,2,-4,41,0,41,-41
11867,2,8:38,8:00,1,F,0,1076,393,274,342,51,119,25,963,26640,825,1,20:00,41,12,8.29,49,-4,-3,465,479,521,15,97.2,416,2,-4,42,0,42,-42
