ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,6:00,44,19,20.05,0,-55,-17.67,342,153,552,20,,664,1,0,0,1,0,0
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,4:00,52,9,28.59,0,-31,-13.11,386,153,552,20,,664,1,0,1,0,1,-1
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,2:00,49,5,11.86,4,-32,-12.27,436,153,552,20,,664,1,0,2,0,2,-2
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,0:00,37,-4,6.24,30,-19,-6.17,481,153,552,20,,664,1,0,3,0,3,-3
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,22:00,34,-3,3.36,23,-14,-13.93,490,490,559,13,88.5,420,1,-1,4,0,4,-4
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,20:00,29,-17,-8.97,29,16,-9.64,515,490,559,13,88.5,420,1,-1,5,0,5,-5
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,18:00,50,-9,-4.57,47,-3,13.73,531,490,559,13,93.6,420,1,-1,6,0,6,-6
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,16:00,32,-5,-5.05,33,-1,-7.66,492,490,559,13,93.6,420,1,-1,7,0,7,-7
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,14:00,43,-8,-0.16,40,1,-0.34,519,490,559,13,93.6,420,1,-1,8,0,8,-8
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,12:00,25,-9,-5.21,46,-4,0.36,497,490,559,13,93.6,420,1,-1,9,0,9,-9
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,10:00,41,-2,1.22,25,-5,-6.06,491,490,559,13,93.6,420,1,-1,10,0,10,-10
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,8:00,47,-3,1.93,65,-17,14.49,503,490,559,13,93.6,420,1,-1,11,0,11,-11
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,6:00,23,1,-6.83,44,-23,-4.06,468,490,559,13,93.6,420,1,-1,12,0,12,-12
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,4:00,30,7,1.07,50,-10,-1.52,492,490,559,13,93.6,420,1,-1,13,0,13,-13
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,2:00,32,13,-0.74,49,-32,-0.08,495,490,559,13,90.4,420,1,-1,14,0,14,-14
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,0:00,34,10,3.52,39,-20,-4.38,510,490,559,13,95.6,420,1,-1,15,0,15,-15
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,22:00,40,10,20.98,48,-22,-7.32,492,492,566,13,93.4,474,1,-2,16,0,16,-16
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,20:00,41,3,5.02,45,-19,-1.71,528,492,566,13,93.1,474,1,-2,17,0,17,-17
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,18:00,63,4,20.58,8,-1,-10.37,529,492,566,13,98.8,474,1,-2,18,0,18,-18
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,16:00,43,1,2.19,60,-4,5.68,544,492,566,13,98.8,474,1,-2,19,0,19,-19
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,14:00,55,0,9.41,18,4,-11.56,532,492,566,13,98.8,474,1,-2,20,0,20,-20
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,12:00,25,-6,-6.09,40,-6,-0.59,555,492,566,13,98.8,474,1,-2,21,0,21,-21
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,10:00,42,-5,2.67,37,1,-2.36,585,492,566,13,98.8,474,1,-2,22,0,22,-22
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,8:00,43,-5,-0.3,30,-1,1.67,561,492,566,13,98.8,474,1,-2,23,0,23,-23
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,6:00,34,-5,1.82,68,-4,1.49,572,492,566,13,98.8,474,1,-2,24,0,24,-24
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,4:00,26,-3,-3.91,53,-4,-0.96,547,492,566,13,98.8,474,1,-2,25,0,25,-25
12822,1,5:05,6:00,1,F,0,706,,278,,,,33,,,,2,2:00,25,0,-8.11,64,-12,5.31,582,492,566,13,98.8,474,1,-2,26,0,26,-26
