ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,66,6,15.46,6,17,-18.46,456,126,418,20,,604,2,0,0,1,0,0
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,58,3,18.16,5,21,-18.87,485,126,418,20,,604,2,0,1,0,1,-1
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,48,-3,-1.44,41,17,8.61,507,507,400,15,100,527,2,-1,2,0,2,-2
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,31,-4,-6.47,43,13,8.82,512,507,400,15,100,527,2,-1,3,0,3,-3
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,48,1,7.9,38,27,1.38,500,507,400,15,100,527,2,-1,4,0,4,-4
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,43,0,1.15,60,24,20.23,505,507,400,15,100,527,2,-1,5,0,5,-5
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,31,5,-3.92,55,18,7.44,478,507,400,15,100,527,2,-1,6,0,6,-6
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,42,11,-1.35,31,8,0.88,477,507,400,15,100,527,2,-1,7,0,7,-7
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,39,14,-0.76,57,4,10.3,472,507,400,15,100,527,2,-1,8,0,8,-8
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,8:00,43,11,9.23,30,6,-1.9,452,507,400,15,100,527,2,-1,9,0,9,-9
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,6:00,54,9,6.91,49,7,4.07,460,507,400,15,100,527,2,-1,10,0,10,-10
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,4:00,43,5,3.5,41,4,5.99,449,507,400,15,100,527,2,-1,11,0,11,-11
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,57,4,17.73,35,12,-5.16,437,507,400,15,100,527,2,-1,12,0,12,-12
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,48,0,9.69,27,14,-4.82,461,507,400,15,100,527,2,-1,13,0,13,-13
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,43,1,-5.01,46,10,23.98,471,471,388,15,100,499,2,-2,14,0,14,-14
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,49,0,0.9,31,14,2.23,432,471,388,15,100,499,2,-2,15,0,15,-15
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,39,3,2.77,43,10,3.18,437,471,388,15,98.6,499,2,-2,16,0,16,-16
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,43,6,1.73,33,12,-0.24,445,471,388,15,98.6,499,2,-2,17,0,17,-17
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,48,7,9.12,54,8,9.69,452,471,388,15,98.6,499,2,-2,18,0,18,-18
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,37,2,-4.61,26,7,-0.97,447,471,388,15,98.6,499,2,-2,19,0,19,-19
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,44,6,3.58,37,0,-2.2,473,471,388,15,100,499,2,-2,20,0,20,-20
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,8:00,44,0,20.07,38,1,2.47,469,471,388,15,100,499,2,-2,21,0,21,-21
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,6:00,39,3,-1.05,38,7,0.36,493,471,388,15,100,499,2,-2,22,0,22,-22
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,4:00,38,-5,-0.76,29,10,-0.28,457,471,388,15,100,499,2,-2,23,0,23,-23
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,38,-2,1.8,59,10,8.52,436,471,388,15,100,499,2,-2,24,0,24,-24
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,37,-1,-2.63,37,17,2.82,436,471,388,15,100,499,2,-2,25,0,25,-25
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,61,0,3.57,7,22,-3.43,438,438,386,15,100,498,2,-3,26,0,26,-26
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,26,-7,-11.55,36,33,5.74,452,438,386,15,100,498,2,-3,27,0,27,-27
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,42,3,4.01,51,13,8.32,452,438,386,15,100,498,2,-3,28,0,28,-28
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,43,1,2.84,40,4,3.2,444,438,386,15,100,498,2,-3,29,0,29,-29
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,34,6,-1.04,49,4,10.41,426,438,386,15,100,498,2,-3,30,0,30,-30
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,37,12,-5.96,52,0,11.1,402,438,386,15,100,498,2,-3,31,0,31,-31
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,50,11,9.08,33,-1,-2.42,401,438,386,15,100,498,2,-3,32,0,32,-32
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,8:00,32,3,3.31,62,-5,29.09,404,438,386,15,100,498,2,-3,33,0,33,-33
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,6:00,52,4,7.77,2,5,-16.28,371,438,386,15,100,498,2,-3,34,0,34,-34
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,4:00,43,-2,4.7,8,9,-12.8,394,438,386,15,100,498,2,-3,35,0,35,-35
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,31,-6,-4.27,59,3,12.78,415,438,386,15,100,498,2,-3,36,0,36,-36
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,47,0,0.38,39,9,3.73,396,438,386,15,100,498,2,-3,37,0,37,-37
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,43,-1,-0.79,21,11,-1.36,385,385,371,15,100,463,2,-4,38,0,38,-38
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,42,-6,-5.74,36,8,7.56,389,385,371,15,100,463,2,-4,39,0,39,-39
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,25,0,-8.45,43,0,6.8,386,385,371,15,100,463,2,-4,40,0,40,-40
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,52,2,10.85,22,2,-6.03,350,385,371,15,100,463,2,-4,41,0,41,-41
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,36,5,-0.38,25,5,-4.25,354,385,371,15,100,463,2,-4,42,0,42,-42
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,31,3,-10.14,51,-3,15.18,375,385,371,15,100,463,2,-4,43,0,43,-43
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,44,10,6.31,36,-4,-1.15,350,385,371,15,100,463,2,-4,44,0,44,-44
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,8:00,33,2,1.23,29,-1,3.01,360,385,371,15,100,463,2,-4,45,0,45,-45
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,6:00,56,0,19.62,25,-2,-5.5,358,385,371,15,100,463,2,-4,46,0,46,-46
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,4:00,30,-4,-5.52,29,-4,-2.35,363,385,371,15,100,463,2,-4,47,0,47,-47
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,35,0,-1.43,40,-1,0.81,374,385,371,15,100,463,2,-4,48,0,48,-48
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,36,0,-1.57,28,0,-2.17,386,385,371,15,100,463,2,-4,49,0,49,-49
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,39,-1,-1.76,25,4,-0.8,391,391,364,15,100,474,2,-5,50,0,50,-50
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,54,-1,-0.52,33,0,8.56,386,391,364,15,100,474,2,-5,51,0,51,-51
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,49,0,9.5,7,2,-8.87,382,391,364,15,100,474,2,-5,52,0,52,-52
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,27,-4,-3.14,26,11,-3.21,400,391,364,15,100,474,2,-5,53,0,53,-53
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,27,0,-5.9,46,6,9.94,402,391,364,15,100,474,2,-5,54,0,54,-54
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,44,4,-3.99,26,5,2.82,385,391,364,15,100,474,2,-5,55,0,55,-55
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,40,8,4.6,46,0,3.83,373,391,364,15,100,474,2,-5,56,0,56,-56
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,8:00,28,4,-2.09,27,3,0.3,384,391,364,15,100,474,2,-5,57,0,57,-57
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,6:00,41,5,8.86,30,5,-4.23,386,391,364,15,100,474,2,-5,58,0,58,-58
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,4:00,42,3,3.47,40,1,3.52,396,391,364,15,100,474,2,-5,59,0,59,-59
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,2:00,40,2,3.86,52,0,11.95,388,391,364,15,100,474,2,-5,60,0,60,-60
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,0:00,43,0,0.21,33,-3,0.31,367,391,364,15,100,474,2,-5,61,0,61,-61
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,22:00,47,0,0.46,20,3,-1.44,378,378,364,15,100,462,2,-6,62,0,62,-62
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,20:00,54,-2,0.12,29,1,7.1,370,378,364,15,100,462,2,-6,63,0,63,-63
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,18:00,36,-3,0.18,25,4,-1.41,353,378,364,15,100,462,2,-6,64,0,64,-64
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,16:00,32,-2,0.15,28,5,-2.84,370,378,364,15,100,462,2,-6,65,0,65,-65
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,14:00,30,-1,-5.32,29,1,0.14,383,378,364,15,100,462,2,-6,66,0,66,-66
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,12:00,41,0,-3.27,14,6,-3.78,397,378,364,15,100,462,2,-6,67,0,67,-67
10653,3,1:53,2:00,1,F,0,1465,365,275,311,54,90,34,1102,28330,898,2,10:00,37,3,2.45,57,-1,13.67,396,378,364,15,100,462,2,-6,68,0,68,-68
