ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,16:00,35,0,0.78,0,-4,-13.51,339,291,385,20,,514,2,0,0,1,0,0
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,14:00,42,3,1.83,2,1,-23.31,385,291,385,20,,514,2,0,1,0,1,-1
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,12:00,36,6,-4.4,22,5,-4.96,418,291,385,20,,514,2,0,2,0,2,-2
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,10:00,42,17,-0.16,30,6,5.46,433,291,385,20,,514,2,0,3,0,3,-3
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,8:00,45,23,3.04,33,11,2.91,417,291,385,20,,514,2,0,4,0,4,-4
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,6:00,44,18,12.67,32,8,-1.08,407,291,385,20,,514,2,0,5,0,5,-5
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,4:00,47,9,8.25,36,10,0.42,427,291,385,20,,514,2,0,6,0,6,-6
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,2:00,51,12,13.19,26,12,-6.87,455,291,385,20,,514,2,0,7,0,7,-7
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,0:00,44,8,7.33,45,13,3.1,484,291,385,20,,514,2,0,8,0,8,-8
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,22:00,47,7,7.09,47,11,5.44,451,451,362,15,100,503,2,-1,9,0,9,-9
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,20:00,46,10,2.37,55,0,12.93,427,451,362,15,100,503,2,-1,10,0,10,-10
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,18:00,51,14,8.01,11,7,-8.45,415,451,362,15,100,503,2,-1,11,0,11,-11
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,16:00,34,10,-1.14,46,12,4.55,429,451,362,15,100,503,2,-1,12,0,12,-12
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,14:00,45,8,4.27,35,16,0.97,427,451,362,15,100,503,2,-1,13,0,13,-13
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,12:00,47,2,3.22,37,7,4.49,423,451,362,15,100,503,2,-1,14,0,14,-14
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,10:00,52,1,7.2,14,8,-6.51,414,451,362,15,100,503,2,-1,15,0,15,-15
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,8:00,45,2,2.43,23,14,-1.86,421,451,362,15,100,503,2,-1,16,0,16,-16
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,6:00,29,1,-4.12,52,10,6.79,409,451,362,15,100,503,2,-1,17,0,17,-17
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,4:00,28,0,-3.18,64,5,17.76,368,451,362,15,96.4,503,2,-1,18,0,18,-18
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,2:00,33,1,-1.65,55,0,11.12,341,451,362,15,96.4,503,2,-1,19,0,19,-19
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,0:00,46,5,13.95,12,7,-8.3,326,451,362,15,96.4,503,2,-1,20,0,20,-20
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,22:00,37,1,1.17,23,12,-3.23,342,342,358,15,96.4,456,2,-2,21,0,21,-21
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,20:00,34,7,-3.99,43,0,9.84,361,342,358,15,96.4,456,2,-2,22,0,22,-22
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,18:00,44,8,2.16,25,-5,-1.41,346,342,358,15,96.4,456,2,-2,23,0,23,-23
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,16:00,43,10,12.09,44,-7,5.12,360,342,358,15,96.4,456,2,-2,24,0,24,-24
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,14:00,40,13,-1.67,31,-5,-0.48,346,342,358,15,96.4,456,2,-2,25,0,25,-25
9461,5,15:50,16:00,1,M,0,2078,390,279,327,63,111,36,1084,35410,1108,2,12:00,55,6,10.64,28,-7,-0.87,362,342,358,15,96.4,456,2,-2,26,0,26,-26
