ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,20:00,59,82,18.82,2,-7,-16.86,518,475,583,,,609,2,0,0,1,0,0
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,18:00,81,69,51.08,8,0,-13.61,570,475,583,,,609,2,0,1,0,1,-1
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,16:00,69,33,27.6,37,3,-5.78,622,475,583,,,609,2,0,2,0,2,-2
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,14:00,35,19,1.95,46,3,3.55,629,475,583,,,609,2,0,3,0,3,-3
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,12:00,50,20,21.14,49,9,1.03,630,475,583,,,609,2,0,4,0,4,-4
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,10:00,44,16,1.8,56,4,4.89,650,475,583,,,609,2,0,5,0,5,-5
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,8:00,55,13,14.78,32,4,-2.14,641,475,583,,,609,2,0,6,0,6,-6
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,6:00,39,11,9.55,61,6,6.42,635,475,583,,,609,2,0,7,0,7,-7
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,4:00,37,7,9.09,50,7,0.99,616,475,583,,,609,2,0,8,0,8,-8
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,2:00,47,6,14.04,52,9,0.74,605,475,583,,,609,2,0,9,0,9,-9
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,0:00,34,1,6.6,75,13,8.27,602,475,583,,,609,2,0,10,0,10,-10
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,22:00,27,-2,-2.1,50,14,-3.2,600,600,580,15,100,406,2,-1,11,0,11,-11
11032,2,19:40,20:00,1,F,0,1328,531,274,479,52,257,32,1634,45980,1454,2,20:00,31,1,-4.89,54,5,0.04,605,600,580,15,100,406,2,-1,12,0,12,-12
