ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,20:00,64,28,55.37,0,-22,-23.73,346,292,409,20,,518,1,0,0,1,0,0
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,18:00,59,11,39.04,0,-11,-18.92,379,292,409,20,,518,1,0,1,0,1,-1
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,16:00,40,9,4.49,12,-9,-10.89,411,292,409,20,,518,1,0,2,0,2,-2
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,14:00,44,11,17.51,25,5,-2.98,444,292,409,20,,518,1,0,3,0,3,-3
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,12:00,40,8,2.34,24,10,-3.9,451,292,409,20,,518,1,0,4,0,4,-4
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,10:00,38,11,3.55,18,26,-13.07,470,292,409,20,,518,1,0,5,0,5,-5
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,8:00,51,0,15.36,41,21,5.81,494,292,409,20,,518,1,0,6,0,6,-6
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,6:00,38,-1,2.46,25,23,-1.4,493,292,409,20,,518,1,0,7,0,7,-7
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,4:00,32,-6,-1.15,37,33,0.69,501,292,409,20,,518,1,0,8,0,8,-8
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,2:00,50,-3,25,65,13,13.52,496,292,409,20,,518,1,0,9,0,9,-9
12435,1,20:10,20:00,1,F,0,770,,283,,,,30,,,,2,0:00,9,-8,-29.77,45,10,14.12,462,292,409,20,,518,1,0,10,0,10,-10
BIRTH
