ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,12:00,45,32,11.78,4,-10,-9.07,434,363,565,20,,479,2,0,0,1,0,0
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,10:00,52,32,12.4,7,-5,-7.8,500,363,565,20,,479,2,0,1,0,1,-1
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,8:00,43,22,9.54,38,-1,-7.75,505,363,565,20,,479,2,0,2,0,2,-2
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,6:00,55,22,43.39,59,-6,3,530,363,565,20,,479,2,0,3,0,3,-3
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,4:00,40,10,19.2,39,-6,-7.6,523,363,565,20,,479,2,0,4,0,4,-4
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,2:00,39,13,7.33,48,-12,-0.17,537,363,565,20,,479,2,0,5,0,5,-5
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,0:00,31,10,6.36,50,-5,2.97,538,363,565,20,,479,2,0,6,0,6,-6
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,22:00,36,2,19.37,59,-11,-1.93,501,501,581,15,93.2,388,2,-1,7,0,7,-7
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,20:00,40,-1,4.79,51,-8,3.71,505,501,581,15,93.2,388,2,-1,8,0,8,-8
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,18:00,30,5,-1.63,30,-5,-4.37,500,501,581,15,93.2,388,2,-1,9,0,9,-9
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,16:00,32,3,0,21,-5,-6.99,485,501,581,15,93.2,388,2,-1,10,0,10,-10
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,14:00,27,3,-8.7,28,0,-9.25,512,501,581,15,93.2,388,2,-1,11,0,11,-11
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,12:00,37,4,1.84,70,-12,14.22,557,501,581,15,93.2,388,2,-1,12,0,12,-12
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,10:00,48,1,17.93,12,-8,-7.46,523,501,581,15,93.2,388,2,-1,13,0,13,-13
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,8:00,33,-9,-0.28,63,-10,4.41,540,501,581,15,91.5,388,2,-1,14,0,14,-14
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,6:00,30,-17,-0.78,52,-17,-0.21,525,501,581,15,89.8,388,2,-1,15,0,15,-15
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,4:00,27,-9,-6.5,53,-14,-3.84,528,501,581,15,95.8,388,2,-1,16,0,16,-16
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,2:00,28,-12,-4.52,49,-6,-0.16,510,501,581,15,95.8,388,2,-1,17,0,17,-17
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,0:00,20,-6,-10.66,13,-1,-13.66,508,501,581,15,95.8,388,2,-1,18,0,18,-18
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,22:00,25,-1,-6.62,63,-3,0.06,536,536,593,15,95.8,402,2,-2,19,0,19,-19
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,20:00,38,3,2.76,46,-4,1.66,525,536,593,15,95.8,402,2,-2,20,0,20,-20
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,18:00,29,2,-4.22,15,3,-11.4,529,536,593,15,93.2,402,2,-2,21,0,21,-21
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,16:00,34,12,3.53,48,-10,1.2,547,536,593,15,93.2,402,2,-2,22,0,22,-22
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,14:00,34,8,1.84,73,-15,6.5,524,536,593,15,93.2,402,2,-2,23,0,23,-23
11639,2,12:30,12:00,1,F,0,1087,410,280,351,59,130,39,1198,28250,914,1,12:00,42,5,5.04,36,-16,1.21,533,536,593,15,93.2,402,2,-2,24,0,24,-24
