ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,8:00,36,-22,-4.39,5,-15,-4.81,302,269,333,20,,355,2,0,0,1,0,0
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,6:00,25,-21,-9.39,16,-8,-7.22,360,269,333,20,,355,2,0,1,0,1,-1
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,4:00,39,-17,6.19,36,-15,0.14,379,269,333,20,,355,2,0,2,0,2,-2
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,2:00,22,-19,-6.47,29,-10,0.72,351,269,333,20,,355,2,0,3,0,3,-3
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,0:00,22,-17,-8.96,20,-3,-0.65,351,269,333,20,,355,2,0,4,0,4,-4
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,22:00,33,-17,-5.26,6,4,-6.88,348,348,337,15,94.4,382,2,-1,5,0,5,-5
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,20:00,27,-21,-3.89,31,18,-3.18,362,348,337,15,94.4,382,2,-1,6,0,6,-6
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,18:00,28,-22,-3.96,44,18,1.6,375,348,337,15,91.6,382,2,-1,7,0,7,-7
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,16:00,25,-28,-19.37,8,17,-7.25,359,348,337,15,91.6,382,2,-1,8,0,8,-8
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,14:00,28,-18,-7.19,35,16,7.32,374,348,337,15,95.6,382,2,-1,9,0,9,-9
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,12:00,31,-12,-6.69,42,6,9.71,363,348,337,15,92.8,382,2,-1,10,0,10,-10
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,10:00,30,-16,-8.76,30,-1,12.48,358,348,337,15,90.6,382,2,-1,11,0,11,-11
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,8:00,30,-22,-8.51,63,-14,18.77,340,348,337,15,89.2,382,2,-1,12,0,12,-12
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,6:00,42,-7,-1.02,35,-13,0.66,287,348,337,15,91.9,382,2,-1,13,0,13,-13
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,4:00,35,-7,1.13,8,-9,-7.94,285,348,337,15,94,382,2,-1,14,0,14,-14
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,2:00,33,-7,-5.7,29,-7,-0.4,328,348,337,15,94,382,2,-1,15,0,15,-15
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,0:00,40,-4,-1.27,17,-2,-2.37,320,348,337,15,94,382,2,-1,16,0,16,-16
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,22:00,53,-3,0.1,20,0,-3.36,325,325,346,15,94,497,2,-2,17,0,17,-17
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,20:00,32,-8,0.54,44,-4,2.22,310,325,346,15,94,497,2,-2,18,0,18,-18
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,18:00,30,-6,-4.49,28,-1,-6.04,304,325,346,15,95.8,497,2,-2,19,0,19,-19
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,16:00,48,-5,-3.62,23,2,-2.99,337,325,346,15,95.8,497,2,-2,20,0,20,-20
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,14:00,57,-5,1.95,24,0,0.74,375,325,346,15,95.8,497,2,-2,21,0,21,-21
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,12:00,30,-7,-6.49,37,-5,8.9,368,325,346,15,95.8,497,2,-2,22,0,22,-22
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,10:00,57,-9,0.68,12,-9,-9.74,333,325,346,15,95.8,497,2,-2,23,0,23,-23
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,8:00,48,-21,-2.67,10,-8,-3.49,343,325,346,15,95.8,497,2,-2,24,0,24,-24
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,6:00,25,-6,-16.79,33,-2,-0.64,375,325,346,15,95.8,497,2,-2,25,0,25,-25
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,4:00,28,-4,-11.63,51,3,4.44,403,325,346,15,95.8,497,2,-2,26,0,26,-26
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,2:00,45,-4,-4.08,21,3,-3.16,375,325,346,15,95.8,497,2,-2,27,0,27,-27
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,0:00,44,-5,0.11,22,0,-1.18,379,325,346,15,95.8,497,2,-2,28,0,28,-28
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,22:00,74,-9,6.02,5,7,-10.15,360,360,354,15,93.7,504,2,-3,29,0,29,-29
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,20:00,26,-21,-6.9,38,12,-0.05,402,360,354,15,93.7,504,2,-3,30,0,30,-30
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,18:00,26,-16,-5.84,61,14,10.63,403,360,354,15,94,504,2,-3,31,0,31,-31
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,16:00,37,-20,-20.35,61,0,13.47,379,360,354,15,91.6,504,2,-3,32,0,32,-32
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,14:00,28,-12,-8.95,17,0,-3.12,325,360,354,15,95,504,2,-3,33,0,33,-33
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,12:00,50,-6,7.07,2,0,-8.24,348,360,354,15,95,504,2,-3,34,0,34,-34
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,10:00,38,-13,-7.25,22,2,4.3,368,360,354,15,95,504,2,-3,35,0,35,-35
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,8:00,30,-5,-12.08,42,-1,9.58,367,360,354,15,95,504,2,-3,36,0,36,-36
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,6:00,44,-4,-0.35,61,-8,15.98,326,360,354,15,94.8,504,2,-3,37,0,37,-37
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,4:00,32,-5,-6.06,23,-9,-4.69,286,360,354,15,94.8,504,2,-3,38,0,38,-38
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,2:00,50,-6,-3.93,25,-3,-1.64,309,360,354,15,93.4,504,2,-3,39,0,39,-39
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,0:00,69,-5,18.1,3,0,-13.33,335,360,354,15,93.4,504,2,-3,40,0,40,-40
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,22:00,25,-13,-8.88,47,-3,3.57,363,363,356,15,92.8,489,2,-4,41,0,41,-41
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,20:00,33,-8,-1.13,39,-9,1.54,359,363,356,15,91.8,489,2,-4,42,0,42,-42
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,18:00,30,-6,-4.96,37,-12,-1.17,329,363,356,15,91.8,489,2,-4,43,0,43,-43
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,16:00,54,-3,-2.73,7,-5,-8.18,327,363,356,15,91.8,489,2,-4,44,0,44,-44
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,14:00,47,0,-2.44,40,-4,9.56,337,363,356,15,91.8,489,2,-4,45,0,45,-45
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,12:00,41,2,1.83,22,-1,-1.53,317,363,356,15,91.8,489,2,-4,46,0,46,-46
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,10:00,46,-6,-5.01,21,0,0.85,305,363,356,15,91.8,489,2,-4,47,0,47,-47
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,8:00,57,-14,0.22,1,-1,-10.3,298,363,356,15,91.8,489,2,-4,48,0,48,-48
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,6:00,61,-12,18.57,21,1,-7.95,308,363,356,15,89.7,489,2,-4,49,0,49,-49
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,4:00,41,-21,14.03,46,-1,1.11,307,363,356,15,89.7,489,2,-4,50,0,50,-50
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,2:00,27,-14,-12.32,51,-6,7.91,301,363,356,15,91.8,489,2,-4,51,0,51,-51
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,0:00,27,-9,-12.29,31,-15,2.24,278,363,356,15,93.3,489,2,-4,52,0,52,-52
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,22:00,42,-7,-4.55,43,-20,1.79,288,288,368,15,94,567,2,-5,53,0,53,-53
11415,2,8:20,8:00,1,M,0,1149,488,282,429,59,206,39,1226,38440,1075,2,20:00,25,-6,-10.02,9,-15,-10.32,261,288,368,15,96.2,567,2,-5,54,0,54,-54
