ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,4:00,54,4,28.11,1,-40,-30.99,351,221,516,,,613,2,0,0,1,0,0
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,2:00,42,5,-1.62,4,-24,-9.75,396,221,516,,,613,2,0,1,0,1,-1
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,0:00,41,9,4.22,4,-14,-24.45,396,221,516,,,613,2,0,2,0,2,-2
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,22:00,47,10,6.42,18,0,-12.03,442,442,526,15,96.4,623,2,-1,3,0,3,-3
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,20:00,46,10,-0.84,35,-1,-2.01,484,442,526,15,96.4,623,2,-1,4,0,4,-4
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,18:00,72,17,11.99,19,4,-6.06,497,442,526,15,96.4,623,2,-1,5,0,5,-5
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,16:00,61,12,9.84,48,0,3.22,487,442,526,15,96.4,623,2,-1,6,0,6,-6
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,14:00,50,10,8.76,26,-10,-6.96,477,442,526,15,96.4,623,2,-1,7,0,7,-7
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,12:00,44,13,4.81,43,-11,-0.84,503,442,526,15,96.4,623,2,-1,8,0,8,-8
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,10:00,47,27,4.35,66,-10,20.68,504,442,526,15,96.4,623,2,-1,9,0,9,-9
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,8:00,52,23,8.85,34,-3,-10.09,478,442,526,15,96.4,623,2,-1,10,0,10,-10
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,6:00,37,20,2.54,53,-18,2.32,493,442,526,15,94.6,623,2,-1,11,0,11,-11
12195,2,3:25,4:00,1,F,0,1082,395,276,342,53,119,26,1075,30240,892,1,4:00,40,19,11.55,46,-15,-4.78,503,442,526,15,95.5,623,2,-1,12,0,12,-12
