ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,8:00,29,-14,-2.58,7,-5,-24.18,477,381,513,,,256,2,0,0,1,0,0
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,6:00,24,-13,-1.77,18,2,-12.01,501,381,513,,,256,2,0,1,0,1,-1
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,4:00,20,-7,-6.09,47,2,0.6,552,381,513,,,256,2,0,2,0,2,-2
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,2:00,18,-6,-6.04,36,5,-4.58,548,381,513,,,256,2,0,3,0,3,-3
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,0:00,20,-4,-7.93,47,4,-1.59,545,381,513,,,256,2,0,4,0,4,-4
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,22:00,23,-4,-4.6,37,13,-2.95,552,552,496,15,100,384,2,-1,5,0,5,-5
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,20:00,33,-4,-1.62,61,6,9.04,532,552,496,15,100,384,2,-1,6,0,6,-6
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,18:00,29,-1,-2.58,49,9,5.29,505,552,496,15,100,384,2,-1,7,0,7,-7
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,16:00,31,1,-1.03,39,10,2.82,498,552,496,15,100,384,2,-1,8,0,8,-8
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,14:00,23,1,-4.9,37,9,-0.71,499,552,496,15,100,384,2,-1,9,0,9,-9
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,12:00,27,3,-3.64,34,7,-1.8,477,552,496,15,100,384,2,-1,10,0,10,-10
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,10:00,44,14,12.27,65,-3,4.9,487,552,496,15,100,384,2,-1,11,0,11,-11
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,8:00,50,11,11.53,31,-2,-0.12,496,552,496,15,100,384,2,-1,12,0,12,-12
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,6:00,19,14,-11.03,69,-8,18.64,502,552,496,15,100,384,2,-1,13,0,13,-13
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,4:00,20,8,-7.58,43,-6,-0.04,470,552,496,15,100,384,2,-1,14,0,14,-14
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,2:00,51,9,19.22,33,-8,-7.21,489,552,496,15,100,384,2,-1,15,0,15,-15
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,0:00,34,2,9.09,54,-7,3.63,525,552,496,15,99.2,384,2,-1,16,0,16,-16
11456,2,7:50,8:00,1,M,0,1110,350,272,297,53,78,26,808,18910,583,1,22:00,41,0,24.8,17,5,-11.52,520,520,486,15,99.2,359,2,-2,17,0,17,-17
