ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,22:00,51,8,15.93,6,0,-25.85,448,448,505,,,448,2,0,0,1,0,0
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,20:00,46,3,3.86,18,13,-12,496,448,505,,,448,2,0,1,0,1,-1
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,18:00,39,0,-2.62,45,5,6.76,517,448,505,,,448,2,0,2,0,2,-2
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,16:00,43,1,11.27,38,8,0.52,509,448,505,,,448,2,0,3,0,3,-3
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,14:00,34,-3,-1.44,30,10,-5.67,482,448,505,,,448,2,0,4,0,4,-4
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,12:00,37,0,1.86,43,2,2.61,495,448,505,,,448,2,0,5,0,5,-5
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,10:00,34,1,-3.36,72,-1,11.25,471,448,505,,,448,2,0,6,0,6,-6
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,8:00,37,0,-2.6,42,-8,2.9,462,448,505,,,448,2,0,7,0,7,-7
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,6:00,29,0,3.46,35,-5,-1.42,465,448,505,,,448,2,0,8,0,8,-8
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,4:00,32,-2,3.64,59,-22,2.05,477,448,505,,,448,2,0,9,0,9,-9
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,2:00,41,-4,10.34,31,-10,-3.87,472,448,505,,,448,2,0,10,0,10,-10
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,0:00,25,-18,-5.12,29,,-3.71,490,448,505,,,448,2,0,11,0,11,-11
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,22:00,32,-19,-1.23,54,-7,0.94,505,505,499,15,96,380,2,-1,12,0,12,-12
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,20:00,42,-16,0.27,39,-2,-3.14,506,505,499,15,94,380,2,-1,13,0,13,-13
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,18:00,38,-20,-3.09,37,-4,4.98,500,505,499,15,94,380,2,-1,14,0,14,-14
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,16:00,21,-18,-25.52,11,6,-13.79,510,505,499,15,94.6,380,2,-1,15,0,15,-15
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,14:00,30,-15,-6.83,43,8,0.67,528,505,499,15,95.5,380,2,-1,16,0,16,-16
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,12:00,32,-9,-2.2,19,12,-5.79,507,505,499,15,96.4,380,2,-1,17,0,17,-17
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,10:00,34,-12,-4.08,63,8,7.7,542,505,499,15,96.4,380,2,-1,18,0,18,-18
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,8:00,37,-6,-2.6,45,3,5.46,528,505,499,15,100,380,2,-1,19,0,19,-19
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,6:00,22,-6,-7.13,47,11,3.93,517,505,499,15,100,380,2,-1,20,0,20,-20
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,4:00,29,-1,-0.93,54,3,0.06,503,505,499,15,100,380,2,-1,21,0,21,-21
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,2:00,33,0,-5.51,49,-5,3.27,527,505,499,15,100,380,2,-1,22,0,22,-22
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,0:00,30,1,-2.05,44,,0,488,505,499,15,100,380,2,-1,23,0,23,-23
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,22:00,30,1,-2.94,55,,0.88,520,520,450,15,98.4,437,2,-2,24,0,24,-24
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,20:00,46,6,5.31,33,,-7.22,502,520,450,15,98.2,437,2,-2,25,0,25,-25
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,18:00,50,3,3.1,47,,11.17,528,520,450,15,98.2,437,2,-2,26,0,26,-26
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,16:00,33,3,-2.63,29,,-6.62,492,520,450,15,98.2,437,2,-2,27,0,27,-27
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,14:00,38,0,1.51,22,,-11.42,510,520,450,15,98.2,437,2,-2,28,0,28,-28
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,12:00,36,0,1.93,54,,5.39,536,520,450,15,98.2,437,2,-2,29,0,29,-29
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,10:00,39,1,2.2,49,2,-1.05,532,520,450,15,98.2,437,2,-2,30,0,30,-30
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,8:00,43,0,4.46,34,5,1.1,549,520,450,15,98.2,437,2,-2,31,0,31,-31
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,6:00,22,-5,-10.28,33,6,-0.67,556,520,450,15,98.2,437,2,-2,32,0,32,-32
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,4:00,32,-5,3.93,78,-1,14.04,534,520,450,15,98.2,437,2,-2,33,0,33,-33
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,2:00,41,-5,8.16,10,8,-11.81,507,520,450,15,98.2,437,2,-2,34,0,34,-34
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,0:00,27,-8,-3.67,76,,11.14,532,520,450,15,97.3,437,2,-2,35,0,35,-35
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,22:00,24,-9,-9.67,37,,-13.44,525,525,399,15,97.3,399,2,-3,36,0,36,-36
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,20:00,33,-5,-9.79,59,,4.52,555,525,399,15,98.5,399,2,-3,37,0,37,-37
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,18:00,39,-1,-1.45,11,,-3.65,525,525,399,15,99.6,399,2,-3,38,0,38,-38
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,16:00,34,1,-1.03,47,,2.58,521,525,399,15,96.6,399,2,-3,39,0,39,-39
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,14:00,30,-1,-5.17,48,,2.14,533,525,399,15,96.6,399,2,-3,40,0,40,-40
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,12:00,33,0,0.1,50,,5.05,525,525,399,15,95.8,399,2,-3,41,0,41,-41
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,10:00,43,0,5.18,66,4,15.15,497,525,399,15,94.4,399,2,-3,42,0,42,-42
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,8:00,44,-1,4.23,41,-2,3.89,477,525,399,15,94.4,399,2,-3,43,0,43,-43
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,6:00,26,-2,-4.85,11,3,-11.5,477,525,399,15,94.4,399,2,-3,44,0,44,-44
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,4:00,29,0,0.37,51,7,-0.15,502,525,399,15,94.4,399,2,-3,45,0,45,-45
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,2:00,35,-2,1.44,35,9,-3.23,511,525,399,15,94.4,399,2,-3,46,0,46,-46
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,0:00,29,-2,-2.08,69,,15.56,519,525,399,15,94.4,399,2,-3,47,0,47,-47
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,22:00,35,1,1.71,67,,11.36,497,497,401,15,94.4,393,2,-4,48,0,48,-48
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,20:00,49,-1,8.38,29,,-6.52,484,497,401,15,94.4,393,2,-4,49,0,49,-49
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,18:00,31,-17,-6.09,7,,-5.68,493,497,401,15,94.4,393,2,-4,50,0,50,-50
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,16:00,36,-15,1.03,59,,9.79,509,497,401,15,94.4,393,2,-4,51,0,51,-51
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,14:00,45,-21,11.11,40,,-0.16,499,497,401,15,91.6,393,2,-4,52,0,52,-52
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,12:00,22,-28,-11.77,22,,-4.91,524,497,401,15,91.6,393,2,-4,53,0,53,-53
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,10:00,27,-17,-9.96,46,8,0.21,509,497,401,15,94.9,393,2,-4,54,0,54,-54
11060,3,22:40,22:00,2,F,0,1408,346,271,300,46,75,33,1010,20750,703,1,8:00,29,-6,-16.11,41,3,4.73,505,497,401,15,100,393,2,-4,55,0,55,-55
