ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,22:00,36,24,3.67,0,-15,-12.8,443,443,476,20,,565,1,0,0,1,0,0
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,20:00,46,35,9.02,5,0,-15.08,481,443,476,20,,565,1,0,1,0,1,-1
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,18:00,65,34,36.13,23,4,-7.17,531,443,476,20,,565,1,0,2,0,2,-2
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,16:00,68,20,23.07,25,9,-8.5,546,443,476,20,,565,1,0,3,0,3,-3
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,14:00,43,20,18.71,56,7,6.7,545,443,476,20,,565,1,0,4,0,4,-4
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,12:00,58,25,36.11,35,20,-4.29,545,443,476,20,,565,1,0,5,0,5,-5
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,10:00,50,11,11.16,50,12,4.71,582,443,476,20,,565,1,0,6,0,6,-6
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,8:00,33,10,-1.95,39,15,4.18,564,443,476,20,,565,1,0,7,0,7,-7
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,6:00,38,19,8.91,44,20,0.37,546,443,476,20,,565,1,0,8,0,8,-8
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,4:00,49,17,20.23,47,22,2.43,534,443,476,20,,565,1,0,9,0,9,-9
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,2:00,38,12,5.09,60,18,6.86,526,443,476,20,,565,1,0,10,0,10,-10
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,0:00,41,16,13.55,59,16,14.75,511,443,476,20,,565,1,0,11,0,11,-11
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,22:00,42,15,12.32,38,15,0.5,494,494,478,14,96.8,452,1,-1,12,0,12,-12
12246,1,22:25,22:00,1,F,0,904,,280,,,,34,,,,3,20:00,41,9,5.47,55,2,9.06,509,494,478,14,96.8,452,1,-1,13,0,13,-13
