ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,8:00,35,2,-8.32,7,-23,-22.17,377,241,537,20,,602,1,0,0,1,0,0
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,6:00,67,7,13.33,4,-14,-45.91,413,241,537,20,,602,1,0,1,0,1,-1
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,4:00,48,1,3.85,8,-8,-31.87,452,241,537,20,,602,1,0,2,0,2,-2
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,2:00,48,2,-3.09,30,-2,-10.05,499,241,537,20,,602,1,0,3,0,3,-3
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,0:00,49,6,-2.01,29,-1,-8.38,509,241,537,20,,602,1,0,4,0,4,-4
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,22:00,41,1,-3.85,46,-2,-2.88,531,531,551,13,90.2,593,1,-1,5,0,5,-5
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,20:00,57,-2,4.91,41,-2,-1.11,531,531,551,13,90.2,593,1,-1,6,0,6,-6
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,18:00,76,-6,8.33,45,-6,8.53,514,531,551,13,90.2,593,1,-1,7,0,7,-7
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,16:00,68,-18,12.1,36,-6,-0.75,503,531,551,13,87.8,593,1,-1,8,0,8,-8
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,14:00,34,-24,-14.32,62,-12,5.66,503,531,551,13,87.8,593,1,-1,9,0,9,-9
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,12:00,33,-14,-39.84,39,-5,-5.17,484,531,551,13,90.8,593,1,-1,10,0,10,-10
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,10:00,53,-4,-2.9,30,-6,-2.53,491,531,551,13,95,593,1,-1,11,0,11,-11
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,8:00,43,-3,-4.62,43,-12,-2.47,485,531,551,13,95,593,1,-1,12,0,12,-12
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,6:00,47,0,0,43,-12,1.47,495,531,551,13,93.4,593,1,-1,13,0,13,-13
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,4:00,37,1,-3.28,55,-14,0.09,489,531,551,13,92.6,593,1,-1,14,0,14,-14
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,2:00,48,5,-2.9,40,-11,-6.73,479,531,551,13,92.6,593,1,-1,15,0,15,-15
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,0:00,56,9,8.62,51,-25,2.21,486,531,551,13,92.6,593,1,-1,16,0,16,-16
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,22:00,45,4,-1.4,46,-21,-2.56,469,469,564,13,92.6,639,1,-2,17,0,17,-17
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,20:00,55,5,4.04,24,-15,-17.49,452,469,564,13,92.6,639,1,-2,18,0,18,-18
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,18:00,72,8,7.2,34,-18,0.32,467,469,564,13,92.6,639,1,-2,19,0,19,-19
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,16:00,64,0,13.01,36,-14,-0.24,461,469,564,13,92.6,639,1,-2,20,0,20,-20
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,14:00,42,-1,-12.59,43,-15,-4.62,459,469,564,13,92.6,639,1,-2,21,0,21,-21
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,12:00,58,6,5.73,46,-19,-1.89,464,469,564,13,92.6,639,1,-2,22,0,22,-22
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,10:00,71,3,6.41,24,-17,-5.29,459,469,564,13,92.6,639,1,-2,23,0,23,-23
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,8:00,33,-1,-21.38,53,-33,2.49,458,469,564,13,92.6,639,1,-2,24,0,24,-24
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,6:00,52,3,3.34,37,-37,-7.2,456,469,564,13,88.9,639,1,-2,25,0,25,-25
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,4:00,54,6,12.09,45,-30,-8.47,454,469,564,13,91,639,1,-2,26,0,26,-26
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,2:00,46,7,-4,47,-27,-3.97,466,469,564,13,94.2,639,1,-2,27,0,27,-27
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,0:00,47,11,-4.33,34,-29,-2.47,458,469,564,13,91.3,639,1,-2,28,0,28,-28
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,22:00,43,7,-1.01,29,-26,-12.5,452,452,580,13,92.2,657,1,-3,29,0,29,-29
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,20:00,63,12,14.91,39,-15,-9.5,480,452,580,13,95,657,1,-3,30,0,30,-30
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,18:00,74,7,13.84,28,-20,-4.6,484,452,580,13,95,657,1,-3,31,0,31,-31
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,16:00,57,5,5.35,34,-13,-1.91,481,452,580,13,95,657,1,-3,32,0,32,-32
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,14:00,48,0,-3.99,48,-17,-2.91,498,452,580,13,95,657,1,-3,33,0,33,-33
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,12:00,56,3,2.69,41,-19,-4.92,485,452,580,13,95,657,1,-3,34,0,34,-34
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,10:00,61,7,3.01,23,-13,-7.56,506,452,580,13,95,657,1,-3,35,0,35,-35
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,8:00,60,9,6.99,51,-22,2.24,504,452,580,13,95,657,1,-3,36,0,36,-36
12829,1,8:10,8:00,1,M,0,691,,281,,,,28,,,,3,6:00,29,2,-12.17,35,-25,-3.39,518,452,580,13,92.5,657,1,-3,37,0,37,-37
