ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,45,10,10.02,1,-15,-23.45,300,111,354,20,,739,2,0,0,1,0,0
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,60,7,5.17,21,-8,-10.62,339,111,354,20,,739,2,0,1,0,1,-1
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,57,8,14.78,11,-1,-10.25,344,111,354,20,,739,2,0,2,0,2,-2
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,46,4,0,49,-7,15.7,360,360,360,15,97.2,587,2,-1,3,0,3,-3
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,61,3,3.56,19,-7,-7.7,350,360,360,15,96.5,587,2,-1,4,0,4,-4
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,59,1,1.52,19,0,0.83,359,360,360,15,98.4,587,2,-1,5,0,5,-5
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,71,-4,15.92,24,2,-9.27,356,360,360,15,98.4,587,2,-1,6,0,6,-6
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,38,-5,-4.05,27,0,2.87,373,360,360,15,98.2,587,2,-1,7,0,7,-7
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,12:00,55,-5,-1.7,28,0,0.41,361,360,360,15,95.6,587,2,-1,8,0,8,-8
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,10:00,47,-3,-0.92,28,1,-1.12,353,360,360,15,95.6,587,2,-1,9,0,9,-9
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,8:00,38,-2,-6.49,22,6,-6.88,366,360,360,15,95.6,587,2,-1,10,0,10,-10
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,6:00,51,1,6.84,51,-3,13.94,376,360,360,15,95.6,587,2,-1,11,0,11,-11
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,31,-7,-3.99,40,0,1.53,357,360,360,15,95.6,587,2,-1,12,0,12,-12
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,49,-7,0.71,26,0,-6.51,345,360,360,15,95.6,587,2,-1,13,0,13,-13
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,41,-4,0.26,27,-5,0.42,345,360,360,15,95.6,587,2,-1,14,0,14,-14
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,42,-7,-2.73,39,-1,2.42,357,357,365,15,95.6,574,2,-2,15,0,15,-15
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,48,-8,-3.91,28,-3,1.84,353,357,365,15,95.6,574,2,-2,16,0,16,-16
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,50,-6,-5.93,16,0,-3.13,359,357,365,15,94,574,2,-2,17,0,17,-17
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,60,-9,11.05,41,-5,4.24,357,357,365,15,92.6,574,2,-2,18,0,18,-18
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,35,-14,-7.12,15,-8,-10.53,347,357,365,15,92.6,574,2,-2,19,0,19,-19
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,12:00,48,-3,-12.31,20,-1,-4.99,360,357,365,15,96.6,574,2,-2,20,0,20,-20
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,10:00,59,7,5.76,41,-8,3.02,376,357,365,15,94.4,574,2,-2,21,0,21,-21
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,8:00,36,8,-10.75,32,-2,-0.43,352,357,365,15,93.8,574,2,-2,22,0,22,-22
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,6:00,42,7,1.88,32,-7,1.68,334,357,365,15,93.8,574,2,-2,23,0,23,-23
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,40,9,4.99,28,0,-5.44,320,357,365,15,90,574,2,-2,24,0,24,-24
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,64,10,10.09,26,7,-6.97,315,357,365,15,90,574,2,-2,25,0,25,-25
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,50,-2,9.55,39,0,4.19,335,357,365,15,90,574,2,-2,26,0,26,-26
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,44,-1,-1.73,35,-3,0,319,319,369,15,90,570,2,-3,27,0,27,-27
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,47,-1,-5.93,34,-16,8.77,314,319,369,15,90,570,2,-3,28,0,28,-28
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,67,3,5.7,14,-12,-5.79,303,319,369,15,90,570,2,-3,29,0,29,-29
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,38,4,-9.5,31,-15,-1.22,300,319,369,15,90,570,2,-3,30,0,30,-30
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,60,8,4.1,28,-17,3.24,306,319,369,15,90,570,2,-3,31,0,31,-31
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,12:00,55,7,-1.39,36,-28,5.6,297,319,369,15,90,570,2,-3,32,0,32,-32
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,10:00,54,0,3.37,17,-31,-5.05,301,319,369,15,86.9,570,2,-3,33,0,33,-33
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,8:00,68,-4,15.35,14,-18,-35.9,301,319,369,15,90.1,570,2,-3,34,0,34,-34
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,6:00,33,-19,-2.99,18,-21,-9.33,322,319,369,15,88,570,2,-3,35,0,35,-35
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,41,-2,8.22,23,-5,-12.87,332,319,369,15,97.4,570,2,-3,36,0,36,-36
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,28,-4,-10.6,46,-13,7.52,343,319,369,15,97.4,570,2,-3,37,0,37,-37
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,35,2,-6.45,23,-5,-2.14,336,319,369,15,97.4,570,2,-3,38,0,38,-38
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,39,3,-7.47,30,-8,-3.21,338,338,377,15,97.4,592,2,-4,39,0,39,-39
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,77,11,20.01,23,-8,-3.98,347,338,377,15,97.4,592,2,-4,40,0,40,-40
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,54,0,0.59,11,-4,-14.21,354,338,377,15,97.4,592,2,-4,41,0,41,-41
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,56,2,3.91,37,-7,2.72,368,338,377,15,97.4,592,2,-4,42,0,42,-42
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,51,3,0.62,19,-4,-5.68,356,338,377,15,97.4,592,2,-4,43,0,43,-43
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,12:00,66,3,9.45,40,-13,11.18,357,338,377,15,96.1,592,2,-4,44,0,44,-44
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,10:00,43,-6,-2.97,17,-5,-6.69,342,338,377,15,98.6,592,2,-4,45,0,45,-45
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,8:00,52,-4,0.79,35,-4,-2.23,368,338,377,15,98.6,592,2,-4,46,0,46,-46
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,6:00,45,2,4.67,28,-1,-1.74,372,338,377,15,98,592,2,-4,47,0,47,-47
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,34,0,0.93,34,0,-6.32,365,338,377,15,98,592,2,-4,48,0,48,-48
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,37,3,-6.81,39,-5,3.83,364,338,377,15,98,592,2,-4,49,0,49,-49
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,38,5,-3.88,25,-6,-2.23,369,338,377,15,98,592,2,-4,50,0,50,-50
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,60,11,19.72,39,-2,2.74,387,387,382,15,95.2,622,2,-5,51,0,51,-51
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,55,7,1.81,30,-1,0.38,374,387,382,15,95.2,622,2,-5,52,0,52,-52
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,65,7,5.6,25,-6,4.99,364,387,382,15,95.2,622,2,-5,53,0,53,-53
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,46,0,-2.8,25,-7,-4.47,364,387,382,15,95.2,622,2,-5,54,0,54,-54
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,66,10,9.85,20,-2,-5.9,387,387,382,15,95.2,622,2,-5,55,0,55,-55
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,12:00,53,-1,-1.42,25,3,-2.35,389,387,382,15,95.2,622,2,-5,56,0,56,-56
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,10:00,53,5,1.98,43,-4,3.24,378,387,382,15,95.2,622,2,-5,57,0,57,-57
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,8:00,44,5,-8.58,39,-10,4.45,364,387,382,15,95.2,622,2,-5,58,0,58,-58
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,6:00,56,8,16.8,21,-4,-9.16,363,387,382,15,94.8,622,2,-5,59,0,59,-59
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,4:00,25,-1,-14.87,33,4,-9.45,371,387,382,15,94.8,622,2,-5,60,0,60,-60
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,2:00,63,0,14.53,44,0,5.74,381,387,382,15,93.4,622,2,-5,61,0,61,-61
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,0:00,36,-14,-5.2,43,-9,5.19,374,387,382,15,93.4,622,2,-5,62,0,62,-62
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,22:00,47,-8,2.37,26,-7,-7.6,353,353,393,15,95.2,574,2,-6,63,0,63,-63
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,20:00,50,-6,-2.84,20,-3,-8.6,357,353,393,15,97.6,574,2,-6,64,0,64,-64
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,18:00,47,0,-2.74,25,-4,6.69,358,353,393,15,97.6,574,2,-6,65,0,65,-65
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,16:00,42,0,-6.48,48,-10,16.02,354,353,393,15,97.6,574,2,-6,66,0,66,-66
10662,3,4:55,4:00,1,M,0,1668,406,286,341,65,120,38,1042,31960,912,1,14:00,51,7,2.63,22,-7,-5.62,346,353,393,15,97.6,574,2,-6,67,0,67,-67
