ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,10:00,63,10,24.08,4,-7,-9.17,357,243,375,20,,529,2,0,0,1,0,0
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,8:00,48,11,6.24,28,-8,-0.06,369,243,375,20,,529,2,0,1,0,1,-1
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,6:00,45,8,12.91,26,-1,-2.3,356,243,375,20,,529,2,0,2,0,2,-2
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,4:00,35,0,4.75,39,2,-2.63,391,243,375,20,,529,2,0,3,0,3,-3
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,2:00,28,0,-2.77,33,-3,1.18,377,243,375,20,,529,2,0,4,0,4,-4
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,0:00,36,3,8.16,55,-1,3.92,371,243,375,20,,529,2,0,5,0,5,-5
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,22:00,37,0,4.87,19,5,-6.9,369,369,381,15,97.4,394,2,-1,6,0,6,-6
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,20:00,36,-1,-1.03,18,0,-2.44,388,369,381,15,96.8,394,2,-1,7,0,7,-7
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,18:00,40,-3,6.32,38,3,16.96,396,369,381,15,96.8,394,2,-1,8,0,8,-8
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,16:00,29,-7,-4.31,40,-4,4.33,386,369,381,15,96.8,394,2,-1,9,0,9,-9
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,14:00,35,-6,1.53,7,-1,-9.05,356,369,381,15,96.8,394,2,-1,10,0,10,-10
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,12:00,29,-13,-3.16,50,-3,6.5,388,369,381,15,96.2,394,2,-1,11,0,11,-11
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,10:00,39,-9,-3.02,16,-2,-1.7,368,369,381,15,96.2,394,2,-1,12,0,12,-12
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,8:00,34,-7,-2.4,15,7,-6.87,373,369,381,15,96.2,394,2,-1,13,0,13,-13
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,6:00,30,-5,-0.78,61,-2,6.34,399,369,381,15,96.2,394,2,-1,14,0,14,-14
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,4:00,22,-7,-10.06,25,0,-10.05,404,369,381,15,96.2,394,2,-1,15,0,15,-15
9983,4,10:40,10:00,1,F,0,1847,393,282,325,68,111,41,1095,24540,797,1,2:00,35,-5,2.93,27,2,-2.09,432,369,381,15,96.2,394,2,-1,16,0,16,-16
