ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,22:00,54,11,13.31,10,15,-11.51,568,568,548,,,533,2,0,0,1,0,0
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,20:00,67,12,26.36,18,12,-8.69,588,568,548,,,533,2,0,1,0,1,-1
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,18:00,37,10,1.54,67,0,4.65,616,568,548,,,533,2,0,2,0,2,-2
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,16:00,39,11,3.2,54,2,4.54,561,568,548,,,533,2,0,3,0,3,-3
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,14:00,44,9,4.06,59,-2,16.32,549,568,548,,,533,2,0,4,0,4,-4
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,12:00,41,13,5.76,52,-2,4.72,513,568,548,,,533,2,0,5,0,5,-5
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,10:00,37,9,3.54,51,-2,-4.19,518,568,548,,,533,2,0,6,0,6,-6
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,8:00,45,11,8.01,37,6,-5.32,541,568,548,,,533,2,0,7,0,7,-7
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,6:00,46,7,13.48,31,3,-8.4,538,568,548,,,533,2,0,8,0,8,-8
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,4:00,41,13,2.99,67,-2,5.91,536,568,548,,,533,2,0,9,0,9,-9
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,2:00,44,10,7.68,60,-7,5.12,530,568,548,,,533,2,0,10,0,10,-10
12065,2,23:30,22:00,1,F,0,1053,338,274,287,51,64,35,924,22620,692,1,0:00,38,7,8.23,62,-10,8.09,518,568,548,,,533,2,0,11,0,11,-11
BIRTH
