ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,18:00,34,-3,-2.51,0,-23,-11.67,381,355,427,20,,461,1,0,0,1,0,0
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,16:00,43,-2,4.22,0,-2,-16.18,383,355,427,20,,461,1,0,1,0,1,-1
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,14:00,27,-3,-5.72,24,3,-5.28,433,355,427,20,,461,1,0,2,0,2,-2
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,12:00,39,2,1.18,26,6,-5.64,440,355,427,20,,461,1,0,3,0,3,-3
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,10:00,45,7,0.68,22,8,-2.85,451,355,427,20,,461,1,0,4,0,4,-4
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,8:00,35,4,-1.47,56,7,6.89,460,355,427,20,,461,1,0,5,0,5,-5
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,6:00,34,6,2.76,36,11,-4.83,464,355,427,20,,461,1,0,6,0,6,-6
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,4:00,37,8,2.08,54,5,4.2,448,355,427,20,,461,1,0,7,0,7,-7
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,2:00,53,1,16.81,54,0,7.39,424,355,427,20,,461,1,0,8,0,8,-8
12558,1,17:24,18:00,1,F,0,710,,281,,,,41,,,,1,0:00,31,0,-4.27,25,1,-1.17,400,355,427,20,,461,1,0,9,0,9,-9
BIRTH
