ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,58,43,17.79,3,-9,-19.18,364,354,424,,,628,1,0,0,1,0,0
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,45,31,2.59,5,5,-7.86,414,354,424,,,628,1,0,1,0,1,-1
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,59,27,26.48,17,5,-4.07,439,354,424,,,628,1,0,2,0,2,-2
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,64,11,67.36,2,12,-12.1,427,354,424,,,628,1,0,3,0,3,-3
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,49,2,23.22,35,9,2.45,470,354,424,,,628,1,0,4,0,4,-4
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,42,-5,7.08,61,4,10.6,470,354,424,,,628,1,0,5,0,5,-5
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,32,-5,-5.41,51,2,7.12,452,354,424,,,628,1,0,6,0,6,-6
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,39,-2,-2.7,58,-4,24.88,424,424,428,13,96.6,456,1,-1,7,0,7,-7
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,34,-2,-2.32,30,-9,1.18,395,424,428,13,96.6,456,1,-1,8,0,8,-8
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,37,0,-2.34,44,-8,0.63,383,424,428,13,96.6,456,1,-1,9,0,9,-9
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,54,2,7.12,26,-4,-6.21,367,424,428,13,96.6,456,1,-1,10,0,10,-10
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,29,-2,-8.62,32,-1,-5.76,361,424,428,13,96.6,456,1,-1,11,0,11,-11
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,36,0,-2.64,53,-6,6.29,382,424,428,13,96.6,456,1,-1,12,0,12,-12
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,46,2,5.03,30,-9,0,372,424,428,13,96.6,456,1,-1,13,0,13,-13
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,42,0,2.85,5,-3,-9.75,382,424,428,13,96.6,456,1,-1,14,0,14,-14
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,31,11,0.56,45,-8,1,404,424,428,13,96.6,456,1,-1,15,0,15,-15
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,32,10,2,35,-13,1.42,401,424,428,13,96.6,456,1,-1,16,0,16,-16
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,35,3,1.75,43,-17,1.45,404,424,428,13,92.3,456,1,-1,17,0,17,-17
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,41,8,0,23,-13,-3.83,414,424,428,13,93.5,456,1,-1,18,0,18,-18
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,63,3,14.38,29,-8,-0.45,408,408,446,13,95.4,465,1,-2,19,0,19,-19
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,34,-1,-2.77,18,-6,-4.49,410,408,446,13,95.4,465,1,-2,20,0,20,-20
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,31,-1,-6.19,28,-2,-9.45,425,408,446,13,95.4,465,1,-2,21,0,21,-21
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,51,5,7.4,20,2,-16.06,443,408,446,13,95.4,465,1,-2,22,0,22,-22
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,32,3,-6.49,53,1,5.29,452,408,446,13,97.6,465,1,-2,23,0,23,-23
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,40,3,1.19,43,0,0.94,435,408,446,13,97.6,465,1,-2,24,0,24,-24
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,41,-1,-2.88,40,-2,4.01,420,408,446,13,97.6,465,1,-2,25,0,25,-25
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,45,-1,6.84,27,0,-1.65,424,408,446,13,97.6,465,1,-2,26,0,26,-26
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,35,-2,8.41,42,-1,0.45,424,408,446,13,97.6,465,1,-2,27,0,27,-27
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,29,-13,-2.88,38,-3,-0.38,411,408,446,13,97.6,465,1,-2,28,0,28,-28
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,23,-7,-12.13,53,-10,7.2,397,408,446,13,97.6,465,1,-2,29,0,29,-29
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,41,4,-0.26,17,-10,-7.72,396,408,446,13,97.6,465,1,-2,30,0,30,-30
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,49,3,5.61,31,-6,2.19,422,422,458,13,97.6,459,1,-3,31,0,31,-31
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,25,5,-8.8,33,-7,0.67,410,422,458,13,97.6,459,1,-3,32,0,32,-32
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,39,9,-1.66,46,-10,-1.99,433,422,458,13,97.6,459,1,-3,33,0,33,-33
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,55,14,15.5,29,-12,-13.32,423,422,458,13,96.4,459,1,-3,34,0,34,-34
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,39,4,2.11,36,-7,-2.59,438,422,458,13,97.4,459,1,-3,35,0,35,-35
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,48,1,13.32,28,-2,-7.46,442,422,458,13,97.2,459,1,-3,36,0,36,-36
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,36,0,-5.43,44,-9,4.83,446,422,458,13,96.4,459,1,-3,37,0,37,-37
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,43,-2,5.54,27,0,-1.89,410,422,458,13,96.4,459,1,-3,38,0,38,-38
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,29,-1,-4.51,29,0,-4.05,437,422,458,13,96.4,459,1,-3,39,0,39,-39
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,29,0,-3.61,24,5,-4.7,447,422,458,13,96.4,459,1,-3,40,0,40,-40
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,37,11,3.63,52,3,5.86,450,422,458,13,96.4,459,1,-3,41,0,41,-41
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,30,13,-8.72,43,-2,3.58,423,422,458,13,96.4,459,1,-3,42,0,42,-42
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,52,14,11.75,19,-6,-3.62,394,394,472,13,96.4,476,1,-4,43,0,43,-43
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,39,12,0.09,56,-6,12.82,408,394,472,13,96.4,476,1,-4,44,0,44,-44
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,63,14,23.36,36,-6,-7.04,380,394,472,13,96.4,476,1,-4,45,0,45,-45
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,36,0,0,44,-13,2.06,378,394,472,13,96.4,476,1,-4,46,0,46,-46
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,44,0,12.81,40,-14,-0.66,382,394,472,13,96.4,476,1,-4,47,0,47,-47
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,34,-4,-1.96,32,-18,-7.14,382,394,472,13,94.6,476,1,-4,48,0,48,-48
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,40,-2,-2.26,8,-14,-8.65,389,394,472,13,95.2,476,1,-4,49,0,49,-49
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,36,-2,-1.72,54,-14,13.66,424,394,472,13,95.2,476,1,-4,50,0,50,-50
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,30,-1,-2.53,39,-14,-1.16,396,394,472,13,95.2,476,1,-4,51,0,51,-51
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,28,6,-5.06,27,-8,-5.1,369,394,472,13,95.2,476,1,-4,52,0,52,-52
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,36,7,3.43,25,-9,-7.38,386,394,472,13,95.2,476,1,-4,53,0,53,-53
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,38,7,-3.57,14,-5,-14.69,396,394,472,13,95.2,476,1,-4,54,0,54,-54
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,45,8,6.05,33,-5,3.02,419,419,478,13,95.2,458,1,-5,55,0,55,-55
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,47,3,6.65,28,-4,-1.09,418,419,478,13,95.2,458,1,-5,56,0,56,-56
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,41,2,3.02,34,-10,-4.92,408,419,478,13,95.2,458,1,-5,57,0,57,-57
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,34,1,-2.1,48,-10,8.09,420,419,478,13,95.2,458,1,-5,58,0,58,-58
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,32,0,-8.58,40,-12,-1.9,413,419,478,13,95.2,458,1,-5,59,0,59,-59
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,38,0,3.26,39,-24,-4.32,414,419,478,13,92.8,458,1,-5,60,0,60,-60
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,45,0,2.51,43,-18,5.29,422,419,478,13,94,458,1,-5,61,0,61,-61
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,39,0,0.83,26,-13,-2.18,385,419,478,13,94,458,1,-5,62,0,62,-62
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,27,-7,-9.55,12,-7,-15.41,379,419,478,13,94,458,1,-5,63,0,63,-63
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,29,7,-3.33,44,-6,-1.56,434,419,478,13,94,458,1,-5,64,0,64,-64
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,36,11,4.6,35,-6,-0.87,418,419,478,13,94,458,1,-5,65,0,65,-65
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,45,8,2.44,37,-4,-2.26,424,419,478,13,94,458,1,-5,66,0,66,-66
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,29,5,-11.55,32,-14,2,415,415,493,13,94,465,1,-6,67,0,67,-67
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,54,11,26.42,18,-12,-7.56,416,415,493,13,94,465,1,-6,68,0,68,-68
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,50,7,28.06,46,-7,-0.5,418,415,493,13,94,465,1,-6,69,0,69,-69
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,27,0,-9.35,41,-8,-1.86,420,415,493,13,94,465,1,-6,70,0,70,-70
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,34,4,-2.5,41,-10,-0.8,416,415,493,13,94,465,1,-6,71,0,71,-71
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,43,3,9.91,47,-30,0.06,442,415,493,13,91,465,1,-6,72,0,72,-72
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,48,-2,5.92,6,-11,-12.48,455,415,493,13,97,465,1,-6,73,0,73,-73
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,36,2,-0.94,20,-14,-5.18,475,415,493,13,97,465,1,-6,74,0,74,-74
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,6:00,32,1,-0.96,67,-15,6.97,500,415,493,13,96,465,1,-6,75,0,75,-75
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,4:00,29,0,-4.44,28,-6,-5.13,474,415,493,13,96,465,1,-6,76,0,76,-76
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,2:00,25,4,-7.29,41,-3,0.64,471,415,493,13,96,465,1,-6,77,0,77,-77
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,0:00,58,9,24.35,28,4,-8.56,458,415,493,13,96,465,1,-6,78,0,78,-78
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,22:00,34,-3,-6.97,33,2,1.55,486,486,495,13,96,449,1,-7,79,0,79,-79
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,20:00,35,0,0.54,20,9,-8.94,471,486,495,13,96,449,1,-7,80,0,80,-80
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,18:00,36,2,2.79,48,7,0.25,466,486,495,13,96,449,1,-7,81,0,81,-81
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,16:00,42,2,5.45,37,3,-3.68,479,486,495,13,96,449,1,-7,82,0,82,-82
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,14:00,35,1,-1.35,67,-4,11.31,493,486,495,13,96,449,1,-7,83,0,83,-83
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,12:00,30,4,-6.52,60,-14,7.6,460,486,495,13,96,449,1,-7,84,0,84,-84
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,10:00,45,11,4.6,26,-12,-2.55,432,486,495,13,96,449,1,-7,85,0,85,-85
12573,1,12:25,12:00,1,M,0,830,,282,,,,23,,,,1,8:00,44,8,7.49,45,-20,7.52,449,486,495,13,94,449,1,-7,86,0,86,-86
