ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,10:00,62,11,29.66,0,-34,-14.1,358,270,483,,,560,1,0,0,1,0,0
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,8:00,53,12,22.71,0,-28,-11.88,387,270,483,,,560,1,0,1,0,1,-1
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,6:00,36,3,8.34,38,-8,-2.35,429,270,483,,,560,1,0,2,0,2,-2
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,4:00,29,3,-4.29,40,-13,-2.86,455,270,483,,,560,1,0,3,0,3,-3
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,2:00,35,9,3.46,29,-5,-9.49,470,270,483,,,560,1,0,4,0,4,-4
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,0:00,41,10,17.34,47,-11,0.78,476,270,483,,,560,1,0,5,0,5,-5
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,22:00,36,4,0.46,22,-7,-5.21,483,483,487,13,95,412,1,-1,6,0,6,-6
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,20:00,40,10,15.28,26,-1,-4.03,479,483,487,13,95,412,1,-1,7,0,7,-7
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,18:00,34,7,9.27,56,0,10.67,472,483,487,13,95,412,1,-1,8,0,8,-8
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,16:00,35,2,0.63,32,8,-2.44,469,483,487,13,95,412,1,-1,9,0,9,-9
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,14:00,35,0,-1.95,46,-1,5.72,466,483,487,13,95,412,1,-1,10,0,10,-10
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,12:00,35,4,5.55,22,7,-7.02,450,483,487,13,95,412,1,-1,11,0,11,-11
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,10:00,40,1,6.31,29,2,-2.26,468,483,487,13,95,412,1,-1,12,0,12,-12
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,8:00,23,0,-5.58,42,-4,0.5,477,483,487,13,95,412,1,-1,13,0,13,-13
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,6:00,29,6,-2.2,64,-4,8.19,485,483,487,13,95,412,1,-1,14,0,14,-14
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,4:00,44,5,4.33,55,-14,5.69,454,483,487,13,95,412,1,-1,15,0,15,-15
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,2:00,28,7,-4.92,35,-16,-7.79,429,483,487,13,95,412,1,-1,16,0,16,-16
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,0:00,33,7,3.69,54,-25,3.89,439,483,487,13,92.5,412,1,-1,17,0,17,-17
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,22:00,48,10,10.1,18,-9,-9.39,457,457,489,13,96.2,400,1,-2,18,0,18,-18
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,20:00,31,2,-1.83,19,0,-10.59,455,457,489,13,94.8,400,1,-2,19,0,19,-19
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,18:00,34,0,7.95,53,-6,6.19,486,457,489,13,94.8,400,1,-2,20,0,20,-20
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,16:00,30,-2,-5.7,29,-8,-5.73,481,457,489,13,94.8,400,1,-2,21,0,21,-21
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,14:00,45,0,7.04,30,-5,-4.14,488,457,489,13,96.2,400,1,-2,22,0,22,-22
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,12:00,26,-1,-4.15,40,6,0.28,489,457,489,13,96.2,400,1,-2,23,0,23,-23
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,10:00,28,-2,-5.93,38,-1,-0.21,468,457,489,13,96.2,400,1,-2,24,0,24,-24
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,8:00,24,0,-4.86,50,-2,3.96,465,457,489,13,96.2,400,1,-2,25,0,25,-25
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,6:00,36,0,7.66,33,2,-4.37,440,457,489,13,96.2,400,1,-2,26,0,26,-26
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,4:00,43,-4,5.07,30,5,-7.49,468,457,489,13,96.2,400,1,-2,27,0,27,-27
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,2:00,26,-7,-8.13,45,5,-1.94,490,457,489,13,96.2,400,1,-2,28,0,28,-28
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,0:00,29,-7,-1.52,72,-19,23.3,482,457,489,13,94.3,400,1,-2,29,0,29,-29
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,22:00,26,-3,-4.19,16,-4,-16.44,446,446,493,13,97.4,416,1,-3,30,0,30,-30
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,20:00,28,2,-5.81,50,-13,13.13,471,446,493,13,96.1,416,1,-3,31,0,31,-31
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,18:00,29,6,2.27,48,-10,3.27,467,446,493,13,97,416,1,-3,32,0,32,-32
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,16:00,31,11,-5.59,36,-8,-2.37,462,446,493,13,98.4,416,1,-3,33,0,33,-33
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,14:00,41,8,5.13,31,-8,-4.41,473,446,493,13,98.4,416,1,-3,34,0,34,-34
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,12:00,38,13,14.43,19,-1,-11.5,478,446,493,13,100,416,1,-3,35,0,35,-35
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,10:00,35,13,2.35,35,-1,-1.85,504,446,493,13,100,416,1,-3,36,0,36,-36
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,8:00,38,10,14.9,25,5,-2.22,518,446,493,13,100,416,1,-3,37,0,37,-37
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,6:00,24,10,-13.44,61,2,7.72,534,446,493,13,100,416,1,-3,38,0,38,-38
13074,1,10:15,10:00,1,F,0,681,,276,,,,32,,,,1,4:00,52,14,15.72,52,0,4.85,495,446,493,13,100,416,1,-3,39,0,39,-39
