ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,4:00,41,11,22.46,9,-20,-9.75,219,138,289,,,397,2,0,0,1,0,0
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,2:00,49,-2,35.56,11,-15,-11.57,239,138,289,,,397,2,0,1,0,1,-1
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,0:00,33,-7,2.27,15,-15,-5.05,267,138,289,,,397,2,0,2,0,2,-2
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,22:00,22,-8,-6.24,11,0,-9.31,291,291,295,15,97.6,366,2,-1,3,0,3,-3
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,20:00,19,-6,-7.99,11,0,-4.3,302,291,295,15,98.8,366,2,-1,4,0,4,-4
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,18:00,22,-4,-7.48,9,8,-14.12,302,291,295,15,98.4,366,2,-1,5,0,5,-5
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,16:00,33,0,0.11,21,8,-0.99,318,291,295,15,97.6,366,2,-1,6,0,6,-6
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,14:00,34,-3,0.7,27,6,3.83,323,291,295,15,97.2,366,2,-1,7,0,7,-7
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,12:00,32,-2,-1.08,28,9,3.78,324,291,295,15,97.2,366,2,-1,8,0,8,-8
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,10:00,41,-2,2.39,44,2,14.29,322,291,295,15,97.2,366,2,-1,9,0,9,-9
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,8:00,40,2,1.33,11,2,-6.92,309,291,295,15,97.2,366,2,-1,10,0,10,-10
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,6:00,22,0,-5.96,22,1,4.09,326,291,295,15,97.2,366,2,-1,11,0,11,-11
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,4:00,28,1,1.6,29,2,-0.46,322,291,295,15,97.2,366,2,-1,12,0,12,-12
9033,5,3:10,4:00,1,F,0,2124,353,280,294,59,73,39,1111,30270,910,1,2:00,32,1,2.64,39,2,4.06,321,291,295,15,97.2,366,2,-1,13,0,13,-13
