ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,20:00,87,9,24.11,4,-11,-24.86,446,405,525,,,607,1,0,0,1,0,0
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,18:00,61,-3,12.53,8,0,-17.79,490,405,525,,,607,1,0,1,0,1,-1
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,16:00,39,-18,-2.49,33,0,-11.63,514,405,525,,,607,1,0,2,0,2,-2
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,14:00,41,-9,0.19,28,0,-8.17,515,405,525,,,607,1,0,3,0,3,-3
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,12:00,45,-5,-1.95,43,7,-0.3,515,405,525,,,607,1,0,4,0,4,-4
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,10:00,36,-4,-11.53,41,8,2.6,518,405,525,,,607,1,0,5,0,5,-5
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,8:00,42,-5,-5.32,49,4,13.55,516,405,525,,,607,1,0,6,0,6,-6
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,6:00,48,-6,1.78,45,-1,-1.44,507,405,525,,,607,1,0,7,0,7,-7
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,4:00,44,-7,4.5,41,0,-7.16,519,405,525,,,607,1,0,8,0,8,-8
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,2:00,42,-6,-0.86,28,0,-4.41,537,405,525,,,607,1,0,9,0,9,-9
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,0:00,29,-4,-6.81,70,-7,21.28,538,405,525,,,607,1,0,10,0,10,-10
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,22:00,27,4,-10.15,56,-15,6.09,512,512,517,13,95.5,575,1,-1,11,0,11,-11
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,20:00,50,7,5.62,48,-9,-1.07,485,512,517,13,97.8,575,1,-1,12,0,12,-12
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,18:00,42,4,1.14,32,0,-8.09,494,512,517,13,97.8,575,1,-1,13,0,13,-13
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,16:00,55,0,4.89,34,3,-5.72,494,512,517,13,97.8,575,1,-1,14,0,14,-14
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,14:00,58,-13,10.99,28,6,-12.34,509,512,517,13,97.8,575,1,-1,15,0,15,-15
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,12:00,53,-14,1.04,46,6,2.22,522,512,517,13,97.8,575,1,-1,16,0,16,-16
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,10:00,42,0,-3.37,39,1,-0.43,498,512,517,13,97.8,575,1,-1,17,0,17,-17
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,8:00,36,2,-13.46,40,0,9.39,508,512,517,13,97.8,575,1,-1,18,0,18,-18
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,6:00,28,9,-5.69,57,-9,5.35,493,512,517,13,97.8,575,1,-1,19,0,19,-19
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,4:00,48,14,6.42,59,-9,2.29,494,512,517,13,97.8,575,1,-1,20,0,20,-20
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,2:00,80,11,31.99,29,-3,-4.6,480,512,517,13,95.4,575,1,-1,21,0,21,-21
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,0:00,56,2,4.01,44,-11,1.75,490,512,517,13,94.3,575,1,-1,22,0,22,-22
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,22:00,57,4,6.82,29,-7,-6.95,492,492,520,13,95.8,543,1,-2,23,0,23,-23
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,20:00,26,4,-7.82,57,-9,3.39,499,492,520,13,94.9,543,1,-2,24,0,24,-24
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,18:00,55,8,9.96,32,0,-9.58,481,492,520,13,97.6,543,1,-2,25,0,25,-25
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,16:00,37,9,-4.41,49,-2,2.42,507,492,520,13,97.6,543,1,-2,26,0,26,-26
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,14:00,54,3,13.1,41,0,-3.98,513,492,520,13,97.6,543,1,-2,27,0,27,-27
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,12:00,73,-6,14.57,22,6,-5.79,516,492,520,13,97.6,543,1,-2,28,0,28,-28
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,10:00,51,-8,1.86,49,0,3.53,528,492,520,13,97.4,543,1,-2,29,0,29,-29
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,8:00,51,-12,-3.56,25,0,-2.41,507,492,520,13,97.4,543,1,-2,30,0,30,-30
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,6:00,27,-6,-8.23,58,-4,7.82,513,492,520,13,96.4,543,1,-2,31,0,31,-31
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,4:00,30,-3,-5.11,45,5,-3.1,485,492,520,13,96.4,543,1,-2,32,0,32,-32
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,2:00,42,0,-0.12,39,3,-0.26,517,492,520,13,94.8,543,1,-2,33,0,33,-33
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,0:00,40,0,-2.66,46,-1,2.17,546,492,520,13,94.8,543,1,-2,34,0,34,-34
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,22:00,60,0,13.63,36,-4,-4.67,529,529,518,13,94.8,506,1,-3,35,0,35,-35
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,20:00,37,-6,-2.23,39,-1,-7.37,534,529,518,13,94.8,506,1,-3,36,0,36,-36
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,18:00,37,-5,-1.75,58,-5,4.99,555,529,518,13,94.8,506,1,-3,37,0,37,-37
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,16:00,47,-5,0.14,55,-1,6.57,541,529,518,13,94.8,506,1,-3,38,0,38,-38
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,14:00,33,-9,-3.75,44,6,-0.61,535,529,518,13,94.8,506,1,-3,39,0,39,-39
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,12:00,45,-13,-1.56,34,4,-2.38,550,529,518,13,94.8,506,1,-3,40,0,40,-40
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,10:00,53,-13,2.31,28,6,-5.1,562,529,518,13,94.8,506,1,-3,41,0,41,-41
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,8:00,51,-18,-1.83,31,13,-0.29,556,529,518,13,94.8,506,1,-3,42,0,42,-42
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,6:00,41,-14,-4.1,30,20,-6.22,544,529,518,13,92.2,506,1,-3,43,0,43,-43
12485,1,20:45,20:00,1,M,0,832,,279,,,,31,,,,1,4:00,31,-26,-6.15,77,13,16.7,566,529,518,13,92.2,506,1,-3,44,0,44,-44
