ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,18:00,36,0,-4.82,5,-22,-16.82,367,342,460,20,,584,1,0,0,1,0,0
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,16:00,47,4,-0.25,5,-2,-29.19,385,342,460,20,,584,1,0,1,0,1,-1
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,14:00,58,5,11.11,8,6,-10.28,413,342,460,20,,584,1,0,2,0,2,-2
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,12:00,44,3,-1.52,24,6,-0.72,431,342,460,20,,584,1,0,3,0,3,-3
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,10:00,55,8,1.89,34,5,-0.64,428,342,460,20,,584,1,0,4,0,4,-4
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,8:00,54,10,3.35,35,7,-5.46,414,342,460,20,,584,1,0,5,0,5,-5
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,6:00,48,9,3.81,46,2,1.7,429,342,460,20,,584,1,0,6,0,6,-6
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,4:00,47,9,3.94,57,-9,10.34,412,342,460,20,,584,1,0,7,0,7,-7
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,2:00,56,13,4.81,45,-9,2.96,404,342,460,20,,584,1,0,8,0,8,-8
12637,1,17:00,18:00,1,M,0,693,,285,,,,38,,,,3,0:00,63,9,14.86,43,-12,-1.52,382,342,460,20,,584,1,0,9,0,9,-9
BIRTH
