ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,14:00,85,1,10.81,1,-33,-12.34,292,202,384,,,611,2,0,0,1,0,0
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,12:00,46,-3,2.99,6,-22,-19.84,320,202,384,,,611,2,0,1,0,1,-1
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,10:00,36,-5,-1.85,26,-23,-3.95,342,202,384,,,611,2,0,2,0,2,-2
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,8:00,41,-4,-6.53,5,-17,-10.63,339,202,384,,,611,2,0,3,0,3,-3
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,6:00,34,-5,-5.76,2,2,-8.04,370,202,384,,,611,2,0,4,0,4,-4
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,4:00,31,0,11.19,27,11,-7.62,415,202,384,,,611,2,0,5,0,5,-5
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,2:00,33,-1,-2.26,32,20,-4.39,417,202,384,,,611,2,0,6,0,6,-6
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,0:00,44,-7,3.24,44,7,3.99,424,202,384,,,611,2,0,7,0,7,-7
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,22:00,30,-7,-2.89,29,8,0.69,403,403,384,15,100,476,2,-1,8,0,8,-8
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,20:00,40,-8,0.4,29,13,-3.92,410,403,384,15,100,476,2,-1,9,0,9,-9
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,18:00,31,-6,-1.98,70,7,14.9,413,403,384,15,98.2,476,2,-1,10,0,10,-10
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,16:00,45,-4,-11.88,21,3,2.32,388,403,384,15,98.2,476,2,-1,11,0,11,-11
10249,3,13:55,14:00,1,F,0,1614,529,274,479,50,255,37,1507,46740,1435,2,14:00,56,-4,2.09,29,3,1.21,396,403,384,15,98.2,476,2,-1,12,0,12,-12
