ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,2:00,62,54,27.5,7,-6,-16.19,493,319,524,20,,519,2,0,0,1,0,0
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,0:00,53,24,17.73,31,0,-1.64,553,319,524,20,,519,2,0,1,0,1,-1
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,22:00,42,18,18.99,54,0,1.88,540,540,517,15,100,439,2,-1,2,0,2,-2
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,20:00,48,14,10.15,47,2,-1.11,521,540,517,15,100,439,2,-1,3,0,3,-3
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,18:00,44,13,18.86,33,3,0.55,524,540,517,15,100,439,2,-1,4,0,4,-4
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,16:00,26,14,-2.48,39,5,-0.93,523,540,517,15,100,439,2,-1,5,0,5,-5
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,14:00,34,9,10.51,36,12,-3.39,536,540,517,15,100,439,2,-1,6,0,6,-6
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,12:00,39,7,11.55,50,4,6.9,548,540,517,15,100,439,2,-1,7,0,7,-7
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,10:00,46,11,18.18,44,2,-1.7,520,540,517,15,100,439,2,-1,8,0,8,-8
10776,3,1:45,2:00,1,M,0,1362,340,272,291,49,68,29,1153,30500,961,1,8:00,42,0,2.57,45,1,6.88,547,540,517,15,100,439,2,-1,9,0,9,-9
