ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,16:00,47,14,1.1,1,-9,-13.86,337,315,398,,,507,2,0,0,1,0,0
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,14:00,53,12,5.35,0,-1,-13.02,364,315,398,,,507,2,0,1,0,1,-1
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,12:00,57,10,16.2,8,3,-10.59,375,315,398,,,507,2,0,2,0,2,-2
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,10:00,61,14,12.91,23,6,-4.88,394,315,398,,,507,2,0,3,0,3,-3
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,8:00,42,13,2.07,31,6,6.13,401,315,398,,,507,2,0,4,0,4,-4
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,6:00,40,9,15.69,51,3,6.22,386,315,398,,,507,2,0,5,0,5,-5
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,4:00,28,13,12.69,44,5,-0.83,365,315,398,,,507,2,0,6,0,6,-6
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,2:00,40,7,6.28,42,0,3.35,351,315,398,,,507,2,0,7,0,7,-7
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,0:00,44,7,12.99,36,0,0.16,345,315,398,,,507,2,0,8,0,8,-8
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,22:00,37,14,11.06,41,-2,2.67,341,341,392,15,100,479,2,-1,9,0,9,-9
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,20:00,23,13,-0.82,38,-7,0.89,351,341,392,15,100,479,2,-1,10,0,10,-10
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,18:00,49,14,7.25,22,-7,-1.83,369,341,392,15,100,479,2,-1,11,0,11,-11
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,16:00,57,14,5.74,28,-8,0.97,351,341,392,15,100,479,2,-1,12,0,12,-12
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,14:00,51,13,6.07,11,-5,-9.28,346,341,392,15,100,479,2,-1,13,0,13,-13
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,12:00,43,11,7.62,27,-4,-2.32,362,341,392,15,100,479,2,-1,14,0,14,-14
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,10:00,47,9,6.32,30,0,-0.72,380,341,392,15,100,479,2,-1,15,0,15,-15
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,8:00,51,8,10.79,16,7,-8.91,383,341,392,15,100,479,2,-1,16,0,16,-16
11764,2,15:20,16:00,1,M,0,1046,362,272,311,51,90,31,954,23670,709,1,6:00,30,5,6.86,30,3,-5.48,392,341,392,15,100,479,2,-1,17,0,17,-17
