ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,18:00,33,-1,-3.15,18,-35,-19.71,376,360,500,,,396,1,0,0,1,0,0
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,16:00,42,0,6.3,2,-14,-16.89,394,360,500,,,396,1,0,1,0,1,-1
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,14:00,40,0,3.72,45,-16,-2.2,439,360,500,,,396,1,0,2,0,2,-2
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,12:00,53,-2,3.49,20,-15,-10.93,440,360,500,,,396,1,0,3,0,3,-3
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,10:00,34,-6,-6.39,30,-6,-2.94,446,360,500,,,396,1,0,4,0,4,-4
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,8:00,24,-8,-6.22,14,-2,-5.84,459,360,500,,,396,1,0,5,0,5,-5
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,6:00,44,-6,5.95,36,0,-3.35,478,360,500,,,396,1,0,6,0,6,-6
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,4:00,42,-7,0.63,43,0,1.63,471,360,500,,,396,1,0,7,0,7,-7
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,2:00,14,-8,-12.1,27,11,-16.67,474,360,500,,,396,1,0,8,0,8,-8
12598,1,17:45,18:00,1,F,1,708,,278,,,,26,,,,1,0:00,20,-7,-10.2,46,1,2.91,506,360,500,,,396,1,0,9,0,9,-9
BIRTH
