ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,20:00,33,3,-1.67,11,17,-14.34,493,477,444,20,,476,2,0,0,1,0,0
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,18:00,44,7,6.32,31,16,-5.46,514,477,444,20,,476,2,0,1,0,1,-1
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,16:00,44,3,-0.4,25,19,-1.45,537,477,444,20,,476,2,0,2,0,2,-2
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,14:00,43,12,13.76,60,17,11.07,553,477,444,20,,476,2,0,3,0,3,-3
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,12:00,38,7,2.59,52,13,2.29,508,477,444,20,,476,2,0,4,0,4,-4
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,10:00,39,10,4.27,65,5,10.14,525,477,444,20,,476,2,0,5,0,5,-5
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,8:00,32,12,-2.12,29,0,0.18,474,477,444,20,,476,2,0,6,0,6,-6
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,6:00,57,11,13.08,8,7,-10.83,451,477,444,20,,476,2,0,7,0,7,-7
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,4:00,33,7,0,74,4,5.12,489,477,444,20,,476,2,0,8,0,8,-8
10041,3,19:45,20:00,1,F,0,1740,405,273,361,44,132,31,1375,43340,1252,1,2:00,41,6,12.64,46,-1,3.86,440,477,444,20,,476,2,0,9,0,9,-9
