ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,55,-16,-0.67,0,-47,-10.87,265,194,466,20,,527,1,0,0,1,0,0
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,40,-28,-7.99,0,-27,-12.12,297,194,466,20,,527,1,0,1,0,1,-1
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,34,-26,-3.68,13,-33,-17.08,337,194,466,20,,527,1,0,2,0,2,-2
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,29,-23,-6.63,13,-14,-13.01,372,194,466,20,,527,1,0,3,0,3,-3
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,30,-21,-9.01,20,-8,-10.09,383,194,466,20,,527,1,0,4,0,4,-4
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,27,-26,-9.01,36,-11,-6.09,388,194,466,20,,527,1,0,5,0,5,-5
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,34,-16,-9.03,33,-8,-17.31,409,409,487,13,88.3,465,1,-1,6,0,6,-6
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,42,-23,-12.66,29,-6,-3.01,417,409,487,13,88.3,465,1,-1,7,0,7,-7
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,37,-22,-3.81,38,-2,-0.56,426,409,487,13,90.2,465,1,-1,8,0,8,-8
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,45,-15,-3.01,35,-11,-1.15,407,409,487,13,90.2,465,1,-1,9,0,9,-9
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,46,-19,-0.32,31,-16,-3.31,396,409,487,13,90.2,465,1,-1,10,0,10,-10
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,38,-20,-5.16,17,-11,-9.24,412,409,487,13,90.2,465,1,-1,11,0,11,-11
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,38,-21,-9.74,32,-14,0.9,415,409,487,13,90.2,465,1,-1,12,0,12,-12
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,41,-15,-11.03,40,-10,5.13,404,409,487,13,90.2,465,1,-1,13,0,13,-13
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,30,-7,-10.03,48,-24,3.25,386,409,487,13,87.8,465,1,-1,14,0,14,-14
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,34,-4,-1.74,24,-12,-16.71,388,409,487,13,92,465,1,-1,15,0,15,-15
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,42,-5,2.29,25,-6,-10.03,407,409,487,13,92,465,1,-1,16,0,16,-16
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,38,-14,0.11,57,-11,0.84,431,409,487,13,92,465,1,-1,17,0,17,-17
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,39,-15,-5.84,41,-11,-4.55,409,409,505,13,89.5,516,1,-2,18,0,18,-18
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,54,-25,-4.42,38,-15,0.99,410,409,505,13,88,516,1,-2,19,0,19,-19
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,42,-18,-2.18,19,-8,-9.81,408,409,505,13,92.2,516,1,-2,20,0,20,-20
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,40,-9,-7.41,24,-9,-6.43,452,409,505,13,94.4,516,1,-2,21,0,21,-21
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,37,-14,-7.03,47,-11,8.62,457,409,505,13,93,516,1,-2,22,0,22,-22
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,31,-14,-9.31,20,-12,-12.01,437,409,505,13,93,516,1,-2,23,0,23,-23
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,67,-3,5.96,21,-12,-4.32,439,409,505,13,97.2,516,1,-2,24,0,24,-24
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,50,-4,-5.93,22,-6,-3.6,447,409,505,13,97.2,516,1,-2,25,0,25,-25
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,35,2,-6.35,50,-4,3.98,469,409,505,13,97.2,516,1,-2,26,0,26,-26
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,29,4,-7.66,43,-4,-11.08,457,409,505,13,97.2,516,1,-2,27,0,27,-27
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,40,1,0.25,49,-6,1.82,485,409,505,13,97.2,516,1,-2,28,0,28,-28
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,52,2,24.28,35,-7,-7.48,485,409,505,13,97.2,516,1,-2,29,0,29,-29
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,50,3,3.27,42,-7,-3.14,491,491,513,13,97.2,590,1,-3,30,0,30,-30
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,58,2,0.09,36,-4,0.24,490,491,513,13,97,590,1,-3,31,0,31,-31
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,36,9,-6.01,63,-14,7.63,487,491,513,13,96.8,590,1,-3,32,0,32,-32
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,54,9,1.07,29,-4,-5.5,471,491,513,13,92.4,590,1,-3,33,0,33,-33
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,66,8,12.76,27,-2,-8.44,464,491,513,13,92.4,590,1,-3,34,0,34,-34
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,50,3,0.72,22,0,-17.91,465,491,513,13,92.4,590,1,-3,35,0,35,-35
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,68,5,8.86,29,1,-1.35,480,491,513,13,92.4,590,1,-3,36,0,36,-36
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,57,-1,-1.94,44,-5,8.49,478,491,513,13,92.4,590,1,-3,37,0,37,-37
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,33,4,-11.84,38,-1,-0.75,458,491,513,13,92.4,590,1,-3,38,0,38,-38
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,43,8,11.59,71,-12,7.43,449,491,513,13,92.4,590,1,-3,39,0,39,-39
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,39,0,0.08,49,-11,0.21,442,491,513,13,91.2,590,1,-3,40,0,40,-40
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,36,-1,-1.49,41,-13,-4.87,424,491,513,13,91.2,590,1,-3,41,0,41,-41
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,55,0,10.29,41,-15,-4.9,446,446,526,13,91.2,561,1,-4,42,0,42,-42
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,60,-2,1.88,33,-16,-0.75,446,446,526,13,92.4,561,1,-4,43,0,43,-43
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,33,0,-10.11,47,-38,3.35,433,446,526,13,88.6,561,1,-4,44,0,44,-44
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,53,2,1.64,22,-18,-11.85,431,446,526,13,95.2,561,1,-4,45,0,45,-45
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,47,3,-0.39,28,-17,-8.41,445,446,526,13,95.2,561,1,-4,46,0,46,-46
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,57,1,4.94,37,-15,-8.43,449,446,526,13,95.2,561,1,-4,47,0,47,-47
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,54,0,2.61,27,-12,-3.02,459,446,526,13,95.2,561,1,-4,48,0,48,-48
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,55,-6,-4.32,24,-12,-0.51,447,446,526,13,95.2,561,1,-4,49,0,49,-49
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,44,1,1.69,29,-8,-4.69,441,446,526,13,95.2,561,1,-4,50,0,50,-50
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,31,1,-6.95,64,-12,4.14,461,446,526,13,95.2,561,1,-4,51,0,51,-51
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,42,2,2.57,31,-7,-8.81,445,446,526,13,95.2,561,1,-4,52,0,52,-52
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,30,5,-11.17,63,-10,2.95,477,446,526,13,95.2,561,1,-4,53,0,53,-53
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,53,6,10.66,41,-24,-3.79,461,461,539,13,92.8,601,1,-5,54,0,54,-54
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,59,6,1.99,20,-12,-6.71,466,461,539,13,96,601,1,-5,55,0,55,-55
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,50,10,-1.23,45,-20,2.16,468,461,539,13,94,601,1,-5,56,0,56,-56
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,61,9,6.77,36,-18,-4.55,469,461,539,13,96.2,601,1,-5,57,0,57,-57
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,51,8,3.44,32,-7,-6.09,479,461,539,13,96.2,601,1,-5,58,0,58,-58
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,52,5,3.04,47,-13,-0.12,479,461,539,13,96.2,601,1,-5,59,0,59,-59
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,58,1,5.46,15,-4,-8.99,472,461,539,13,95.6,601,1,-5,60,0,60,-60
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,71,0,8.23,18,-4,-4.33,479,461,539,13,96.2,601,1,-5,61,0,61,-61
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,40,-1,-3.41,49,-6,2.52,505,461,539,13,96.2,601,1,-5,62,0,62,-62
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,33,3,-4.81,48,-5,-4.24,513,461,539,13,96.2,601,1,-5,63,0,63,-63
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,32,1,-2.82,63,-8,5.01,534,461,539,13,96.2,601,1,-5,64,0,64,-64
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,41,2,4.54,47,-8,-3.76,512,461,539,13,96.2,601,1,-5,65,0,65,-65
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,51,0,10.8,46,-19,-1.72,510,510,539,13,94.3,577,1,-6,66,0,66,-66
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,62,-3,4.07,22,-5,-8.04,511,510,539,13,100,577,1,-6,67,0,67,-67
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,42,0,-4.82,46,-4,3.31,539,510,539,13,100,577,1,-6,68,0,68,-68
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,42,-1,-2.23,46,1,-0.99,518,510,539,13,100,577,1,-6,69,0,69,-69
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,43,0,-1.83,32,3,-6.09,519,510,539,13,100,577,1,-6,70,0,70,-70
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,49,1,2.09,40,1,-8.09,528,510,539,13,100,577,1,-6,71,0,71,-71
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,69,8,24.26,22,8,-9.52,528,510,539,13,100,577,1,-6,72,0,72,-72
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,47,2,-6.68,44,7,7.44,566,510,539,13,100,577,1,-6,73,0,73,-73
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,42,6,0,57,-5,6.02,535,510,539,13,98.8,577,1,-6,74,0,74,-74
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,42,8,12.07,69,-6,5.98,514,510,539,13,100,577,1,-6,75,0,75,-75
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,53,10,8.39,41,-5,-3.04,498,510,539,13,100,577,1,-6,76,0,76,-76
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,35,12,-2.84,45,-2,-5.31,509,510,539,13,100,577,1,-6,77,0,77,-77
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,38,8,-2.13,47,3,-2.15,540,540,542,13,100,564,1,-7,78,0,78,-78
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,70,2,15.61,50,-3,4.57,542,540,542,13,99,564,1,-7,79,0,79,-79
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,18:00,75,0,15.83,25,-2,-3.18,555,540,542,13,99,564,1,-7,80,0,80,-80
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,16:00,49,-4,1.77,47,-2,-1.32,562,540,542,13,99,564,1,-7,81,0,81,-81
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,14:00,41,-5,-3.26,41,-2,-0.72,578,540,542,13,99,564,1,-7,82,0,82,-82
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,12:00,38,-5,-3.89,40,6,-11.92,583,540,542,13,99,564,1,-7,83,0,83,-83
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,10:00,42,-3,-2.09,60,,6.88,592,540,542,13,99,564,1,-7,84,0,84,-84
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,8:00,62,-1,1.98,13,,-6.83,565,540,542,13,99,564,1,-7,85,0,85,-85
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,6:00,38,-3,-4.37,36,16,-0.47,585,540,542,13,98.5,564,1,-7,86,0,86,-86
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,4:00,37,-5,0.36,53,,-2.63,557,540,542,13,98.8,564,1,-7,87,0,87,-87
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,2:00,37,-2,-1.14,52,16,2.02,574,540,542,13,98.8,564,1,-7,88,0,88,-88
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,0:00,37,0,0.86,76,8,5.55,556,540,542,13,97,564,1,-7,89,0,89,-89
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,22:00,39,-4,0.12,49,7,-1.96,554,554,533,13,98.2,541,1,-8,90,0,90,-90
13136,1,10:35,10:00,1,M,0,685,,277,,,,28,,,,2,20:00,47,-1,-6.39,63,3,17.51,546,554,533,13,98.2,541,1,-8,91,0,91,-91
