ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,65,5,25.52,12,12,-13.38,453,453,441,,,665,2,0,0,1,0,0
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,61,-1,1.48,20,13,-5.46,494,453,441,,,665,2,0,1,0,1,-1
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,60,-2,5.81,22,10,0.41,507,453,441,,,665,2,0,2,0,2,-2
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,50,-1,-3.35,48,3,14.4,513,453,441,,,665,2,0,3,0,3,-3
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,61,5,0.55,34,0,7.54,482,453,441,,,665,2,0,4,0,4,-4
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,41,4,-4.55,58,1,14.14,477,453,441,,,665,2,0,5,0,5,-5
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,55,8,-1.77,34,3,-1.22,465,453,441,,,665,2,0,6,0,6,-6
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,75,8,5.48,30,4,-5.3,454,453,441,,,665,2,0,7,0,7,-7
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,68,6,14.91,41,6,-0.69,473,453,441,,,665,2,0,8,0,8,-8
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,29,0,-3.73,42,5,-5.09,482,453,441,,,665,2,0,9,0,9,-9
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,51,2,4.4,44,6,-2.12,497,453,441,,,665,2,0,10,0,10,-10
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,49,5,-0.43,68,3,12.05,512,453,441,,,665,2,0,11,0,11,-11
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,38,1,-1.87,53,-1,2.26,484,484,423,15,96.4,604,2,-1,12,0,12,-12
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,59,1,1.4,33,3,0.97,488,484,423,15,95.8,604,2,-1,13,0,13,-13
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,53,2,-1.23,28,2,3.44,483,484,423,15,95.8,604,2,-1,14,0,14,-14
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,82,1,9.64,17,5,-7.44,461,484,423,15,95.8,604,2,-1,15,0,15,-15
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,43,-1,-5.85,29,11,4.5,462,484,423,15,95.8,604,2,-1,16,0,16,-16
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,49,0,-0.46,46,6,8.35,450,484,423,15,95.8,604,2,-1,17,0,17,-17
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,69,0,4.85,23,14,-11.49,443,484,423,15,95.8,604,2,-1,18,0,18,-18
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,48,-2,-3.25,49,6,7.25,449,484,423,15,95.8,604,2,-1,19,0,19,-19
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,43,-2,1.79,50,-1,2.76,429,484,423,15,95.8,604,2,-1,20,0,20,-20
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,28,0,-6.08,57,-7,4.92,410,484,423,15,95.8,604,2,-1,21,0,21,-21
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,43,3,-0.69,59,-18,5,397,484,423,15,95.8,604,2,-1,22,0,22,-22
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,49,0,0.65,40,-11,-1.33,401,484,423,15,95.8,604,2,-1,23,0,23,-23
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,34,1,-4.28,57,-21,3.74,384,384,436,15,95.8,670,2,-2,24,0,24,-24
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,60,6,2.74,28,-16,-1.95,371,384,436,15,95.8,670,2,-2,25,0,25,-25
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,62,7,5,6,-8,-11.38,358,384,436,15,95.8,670,2,-2,26,0,26,-26
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,46,8,-1.89,18,-9,-6.13,380,384,436,15,95.8,670,2,-2,27,0,27,-27
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,66,14,3.37,17,-6,-2.14,386,384,436,15,95.8,670,2,-2,28,0,28,-28
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,75,12,18.13,39,-6,3.78,373,384,436,15,95.8,670,2,-2,29,0,29,-29
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,64,10,3.88,29,-11,-7.7,370,384,436,15,95.8,670,2,-2,30,0,30,-30
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,76,11,7.8,29,-20,-6.81,379,384,436,15,95.8,670,2,-2,31,0,31,-31
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,60,5,21.68,31,-12,-8.23,402,384,436,15,95.8,670,2,-2,32,0,32,-32
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,29,-1,-4.74,44,-7,-4.56,409,384,436,15,95.8,670,2,-2,33,0,33,-33
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,48,1,2.68,63,-21,7.83,403,384,436,15,93.7,670,2,-2,34,0,34,-34
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,50,5,1.77,23,-10,-9.94,362,384,436,15,96.4,670,2,-2,35,0,35,-35
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,38,9,0.1,44,-18,-1.59,396,396,445,15,94.6,635,2,-3,36,0,36,-36
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,46,7,-5.59,15,1,-10.17,389,396,445,15,97.4,635,2,-3,37,0,37,-37
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,60,10,4.92,28,0,1.67,413,396,445,15,97.4,635,2,-3,38,0,38,-38
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,76,9,10.4,24,-4,-2.58,400,396,445,15,97.4,635,2,-3,39,0,39,-39
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,81,6,13.5,4,-7,-8.95,402,396,445,15,97.4,635,2,-3,40,0,40,-40
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,60,1,16.86,36,0,2.69,431,396,445,15,97.4,635,2,-3,41,0,41,-41
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,50,2,-1.03,38,-5,1.71,442,396,445,15,97.4,635,2,-3,42,0,42,-42
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,51,2,-1.48,52,-13,11.42,442,396,445,15,97.4,635,2,-3,43,0,43,-43
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,42,2,6.48,38,-13,-5.22,429,396,445,15,96.1,635,2,-3,44,0,44,-44
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,32,5,-2.64,38,-6,-11.13,443,396,445,15,100,635,2,-3,45,0,45,-45
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,58,4,10.46,22,0,-15.05,459,396,445,15,100,635,2,-3,46,0,46,-46
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,41,1,-2.32,57,1,9.03,480,396,445,15,100,635,2,-3,47,0,47,-47
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,38,4,0.1,37,6,-2.63,457,457,437,15,100,587,2,-4,48,0,48,-48
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,72,3,13.22,39,6,2.13,459,457,437,15,100,587,2,-4,49,0,49,-49
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,42,-1,-8.1,15,9,-4.06,471,457,437,15,100,587,2,-4,50,0,50,-50
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,58,-2,4.43,26,8,-0.77,486,457,437,15,100,587,2,-4,51,0,51,-51
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,60,-4,5.27,33,6,0.72,489,457,437,15,100,587,2,-4,52,0,52,-52
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,38,-4,-2.81,47,2,11.73,462,457,437,15,98.8,587,2,-4,53,0,53,-53
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,43,-1,-3.08,38,0,-0.78,442,457,437,15,98.8,587,2,-4,54,0,54,-54
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,47,3,-2.77,39,2,4.53,443,457,437,15,98.8,587,2,-4,55,0,55,-55
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,33,12,-2.99,52,1,3.25,433,457,437,15,98.8,587,2,-4,56,0,56,-56
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,44,11,10.05,54,1,0.25,415,457,437,15,98.8,587,2,-4,57,0,57,-57
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,51,10,7.53,43,-6,-4.19,416,457,437,15,100,587,2,-4,58,0,58,-58
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,61,10,10.49,34,-3,-3.48,427,457,437,15,100,587,2,-4,59,0,59,-59
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,44,11,5.47,39,-1,-2.11,448,448,422,15,100,672,2,-5,60,0,60,-60
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,51,11,-1.49,51,-2,11.38,444,448,422,15,100,672,2,-5,61,0,61,-61
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,53,10,-0.79,30,-5,3.05,432,448,422,15,100,672,2,-5,62,0,62,-62
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,69,14,11.1,29,-6,1.72,416,448,422,15,100,672,2,-5,63,0,63,-63
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,66,12,12.57,6,1,-12.98,427,448,422,15,100,672,2,-5,64,0,64,-64
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,52,11,11.02,27,4,1.73,439,448,422,15,100,672,2,-5,65,0,65,-65
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,83,13,20.41,39,1,0.34,439,448,422,15,100,672,2,-5,66,0,66,-66
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,76,10,11.03,29,2,0.26,443,448,422,15,100,672,2,-5,67,0,67,-67
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,42,12,3.29,34,2,-5.85,447,448,422,15,100,672,2,-5,68,0,68,-68
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,40,13,8.37,55,7,1.87,451,448,422,15,100,672,2,-5,69,0,69,-69
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,35,11,-2.02,54,-2,3.25,438,448,422,15,100,672,2,-5,70,0,70,-70
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,61,13,22.61,55,-5,11.38,441,448,422,15,100,672,2,-5,71,0,71,-71
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,50,9,14.94,35,-2,-3.82,424,424,424,15,100,604,2,-6,72,0,72,-72
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,62,11,8.55,39,2,0.63,466,424,424,15,100,604,2,-6,73,0,73,-73
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,50,9,-3.88,14,2,-5.18,448,424,424,15,100,604,2,-6,74,0,74,-74
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,58,8,7.87,40,-4,13.69,462,424,424,15,100,604,2,-6,75,0,75,-75
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,60,7,14.66,18,3,-10.77,454,424,424,15,100,604,2,-6,76,0,76,-76
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,45,4,1.6,27,3,2.15,460,424,424,15,99,604,2,-6,77,0,77,-77
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,54,3,4.16,43,7,2.86,470,424,424,15,99,604,2,-6,78,0,78,-78
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,75,4,4.25,33,2,3.12,466,424,424,15,98.6,604,2,-6,79,0,79,-79
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,41,0,1.11,38,6,-4.81,476,424,424,15,98.2,604,2,-6,80,0,80,-80
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,29,4,-3.76,42,12,-4.82,490,424,424,15,97,604,2,-6,81,0,81,-81
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,31,5,-4.54,57,2,5.99,502,424,424,15,97,604,2,-6,82,0,82,-82
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,0:00,49,1,20.82,38,4,0.68,493,424,424,15,96.2,604,2,-6,83,0,83,-83
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,22:00,38,-4,1.52,77,-3,11.42,499,499,415,15,96.2,493,2,-7,84,0,84,-84
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,20:00,61,-5,11.69,21,7,-6.43,459,499,415,15,96.2,493,2,-7,85,0,85,-85
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,18:00,49,-3,-3.5,28,8,2.2,460,499,415,15,96.2,493,2,-7,86,0,86,-86
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,16:00,34,-4,-6.34,32,8,3.5,432,499,415,15,96.2,493,2,-7,87,0,87,-87
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,14:00,41,-3,-2.45,24,10,-8.92,400,499,415,15,96.2,493,2,-7,88,0,88,-88
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,12:00,42,-3,0.09,37,11,6.47,376,499,415,15,96.2,493,2,-7,89,0,89,-89
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,10:00,53,-7,4.79,39,10,-0.06,368,499,415,15,96.2,493,2,-7,90,0,90,-90
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,8:00,44,-9,-2.72,43,0,10.43,355,499,415,15,96.2,493,2,-7,91,0,91,-91
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,6:00,30,-15,-5.59,52,3,2.36,352,499,415,15,96.2,493,2,-7,92,0,92,-92
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,4:00,31,-12,-2.29,54,,2.3,363,499,415,15,94.3,493,2,-7,93,0,93,-93
11969,2,21:00,22:00,1,F,0,1104,370,272,317,53,98,26,1101,26930,826,1,2:00,33,-19,-4.45,48,,2.56,369,499,415,15,94.3,493,2,-7,94,0,94,-94
