ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,6:00,61,26,22.18,0,-26,-24.58,345,100,442,,,601,1,0,0,1,0,0
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,4:00,61,18,44.11,2,-4,-51.35,379,100,442,,,601,1,0,1,0,1,-1
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,2:00,50,11,12.82,22,-1,-10,430,100,442,,,601,1,0,2,0,2,-2
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,0:00,44,12,7.02,31,5,-4.71,471,100,442,,,601,1,0,3,0,3,-3
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,22:00,52,13,9.49,32,9,-3.28,478,478,439,13,100,553,1,-1,4,0,4,-4
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,20:00,58,11,21.91,29,11,6.6,481,478,439,13,100,553,1,-1,5,0,5,-5
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,18:00,50,5,20.09,34,9,-0.43,467,478,439,13,100,553,1,-1,6,0,6,-6
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,16:00,46,7,4.73,36,1,4.2,465,478,439,13,100,553,1,-1,7,0,7,-7
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,14:00,48,13,5.4,30,16,-2.26,466,478,439,13,100,553,1,-1,8,0,8,-8
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,12:00,36,11,-4.94,48,10,5.29,449,478,439,13,97,553,1,-1,9,0,9,-9
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,10:00,42,14,1.06,41,10,2.66,434,478,439,13,97,553,1,-1,10,0,10,-10
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,8:00,61,8,14.81,40,0,5.93,426,478,439,13,97,553,1,-1,11,0,11,-11
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,6:00,48,14,26.35,34,3,-7.22,426,478,439,13,97,553,1,-1,12,0,12,-12
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,4:00,38,11,12.37,53,7,-2.49,431,478,439,13,97,553,1,-1,13,0,13,-13
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,2:00,33,11,-2.84,63,-11,9.42,435,478,439,13,97,553,1,-1,14,0,14,-14
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,0:00,41,11,4.85,38,-11,0.1,424,478,439,13,97,553,1,-1,15,0,15,-15
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,22:00,52,10,14.18,35,-15,1.32,412,412,440,13,95.5,522,1,-2,16,0,16,-16
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,20:00,49,8,7.96,15,-3,-5.78,419,412,440,13,100,522,1,-2,17,0,17,-17
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,18:00,43,14,12.76,32,-12,-1.42,431,412,440,13,100,522,1,-2,18,0,18,-18
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,16:00,52,8,15.3,37,-12,5.82,436,412,440,13,100,522,1,-2,19,0,19,-19
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,14:00,49,5,8.14,13,2,-14.57,424,412,440,13,100,522,1,-2,20,0,20,-20
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,12:00,40,-1,-0.18,33,0,-2.29,454,412,440,13,100,522,1,-2,21,0,21,-21
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,10:00,48,1,4.38,33,4,-0.97,448,412,440,13,100,522,1,-2,22,0,22,-22
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,8:00,41,2,-3.82,40,0,8.14,469,412,440,13,100,522,1,-2,23,0,23,-23
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,6:00,35,9,2.68,39,4,-5.27,443,412,440,13,100,522,1,-2,24,0,24,-24
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,4:00,33,4,3.54,57,5,-0.37,440,412,440,13,97.4,522,1,-2,25,0,25,-25
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,2:00,37,5,1.27,52,3,3.74,440,412,440,13,97.4,522,1,-2,26,0,26,-26
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,0:00,43,5,6.53,26,2,-8.68,441,412,440,13,97.4,522,1,-2,27,0,27,-27
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,22:00,45,7,7.29,42,13,7.56,455,455,441,13,97.4,471,1,-3,28,0,28,-28
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,20:00,43,4,-2.79,27,2,3.64,442,455,441,13,97.4,471,1,-3,29,0,29,-29
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,18:00,39,1,4.05,37,-6,3.2,436,455,441,13,97.4,471,1,-3,30,0,30,-30
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,16:00,44,5,8.18,25,-5,-1.92,430,455,441,13,97.4,471,1,-3,31,0,31,-31
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,14:00,45,4,6.06,43,-3,0.81,447,455,441,13,97.4,471,1,-3,32,0,32,-32
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,12:00,38,0,-2.69,27,3,-7.13,438,455,441,13,97.4,471,1,-3,33,0,33,-33
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,10:00,34,-2,-6.91,54,-8,12.96,464,455,441,13,97.4,471,1,-3,34,0,34,-34
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,8:00,57,0,9.77,14,-2,-6.17,443,455,441,13,96.1,471,1,-3,35,0,35,-35
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,6:00,34,-13,-0.61,36,3,-10.58,450,455,441,13,96.1,471,1,-3,36,0,36,-36
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,4:00,31,-8,-1.89,57,9,-1.61,453,455,441,13,97.6,471,1,-3,37,0,37,-37
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,2:00,27,-7,-3.46,53,1,4.94,443,455,441,13,98.2,471,1,-3,38,0,38,-38
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,0:00,34,-6,-3.12,40,6,1.79,449,455,441,13,98.2,471,1,-3,39,0,39,-39
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,22:00,36,0,-5.06,29,12,-2.59,452,452,440,13,97.4,456,1,-4,40,0,40,-40
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,20:00,45,0,1.25,21,9,-0.76,463,452,440,13,97,456,1,-4,41,0,41,-41
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,18:00,37,-4,-1.72,31,2,-0.26,472,452,440,13,97,456,1,-4,42,0,42,-42
13085,1,5:35,6:00,1,M,0,716,,275,,,,27,,,,2,16:00,35,-1,-4.59,42,-7,7.91,482,452,440,13,97,456,1,-4,43,0,43,-43
