ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,4:00,76,7,57.46,0,-22,-10.95,315,155,370,,,649,1,0,0,1,0,0
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,2:00,66,0,17.15,0,-16,-15.87,333,155,370,,,649,1,0,1,0,1,-1
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,0:00,39,-13,-4.12,0,1,-19.43,354,155,370,,,649,1,0,2,0,2,-2
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,22:00,47,-6,0.99,20,6,-10.18,378,378,382,13,94,453,1,-1,3,0,3,-3
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,20:00,41,-6,-2.46,25,12,-1.12,390,378,382,13,94,453,1,-1,4,0,4,-4
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,18:00,30,-6,-3.9,17,14,-8.75,377,378,382,13,94,453,1,-1,5,0,5,-5
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,16:00,41,-6,-1.92,31,9,0.4,380,378,382,13,94,453,1,-1,6,0,6,-6
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,14:00,46,-6,-0.64,43,3,5.33,362,378,382,13,94,453,1,-1,7,0,7,-7
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,12:00,34,-7,-3.42,49,-3,31.36,359,378,382,13,94,453,1,-1,8,0,8,-8
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,10:00,51,-7,-0.75,34,-4,3.42,344,378,382,13,94,453,1,-1,9,0,9,-9
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,8:00,38,-13,-5.97,42,-10,6.9,339,378,382,13,94,453,1,-1,10,0,10,-10
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,6:00,34,-13,-0.07,54,-15,5.31,340,378,382,13,94,453,1,-1,11,0,11,-11
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,4:00,27,-9,-3.56,18,-17,-5.46,317,378,382,13,91,453,1,-1,12,0,12,-12
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,2:00,29,-13,-7.41,21,-14,-6.58,306,378,382,13,93.3,453,1,-1,13,0,13,-13
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,0:00,35,-1,-8.4,24,-11,-8.18,304,378,382,13,95.4,453,1,-1,14,0,14,-14
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,22:00,42,0,-1.99,32,-8,2.38,318,318,376,13,95.4,509,1,-2,15,0,15,-15
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,20:00,41,0,-3.57,12,-1,-19.54,308,318,376,13,95.4,509,1,-2,16,0,16,-16
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,18:00,41,0,1.55,20,0,-9.24,325,318,376,13,95.4,509,1,-2,17,0,17,-17
12920,1,4:20,4:00,1,F,0,757,,286,,,,45,,,,2,16:00,63,-3,10.83,13,-2,-18.28,335,318,376,13,95.4,509,1,-2,18,0,18,-18
