ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,20:00,50,-13,25.2,3,-21,-36.71,295,307,461,,,502,1,0,0,1,0,0
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,18:00,55,-17,5.93,10,-20,-19.01,347,307,461,,,502,1,0,1,0,1,-1
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,16:00,26,-30,-17.22,20,-13,-3.22,382,307,461,,,502,1,0,2,0,2,-2
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,14:00,29,-6,-28.06,5,-12,-10.71,396,307,461,,,502,1,0,3,0,3,-3
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,12:00,29,2,-11.4,34,-11,-1.19,416,307,461,,,502,1,0,4,0,4,-4
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,10:00,40,8,-2.79,23,-9,-8.89,420,307,461,,,502,1,0,5,0,5,-5
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,8:00,61,9,13.26,18,-7,-3.87,426,307,461,,,502,1,0,6,0,6,-6
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,6:00,63,8,8.44,17,-2,-9.22,433,307,461,,,502,1,0,7,0,7,-7
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,4:00,31,3,2.4,53,-3,9.37,440,307,461,,,502,1,0,8,0,8,-8
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,2:00,37,1,1.17,40,-3,-7.56,428,307,461,,,502,1,0,9,0,9,-9
12634,1,20:15,20:00,1,F,0,724,,278,,,,32,,,,1,0:00,44,0,1.36,44,-2,-0.67,427,307,461,,,502,1,0,10,0,10,-10
BIRTH
