ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,22:00,47,4,5.86,9,-24,-12.52,302,302,456,,,515,2,0,0,1,0,0
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,20:00,54,2,13.59,17,-23,-3.68,368,302,456,,,515,2,0,1,0,1,-1
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,18:00,39,1,0.69,17,-15,-5.61,364,302,456,,,515,2,0,2,0,2,-2
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,16:00,29,0,-8,8,-9,-17.17,364,302,456,,,515,2,0,3,0,3,-3
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,14:00,40,3,-2.34,6,-2,-7.16,388,302,456,,,515,2,0,4,0,4,-4
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,12:00,46,5,2.08,39,-11,0.16,407,302,456,,,515,2,0,5,0,5,-5
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,10:00,60,13,9.37,26,3,-3.69,381,302,456,,,515,2,0,6,0,6,-6
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,8:00,36,9,-1.92,56,-4,7.26,395,302,456,,,515,2,0,7,0,7,-7
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,6:00,28,13,-5.09,24,-6,-4.28,380,302,456,,,515,2,0,8,0,8,-8
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,4:00,30,10,5.52,39,-9,-1.39,412,302,456,,,515,2,0,9,0,9,-9
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,2:00,61,7,16.81,38,-15,0.3,415,302,456,,,515,2,0,10,0,10,-10
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,0:00,45,-2,6.36,23,-13,-11.32,419,302,456,,,515,2,0,11,0,11,-11
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,22:00,35,-2,-3.19,75,-19,17.87,426,426,458,15,95.2,467,2,-1,12,0,12,-12
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,20:00,30,-1,-7.61,13,-24,-4.95,394,426,458,15,92.8,467,2,-1,13,0,13,-13
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,18:00,39,3,0.94,17,-4,-7.2,425,426,458,15,100,467,2,-1,14,0,14,-14
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,16:00,43,3,0.33,32,-4,-4.04,444,426,458,15,100,467,2,-1,15,0,15,-15
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,14:00,44,2,1.06,25,-1,-2.43,455,426,458,15,100,467,2,-1,16,0,16,-16
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,12:00,41,1,-1.75,13,0,-9.04,480,426,458,15,100,467,2,-1,17,0,17,-17
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,10:00,55,5,8.81,40,0,0.31,504,426,458,15,100,467,2,-1,18,0,18,-18
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,8:00,35,3,-2.14,41,1,1.75,505,426,458,15,100,467,2,-1,19,0,19,-19
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,6:00,31,2,0.59,56,-1,5.57,515,426,458,15,97.2,467,2,-1,20,0,20,-20
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,4:00,24,6,-8.4,42,0,-1.39,477,426,458,15,97.2,467,2,-1,21,0,21,-21
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,2:00,43,7,5.48,42,5,2.43,446,426,458,15,97.2,467,2,-1,22,0,22,-22
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,0:00,47,6,12.27,30,7,-10.7,452,426,458,15,97.2,467,2,-1,23,0,23,-23
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,22:00,32,0,-5.57,43,8,1.81,470,470,463,15,97.2,464,2,-2,24,0,24,-24
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,20:00,44,9,6.02,44,12,5.7,463,470,463,15,97.2,464,2,-2,25,0,25,-25
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,18:00,39,13,0.23,36,2,1.98,439,470,463,15,97.2,464,2,-2,26,0,26,-26
11254,3,22:00,22:00,2,F,0,1415,362,274,310,52,88,25,988,30480,901,1,16:00,48,9,4.31,43,-4,0.49,439,470,463,15,94.8,464,2,-2,27,0,27,-27
