ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,20:00,27,2,-0.68,4,9,-5.6,325,298,250,,,322,2,0,0,1,0,0
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,18:00,37,2,25.3,20,8,3.65,353,298,250,,,322,2,0,1,0,1,-1
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,16:00,27,-5,-4.95,29,6,3.2,367,298,250,,,322,2,0,2,0,2,-2
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,14:00,26,-5,-0.67,35,14,5.96,367,298,250,,,322,2,0,3,0,3,-3
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,12:00,22,-6,-6.75,20,17,-0.89,350,298,250,,,322,2,0,4,0,4,-4
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,10:00,28,2,2.33,34,20,5.52,334,298,250,,,322,2,0,5,0,5,-5
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,8:00,26,-2,-2.64,2,32,-8.93,344,298,250,,,322,2,0,6,0,6,-6
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,6:00,21,-5,-8.1,26,40,1.83,376,298,250,,,322,2,0,7,0,7,-7
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,4:00,30,-6,12.51,34,44,2.87,374,298,250,,,322,2,0,8,0,8,-8
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,2:00,33,-6,9.19,56,30,12.64,361,298,250,,,322,2,0,9,0,9,-9
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,0:00,25,-13,-4.15,28,21,3.18,346,298,250,,,322,2,0,10,0,10,-10
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,22:00,19,-12,-12.93,37,20,5.86,323,323,235,15,96.4,313,2,-1,11,0,11,-11
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,20:00,23,-5,-9.01,32,18,8.02,326,323,235,15,98.8,313,2,-1,12,0,12,-12
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,18:00,29,-6,2.59,34,10,11.66,323,323,235,15,98.2,313,2,-1,13,0,13,-13
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,16:00,28,-6,-1.77,29,4,4.35,309,323,235,15,98.2,313,2,-1,14,0,14,-14
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,14:00,24,0,-6.1,18,10,-0.33,309,323,235,15,99,313,2,-1,15,0,15,-15
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,12:00,27,0,2.63,4,10,-11.79,335,323,235,15,98.6,313,2,-1,16,0,16,-16
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,10:00,21,0,-14.83,44,11,13.35,367,323,235,15,98.6,313,2,-1,17,0,17,-17
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,8:00,31,0,10.38,34,10,8.48,342,323,235,15,98.6,313,2,-1,18,0,18,-18
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,6:00,32,3,30.23,24,14,1.75,313,323,235,15,98.6,313,2,-1,19,0,19,-19
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,4:00,25,-3,-4.33,21,20,-3.27,321,323,235,15,98.6,313,2,-1,20,0,20,-20
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,2:00,26,-1,-5.22,41,23,10.69,326,323,235,15,98.6,313,2,-1,21,0,21,-21
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,0:00,28,1,-1.47,5,35,-6.28,287,323,235,15,98.6,313,2,-1,22,0,22,-22
11536,2,20:15,20:00,1,M,0,1098,422,281,349,73,141,39,919,27690,795,2,22:00,34,4,15.52,40,26,9.96,325,325,233,15,98.6,329,2,-2,23,0,23,-23
