ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,20:00,48,7,15.88,20,-9,-7.86,338,313,409,,,440,2,0,0,1,0,0
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,18:00,40,6,1.67,9,-4,-11.69,362,313,409,,,440,2,0,1,0,1,-1
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,16:00,36,8,7.36,20,-2,-5.22,384,313,409,,,440,2,0,2,0,2,-2
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,14:00,48,9,4.27,7,4,-13.49,375,313,409,,,440,2,0,3,0,3,-3
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,12:00,38,11,0.13,29,-5,1.82,401,313,409,,,440,2,0,4,0,4,-4
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,10:00,37,12,6.39,34,-3,2.2,384,313,409,,,440,2,0,5,0,5,-5
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,8:00,41,11,12.98,41,-4,3.61,371,313,409,,,440,2,0,6,0,6,-6
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,6:00,41,7,12.28,28,-4,0.71,366,313,409,,,440,2,0,7,0,7,-7
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,4:00,31,-2,10.87,33,-6,-2.95,347,313,409,,,440,2,0,8,0,8,-8
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,2:00,27,-5,1.66,58,-8,5.72,352,313,409,,,440,2,0,9,0,9,-9
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,0:00,23,-6,-4.91,3,-3,-23.23,345,313,409,,,440,2,0,10,0,10,-10
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,22:00,27,-4,-2.66,56,-7,3.62,389,389,425,15,96,346,2,-1,11,0,11,-11
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,20:00,26,0,-5.61,44,-8,3.6,364,389,425,15,96,346,2,-1,12,0,12,-12
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,18:00,21,-1,-4.8,31,-11,-2.16,359,389,425,15,94.9,346,2,-1,13,0,13,-13
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,16:00,28,2,-3.59,11,-7,-13.99,378,389,425,15,96.8,346,2,-1,14,0,14,-14
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,14:00,44,0,2.91,33,-6,2.62,408,389,425,15,96.8,346,2,-1,15,0,15,-15
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,12:00,47,0,5.74,12,-3,-5.02,406,389,425,15,96.8,346,2,-1,16,0,16,-16
11855,2,19:15,20:00,1,F,0,1014,341,273,286,55,68,35,997,27180,805,1,10:00,21,-7,-8.23,21,-6,-3.14,405,389,425,15,96.8,346,2,-1,17,0,17,-17
