ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,4:00,58,62,19.3,1,5,-17.03,466,285,484,,,719,1,0,0,1,0,0
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,2:00,64,26,12.98,26,8,-4.17,540,285,484,,,719,1,0,1,0,1,-1
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,0:00,78,13,23.17,20,20,-4.07,599,285,484,,,719,1,0,2,0,2,-2
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,22:00,54,8,33.44,55,25,3.2,607,607,464,13,100,580,1,-1,3,0,3,-3
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,20:00,50,6,4.35,49,13,6.13,592,607,464,13,100,580,1,-1,4,0,4,-4
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,18:00,75,7,7.3,23,9,2.23,604,607,464,13,100,580,1,-1,5,0,5,-5
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,16:00,43,10,-2.32,61,14,6.6,595,607,464,13,100,580,1,-1,6,0,6,-6
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,14:00,54,12,8.37,52,34,2.51,585,607,464,13,100,580,1,-1,7,0,7,-7
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,12:00,41,8,1.21,70,9,15.66,564,607,464,13,95,580,1,-1,8,0,8,-8
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,10:00,50,11,4.96,49,5,4.85,524,607,464,13,95,580,1,-1,9,0,9,-9
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,8:00,60,10,12.26,16,17,-8.35,510,607,464,13,95,580,1,-1,10,0,10,-10
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,6:00,36,3,-1.44,44,14,2.46,508,607,464,13,95,580,1,-1,11,0,11,-11
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,4:00,29,6,-2.71,75,12,5.59,480,607,464,13,95,580,1,-1,12,0,12,-12
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,2:00,42,14,1.67,85,0,16.32,495,607,464,13,95,580,1,-1,13,0,13,-13
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,0:00,46,10,5.23,28,0,-2.48,454,607,464,13,95,580,1,-1,14,0,14,-14
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,22:00,28,10,1.07,40,1,-0.43,437,437,476,13,95,536,1,-2,15,0,15,-15
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,20:00,49,7,4.86,61,-25,16.08,412,437,476,13,92.5,536,1,-2,16,0,16,-16
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,18:00,74,8,9.39,14,-23,-3.49,389,437,476,13,93.1,536,1,-2,17,0,17,-17
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,16:00,47,8,2.09,51,-19,3.72,391,437,476,13,94.3,536,1,-2,18,0,18,-18
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,14:00,45,10,2.86,31,-9,-9.14,380,437,476,13,97.4,536,1,-2,19,0,19,-19
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,12:00,45,9,3.76,30,-10,-5.94,398,437,476,13,97.4,536,1,-2,20,0,20,-20
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,10:00,48,4,4.77,35,-13,-2.91,403,437,476,13,96.1,536,1,-2,21,0,21,-21
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,8:00,51,5,7.93,14,-5,-15.42,424,437,476,13,97.6,536,1,-2,22,0,22,-22
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,6:00,38,1,2.33,16,-2,-11.91,448,437,476,13,97.6,536,1,-2,23,0,23,-23
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,4:00,29,8,-3.43,90,-9,20.02,479,437,476,13,97.6,536,1,-2,24,0,24,-24
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,2:00,34,9,-3.18,44,-12,2.91,439,437,476,13,96.4,536,1,-2,25,0,25,-25
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,0:00,48,12,8.33,11,-9,-9.1,457,437,476,13,98,536,1,-2,26,0,26,-26
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,22:00,27,6,-1.22,15,1,-7.66,471,471,482,13,98,508,1,-3,27,0,27,-27
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,20:00,55,6,14.71,38,-2,6.31,488,471,482,13,98,508,1,-3,28,0,28,-28
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,18:00,54,2,-0.91,16,0,-3.52,460,471,482,13,98,508,1,-3,29,0,29,-29
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,16:00,54,4,7.94,40,0,-0.61,457,471,482,13,98,508,1,-3,30,0,30,-30
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,14:00,37,3,-3.13,49,3,0.87,471,471,482,13,98,508,1,-3,31,0,31,-31
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,12:00,45,13,4.99,35,2,-4.24,476,471,482,13,98,508,1,-3,32,0,32,-32
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,10:00,37,1,-2.08,56,-2,7.98,471,471,482,13,98,508,1,-3,33,0,33,-33
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,8:00,43,7,2.52,38,-3,-4.21,460,471,482,13,98,508,1,-3,34,0,34,-34
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,6:00,40,5,5.5,47,-5,0.97,483,471,482,13,98,508,1,-3,35,0,35,-35
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,4:00,47,5,18.59,50,-4,-0.13,459,471,482,13,100,508,1,-3,36,0,36,-36
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,2:00,23,8,-15.27,62,-10,14.56,479,471,482,13,100,508,1,-3,37,0,37,-37
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,0:00,46,13,9.79,25,-10,-6.47,432,471,482,13,100,508,1,-3,38,0,38,-38
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,22:00,22,16,-9.06,32,-5,-3.62,468,468,499,13,100,540,1,-4,39,0,39,-39
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,20:00,49,20,16.49,10,1,-9.75,524,468,499,13,100,540,1,-4,40,0,40,-40
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,18:00,75,13,16.85,13,-3,-6.55,548,468,499,13,100,540,1,-4,41,0,41,-41
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,16:00,45,8,2.27,54,0,5.35,568,468,499,13,100,540,1,-4,42,0,42,-42
3357,1,4:20,4:00,1,M,0,662,,273,,,,26,,,,2,14:00,54,7,10.46,54,-4,1.96,527,468,499,13,100,540,1,-4,43,0,43,-43
