ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,14:00,84,19,39.77,1,-13,-24.85,421,343,525,20,,742,2,0,0,1,0,0
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,12:00,66,10,35.15,13,-11,-15.01,459,343,525,20,,742,2,0,1,0,1,-1
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,10:00,72,11,20.05,23,-4,-9.33,495,343,525,20,,742,2,0,2,0,2,-2
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,8:00,68,11,13.64,20,5,-9.85,510,343,525,20,,742,2,0,3,0,3,-3
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,6:00,40,11,-0.19,41,10,-2.55,528,343,525,20,,742,2,0,4,0,4,-4
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,4:00,44,14,5.55,39,3,-5.46,531,343,525,20,,742,2,0,5,0,5,-5
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,2:00,40,14,-1.12,51,1,4.09,545,343,525,20,,742,2,0,6,0,6,-6
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,0:00,59,23,21.07,44,4,-1.41,511,343,525,20,,742,2,0,7,0,7,-7
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,22:00,57,24,36.23,54,0,2.06,509,509,528,15,98.2,591,2,-1,8,0,8,-8
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,20:00,55,19,29.87,50,-2,3.88,499,509,528,15,98.2,591,2,-1,9,0,9,-9
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,18:00,46,17,9.73,55,-2,3.55,493,509,528,15,98.2,591,2,-1,10,0,10,-10
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,16:00,62,26,33.13,30,1,-7.35,488,509,528,15,98.2,591,2,-1,11,0,11,-11
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,14:00,38,27,-1.77,39,-3,-0.86,488,509,528,15,98.2,591,2,-1,12,0,12,-12
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,12:00,37,17,-3.23,49,-8,4.36,491,509,528,15,98.2,591,2,-1,13,0,13,-13
10624,3,14:00,14:00,1,M,0,1463,353,282,299,54,71,41,1258,26590,872,2,10:00,55,17,16.97,38,-7,-4.69,495,509,528,15,98.2,591,2,-1,14,0,14,-14
