ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,16:00,67,26,29.18,2,-39,-6.61,319,286,451,20,,463,2,0,0,1,0,0
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,14:00,44,19,8.05,10,-27,-8.8,319,286,451,20,,463,2,0,1,0,1,-1
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,12:00,48,30,8.04,12,-19,-8.31,343,286,451,20,,463,2,0,2,0,2,-2
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,10:00,53,32,44.94,11,-24,-10.79,365,286,451,20,,463,2,0,3,0,3,-3
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,8:00,46,15,8.84,25,-17,0.53,382,286,451,20,,463,2,0,4,0,4,-4
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,6:00,33,15,2.99,34,-10,-6.09,388,286,451,20,,463,2,0,5,0,5,-5
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,4:00,30,16,9.81,39,-21,-5.53,408,286,451,20,,463,2,0,6,0,6,-6
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,2:00,46,14,19.86,51,-14,1.99,417,286,451,20,,463,2,0,7,0,7,-7
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,0:00,24,11,-4.21,24,-11,-3.58,387,286,451,20,,463,2,0,8,0,8,-8
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,22:00,35,21,9.56,26,-10,-9.68,426,426,462,15,96.2,433,2,-1,9,0,9,-9
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,20:00,48,17,14.48,53,-6,0.4,434,426,462,15,96.2,433,2,-1,10,0,10,-10
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,18:00,32,14,1.33,32,-3,0,437,426,462,15,96.2,433,2,-1,11,0,11,-11
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,16:00,51,13,25.72,2,0,-9.16,430,426,462,15,96.2,433,2,-1,12,0,12,-12
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,14:00,47,11,18.59,34,-9,0.77,437,426,462,15,96.2,433,2,-1,13,0,13,-13
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,12:00,46,12,9.32,34,1,1.11,443,426,462,15,96.2,433,2,-1,14,0,14,-14
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,10:00,31,2,2.67,28,-3,-4.85,441,426,462,15,94.8,433,2,-1,15,0,15,-15
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,8:00,32,-1,-0.88,31,-2,4.68,463,426,462,15,94.8,433,2,-1,16,0,16,-16
10803,3,15:30,16:00,1,F,0,1456,357,280,298,59,77,39,1191,29190,915,1,6:00,32,4,3.08,54,-6,4.43,451,426,462,15,94.8,433,2,-1,17,0,17,-17
