ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,0:00,35,11,3.43,38,-35,0.87,410,248,499,,,451,2,0,0,1,0,0
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,22:00,42,15,9.12,2,-28,-37.12,402,402,510,15,91.6,507,2,-1,1,0,1,-1
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,20:00,62,14,12.9,4,-11,-16.14,440,402,510,15,97.8,507,2,-1,2,0,2,-2
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,18:00,47,14,5.77,10,3,-6.71,478,402,510,15,97.8,507,2,-1,3,0,3,-3
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,16:00,40,10,6.77,35,4,-7.06,482,402,510,15,97.8,507,2,-1,4,0,4,-4
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,14:00,43,13,10.73,49,6,1.8,511,402,510,15,97.8,507,2,-1,5,0,5,-5
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,12:00,45,6,11.4,42,1,-0.07,495,402,510,15,97.8,507,2,-1,6,0,6,-6
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,10:00,36,2,-3.99,32,0,-1.31,498,402,510,15,97.8,507,2,-1,7,0,7,-7
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,8:00,58,12,17.62,22,5,-2.75,489,402,510,15,97.8,507,2,-1,8,0,8,-8
8846,5,0:00,0:00,1,M,0,2143,432,281,330,102,151,40,1169,30680,921,2,6:00,27,0,-7.3,76,-10,7.96,515,402,510,15,97.8,507,2,-1,9,0,9,-9
