ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,2:00,60,34,22.46,17,2,-0.43,413,346,376,,,530,2,0,0,1,0,0
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,0:00,56,21,44.12,34,2,5.26,405,346,376,,,530,2,0,1,0,1,-1
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,22:00,38,11,3.85,34,3,-7.34,401,401,371,15,100,473,2,-1,2,0,2,-2
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,20:00,44,11,-0.12,20,3,-5.84,404,401,371,15,100,473,2,-1,3,0,3,-3
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,18:00,52,14,12.21,22,7,-3.38,427,401,371,15,100,473,2,-1,4,0,4,-4
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,16:00,58,9,17.57,59,16,7.13,420,401,371,15,100,473,2,-1,5,0,5,-5
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,14:00,41,9,19.73,46,9,6.35,413,401,371,15,100,473,2,-1,6,0,6,-6
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,12:00,29,9,0.3,28,9,2.28,408,401,371,15,100,473,2,-1,7,0,7,-7
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,10:00,29,7,-7.01,13,7,-6.38,414,401,371,15,100,473,2,-1,8,0,8,-8
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,8:00,48,6,8.13,23,11,-3.97,434,401,371,15,100,473,2,-1,9,0,9,-9
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,6:00,39,3,5.08,32,8,0.87,451,401,371,15,100,473,2,-1,10,0,10,-10
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,4:00,39,0,15.27,85,-1,19.51,464,401,371,15,100,473,2,-1,11,0,11,-11
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,2:00,30,-6,-0.96,9,4,-4.51,415,401,371,15,100,473,2,-1,12,0,12,-12
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,0:00,26,-5,-6.08,30,7,2.47,456,401,371,15,100,473,2,-1,13,0,13,-13
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,22:00,30,-3,-5.48,37,12,-4.84,462,462,352,15,100,431,2,-2,14,0,14,-14
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,20:00,46,-2,0.74,43,11,1.89,460,462,352,15,100,431,2,-2,15,0,15,-15
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,18:00,36,-3,-3.44,15,17,-8.67,452,462,352,15,100,431,2,-2,16,0,16,-16
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,16:00,44,3,8.46,52,13,6.05,474,462,352,15,100,431,2,-2,17,0,17,-17
10641,3,2:35,2:00,1,M,0,1412,348,270,304,44,78,24,1088,31890,941,1,14:00,29,-1,-0.16,41,16,5.13,479,462,352,15,100,431,2,-2,18,0,18,-18
