ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,6:00,40,10,7.7,12,-14,-12.37,380,276,449,20,,392,1,0,0,1,0,0
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,4:00,37,9,21.51,4,-5,-17.48,420,276,449,20,,392,1,0,1,0,1,-1
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,2:00,34,8,5.2,13,0,-8.61,458,276,449,20,,392,1,0,2,0,2,-2
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,0:00,30,11,4.69,29,8,-3.7,477,276,449,20,,392,1,0,3,0,3,-3
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,22:00,36,10,37.76,40,10,-6.67,475,475,440,13,100,428,1,-1,4,0,4,-4
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,20:00,33,8,7.91,34,30,-2.86,481,475,440,13,100,428,1,-1,5,0,5,-5
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,18:00,32,8,-1.6,32,19,6.63,478,475,440,13,100,428,1,-1,6,0,6,-6
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,16:00,44,9,10.43,39,9,1.42,465,475,440,13,100,428,1,-1,7,0,7,-7
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,14:00,37,9,0,46,10,2.13,477,475,440,13,100,428,1,-1,8,0,8,-8
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,12:00,47,11,7.31,55,0,5.91,464,475,440,13,97.2,428,1,-1,9,0,9,-9
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,10:00,42,9,7,36,3,-0.33,468,475,440,13,97.2,428,1,-1,10,0,10,-10
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,8:00,39,1,3,40,0,3.45,442,475,440,13,97.2,428,1,-1,11,0,11,-11
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,6:00,39,0,9.38,52,-2,4.96,440,475,440,13,97.2,428,1,-1,12,0,12,-12
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,4:00,27,-4,1.43,42,3,-0.36,429,475,440,13,97.2,428,1,-1,13,0,13,-13
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,2:00,28,-5,-4.1,32,0,3.04,424,475,440,13,94.2,428,1,-1,14,0,14,-14
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,0:00,24,-6,-6.46,27,12,-4.02,404,475,440,13,94.2,428,1,-1,15,0,15,-15
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,22:00,26,-5,2.04,46,1,0.12,424,424,441,13,94.2,387,1,-2,16,0,16,-16
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,20:00,28,-3,-0.75,31,11,-4.69,431,424,441,13,97,387,1,-2,17,0,17,-17
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,18:00,34,2,2.64,19,5,-0.31,465,424,441,13,97,387,1,-2,18,0,18,-18
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,16:00,28,4,-5.05,51,-9,6.08,484,424,441,13,97,387,1,-2,19,0,19,-19
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,14:00,34,8,-3.02,33,-14,-2.54,465,424,441,13,93,387,1,-2,20,0,20,-20
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,12:00,37,11,2,59,-14,10.58,468,424,441,13,93,387,1,-2,21,0,21,-21
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,10:00,46,13,23.5,10,-2,-20.97,450,424,441,13,93,387,1,-2,22,0,22,-22
12728,1,5:00,6:00,1,M,0,709,,277,,,,25,,,,1,8:00,45,2,11.7,38,2,2.11,474,424,441,13,93,387,1,-2,23,0,23,-23
