ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,22:00,,,,13,,,,89,,,,985,2,0,0,1,0,0
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,20:00,,,,24,,,,89,,,,985,2,0,1,0,1,-1
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,18:00,,,,1,,,,89,,,,985,2,0,2,0,2,-2
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,16:00,,,,19,,,,89,,,,985,2,0,3,0,3,-3
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,14:00,,,,7,,,,89,,,,985,2,0,4,0,4,-4
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,12:00,83,87,22.37,4,-35,-6.54,118,89,358,,,985,2,0,5,0,5,-5
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,10:00,115,98,85.27,0,-65,-18.28,117,89,358,,,985,2,0,6,0,6,-6
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,8:00,68,84,29.4,1,-37,-10.11,161,89,358,,,985,2,0,7,0,7,-7
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,6:00,104,92,44.24,10,-31,-7.94,196,89,358,,,985,2,0,8,0,8,-8
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,4:00,74,81,48.7,1,-26,-10.34,228,89,358,,,985,2,0,9,0,9,-9
11898,2,22:45,22:00,1,M,0,1072,388,282,330,58,106,39,997,28110,873,1,2:00,84,56,51.36,3,-15,-10.49,279,89,358,,,985,2,0,10,0,10,-10
