ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,20:00,48,4,7.15,0,4,-27.33,510,472,527,20,,511,1,0,0,1,0,0
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,18:00,41,8,1.55,9,14,-19.39,548,472,527,20,,511,1,0,1,0,1,-1
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,16:00,44,8,0.1,35,21,-0.81,581,472,527,20,,511,1,0,2,0,2,-2
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,14:00,44,6,-0.13,53,9,9.1,593,472,527,20,,511,1,0,3,0,3,-3
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,12:00,43,13,2.51,48,12,5.8,590,472,527,20,,511,1,0,4,0,4,-4
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,10:00,51,11,7.75,54,7,9.6,580,472,527,20,,511,1,0,5,0,5,-5
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,8:00,55,11,4.01,48,1,2.24,568,472,527,20,,511,1,0,6,0,6,-6
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,6:00,34,12,-1.56,52,0,-0.39,592,472,527,20,,511,1,0,7,0,7,-7
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,4:00,40,7,10.75,74,0,7.86,598,472,527,20,,511,1,0,8,0,8,-8
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,2:00,40,12,2.17,34,4,-4.26,571,472,527,20,,511,1,0,9,0,9,-9
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,0:00,45,9,7.56,60,3,4.44,563,472,527,20,,511,1,0,10,0,10,-10
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,22:00,43,8,12.81,43,7,-1.42,568,568,526,13,100,489,1,-1,11,0,11,-11
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,20:00,45,10,2.57,38,24,-1.37,569,568,526,13,100,489,1,-1,12,0,12,-12
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,18:00,44,9,6,42,21,-1.2,576,568,526,13,98.2,489,1,-1,13,0,13,-13
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,16:00,38,0,-4.23,47,16,4.61,582,568,526,13,98.2,489,1,-1,14,0,14,-14
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,14:00,48,0,4.65,50,5,10.47,582,568,526,13,98.2,489,1,-1,15,0,15,-15
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,12:00,54,-1,17,38,15,-3.62,574,568,526,13,98.2,489,1,-1,16,0,16,-16
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,10:00,40,-2,0.63,42,6,3.25,571,568,526,13,97.3,489,1,-1,17,0,17,-17
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,8:00,34,-9,-12.38,72,-5,21.76,573,568,526,13,97.3,489,1,-1,18,0,18,-18
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,6:00,36,-1,-0.12,58,-2,1.21,551,568,526,13,100,489,1,-1,19,0,19,-19
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,4:00,29,4,-2.15,47,2,-4.13,527,568,526,13,100,489,1,-1,20,0,20,-20
13265,1,20:15,20:00,1,F,0,704,,272,,,,23,,,,1,2:00,48,8,15.39,26,6,-9.42,548,568,526,13,100,489,1,-1,21,0,21,-21
