ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,0:00,71,5,4.59,0,-7,-9.81,348,25,456,,,526,1,0,0,1,0,0
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,22:00,74,-3,12.62,8,-5,-9.28,395,395,462,13,89,535,1,-1,1,0,1,-1
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,20:00,68,-25,5.31,29,-2,-3.06,423,395,462,13,84.9,535,1,-1,2,0,2,-2
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,18:00,41,-41,-7.15,57,-2,6.19,440,395,462,13,84.9,535,1,-1,3,0,3,-3
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,16:00,40,-38,-3.15,45,-10,-1.7,417,395,462,13,85.8,535,1,-1,4,0,4,-4
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,14:00,36,-38,-4.16,45,-14,2.5,428,395,462,13,84.4,535,1,-1,5,0,5,-5
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,12:00,29,-16,-6.5,24,-9,-4.29,426,395,462,13,93.6,535,1,-1,6,0,6,-6
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,10:00,30,-6,-20.27,4,-6,-8.81,450,395,462,13,93.4,535,1,-1,7,0,7,-7
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,8:00,50,-7,-7.74,30,-5,4.29,469,395,462,13,93,535,1,-1,8,0,8,-8
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,6:00,39,-8,-3.37,48,-11,3.44,462,395,462,13,93,535,1,-1,9,0,9,-9
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,4:00,44,-4,1.59,34,-5,-9.03,434,395,462,13,93,535,1,-1,10,0,10,-10
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,2:00,57,-7,6.63,24,2,-6.36,458,395,462,13,90.2,535,1,-1,11,0,11,-11
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,0:00,27,-18,-8.78,47,3,0.49,464,395,462,13,90.2,535,1,-1,12,0,12,-12
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,22:00,42,-3,-3.35,36,3,-0.98,433,433,478,13,95.6,617,1,-2,13,0,13,-13
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,20:00,53,-7,-1.63,46,2,2.65,460,433,478,13,95.6,617,1,-2,14,0,14,-14
13102,1,0:25,0:00,1,F,1,702,,272,,,,21,,,,2,18:00,63,-1,-0.04,34,0,-1.69,438,433,478,13,95.6,617,1,-2,15,0,15,-15
