ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,18:00,44,6,4.08,9,-44,-7.84,313,249,470,,,505,2,0,0,1,0,0
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,16:00,58,6,3.4,5,-39,-7.34,309,249,470,,,505,2,0,1,0,1,-1
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,14:00,46,10,4.53,16,-24,-5.39,304,249,470,,,505,2,0,2,0,2,-2
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,12:00,28,14,-5.28,27,-16,-7.39,315,249,470,,,505,2,0,3,0,3,-3
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,10:00,38,13,2.27,25,-16,-14.98,345,249,470,,,505,2,0,4,0,4,-4
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,8:00,44,19,8.32,17,-9,-6.35,361,249,470,,,505,2,0,5,0,5,-5
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,6:00,79,22,26.94,3,-17,-7.7,395,249,470,,,505,2,0,6,0,6,-6
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,4:00,31,10,-1.39,63,-30,5.5,418,249,470,,,505,2,0,7,0,7,-7
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,2:00,35,15,2.89,57,-33,3.52,380,249,470,,,505,2,0,8,0,8,-8
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,0:00,52,15,19.36,23,-31,-13.33,390,249,470,,,505,2,0,9,0,9,-9
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,22:00,41,8,13.48,21,-20,-4.55,417,417,485,15,100,474,2,-1,10,0,10,-10
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,20:00,37,11,7.11,47,-13,0.39,460,417,485,15,100,474,2,-1,11,0,11,-11
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,18:00,50,12,12.14,5,-10,-15.12,478,417,485,15,100,474,2,-1,12,0,12,-12
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,16:00,62,6,6.89,0,-5,-15.82,513,417,485,15,100,474,2,-1,13,0,13,-13
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,14:00,42,3,2.19,27,7,0.1,528,417,485,15,100,474,2,-1,14,0,14,-14
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,12:00,29,0,-4.83,57,0,3.36,540,417,485,15,100,474,2,-1,15,0,15,-15
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,10:00,40,0,3.92,41,10,-1.69,535,417,485,15,100,474,2,-1,16,0,16,-16
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,8:00,35,2,-0.22,51,10,3.69,532,417,485,15,100,474,2,-1,17,0,17,-17
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,6:00,44,2,4.27,26,14,-0.14,507,417,485,15,100,474,2,-1,18,0,18,-18
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,4:00,23,1,-6.93,25,23,-8.97,489,417,485,15,100,474,2,-1,19,0,19,-19
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,2:00,30,2,-2.36,67,8,6.98,521,417,485,15,100,474,2,-1,20,0,20,-20
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,0:00,41,13,14.68,50,19,-1.67,504,417,485,15,100,474,2,-1,21,0,21,-21
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,22:00,28,3,-0.89,64,8,11.39,506,506,478,15,96.2,438,2,-2,22,0,22,-22
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,20:00,32,3,2.94,65,-5,6.43,459,506,478,15,96.2,438,2,-2,23,0,23,-23
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,18:00,31,1,-3.21,40,-19,-2.63,464,506,478,15,94.3,438,2,-2,24,0,24,-24
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,16:00,64,2,11.9,15,-8,-6.78,460,506,478,15,97.2,438,2,-2,25,0,25,-25
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,14:00,30,3,-6.17,39,-6,2.73,464,506,478,15,97.2,438,2,-2,26,0,26,-26
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,12:00,33,4,-0.76,52,-7,2.68,461,506,478,15,97.2,438,2,-2,27,0,27,-27
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,10:00,31,4,-4.75,38,-14,-4.52,446,506,478,15,95.8,438,2,-2,28,0,28,-28
11412,2,18:15,18:00,1,F,0,1106,370,279,314,56,91,36,772,22770,681,1,8:00,37,8,1.66,26,-1,-3.99,463,506,478,15,100,438,2,-2,29,0,29,-29
