ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,12:00,43,8,-1.09,1,0,-12.38,388,284,403,20,,466,2,0,0,1,0,0
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,10:00,63,14,11.68,12,6,-8.3,431,284,403,20,,466,2,0,1,0,1,-1
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,8:00,46,6,1,32,2,7.88,441,284,403,20,,466,2,0,2,0,2,-2
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,6:00,46,13,9.65,24,4,-6.63,437,284,403,20,,466,2,0,3,0,3,-3
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,4:00,29,8,-0.39,44,6,2.42,466,284,403,20,,466,2,0,4,0,4,-4
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,2:00,25,4,-9.36,56,5,4.88,457,284,403,20,,466,2,0,5,0,5,-5
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,0:00,52,5,5.69,37,9,7.62,445,284,403,20,,466,2,0,6,0,6,-6
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,22:00,53,3,17.85,42,3,-4.83,441,441,406,15,100,505,2,-1,7,0,7,-7
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,20:00,29,-6,-1.78,39,6,-0.75,457,441,406,15,100,505,2,-1,8,0,8,-8
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,18:00,29,1,-4.33,50,10,6.78,458,441,406,15,100,505,2,-1,9,0,9,-9
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,16:00,50,2,-6.22,30,3,3.07,448,441,406,15,100,505,2,-1,10,0,10,-10
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,14:00,54,3,6.15,21,9,-2.18,441,441,406,15,100,505,2,-1,11,0,11,-11
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,12:00,40,-1,-1.58,44,2,12.67,460,441,406,15,96,505,2,-1,12,0,12,-12
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,10:00,50,4,6.16,22,10,-4.73,432,441,406,15,96,505,2,-1,13,0,13,-13
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,8:00,44,7,-1.44,28,6,4.87,437,441,406,15,96,505,2,-1,14,0,14,-14
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,6:00,33,8,-2.52,53,1,9.97,420,441,406,15,96,505,2,-1,15,0,15,-15
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,4:00,24,5,-3.39,35,3,-2.85,396,441,406,15,96,505,2,-1,16,0,16,-16
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,2:00,39,8,5.65,44,11,1.18,386,441,406,15,96,505,2,-1,17,0,17,-17
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,0:00,60,6,30.78,33,6,1.79,383,441,406,15,96,505,2,-1,18,0,18,-18
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,22:00,32,0,-1.08,58,-2,7.4,368,368,405,15,96,481,2,-2,19,0,19,-19
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,20:00,25,0,-6.14,40,-1,-1.59,357,368,405,15,96,481,2,-2,20,0,20,-20
9772,4,12:55,12:00,1,M,0,1765,401,286,337,64,115,44,1075,36660,1091,1,18:00,39,7,3.35,40,-1,-0.3,354,368,405,15,96,481,2,-2,21,0,21,-21
