ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,10:00,62,5,-5.16,0,-23,-20.1,391,218,455,20,,716,1,0,0,1,0,0
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,8:00,56,11,-4.85,5,-7,-18.36,430,218,455,20,,716,1,0,1,0,1,-1
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,6:00,69,14,6.11,26,-3,-3.84,456,218,455,20,,716,1,0,2,0,2,-2
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,4:00,64,13,10.95,28,1,-11.03,456,218,455,20,,716,1,0,3,0,3,-3
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,2:00,63,12,1.39,39,8,-0.12,474,218,455,20,,716,1,0,4,0,4,-4
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,0:00,87,13,13.82,23,16,-17.89,465,218,455,20,,716,1,0,5,0,5,-5
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,22:00,80,11,8.97,47,14,-3.41,486,486,458,13,100,833,1,-1,6,0,6,-6
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,20:00,77,12,3.02,56,8,10.33,496,486,458,13,100,833,1,-1,7,0,7,-7
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,18:00,74,9,6.83,32,3,2.75,490,486,458,13,98.8,833,1,-1,8,0,8,-8
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,16:00,54,9,3.11,44,3,2.04,475,486,458,13,98.4,833,1,-1,9,0,9,-9
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,14:00,81,9,7.87,42,-3,7.89,475,486,458,13,97.6,833,1,-1,10,0,10,-10
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,12:00,76,13,10.44,49,-3,4.19,454,486,458,13,97.6,833,1,-1,11,0,11,-11
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,10:00,77,9,7.12,39,-3,6.67,449,486,458,13,97.6,833,1,-1,12,0,12,-12
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,8:00,82,9,14.46,31,0,-0.92,430,486,458,13,97.6,833,1,-1,13,0,13,-13
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,6:00,69,5,8.42,26,0,-5.13,439,486,458,13,97.6,833,1,-1,14,0,14,-14
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,4:00,46,6,2.15,46,0,1.75,440,486,458,13,97.6,833,1,-1,15,0,15,-15
13295,1,9:08,10:00,1,F,0,681,,278,,,,31,,,,1,2:00,49,1,-2.69,30,0,-5.21,430,486,458,13,97.6,833,1,-1,16,0,16,-16
