ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,16:00,45,11,0.5,0,0,-13.18,414,311,397,,,657,1,0,0,1,0,0
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,14:00,76,16,25.23,0,7,-9.66,453,311,397,,,657,1,0,1,0,1,-1
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,12:00,65,14,16.59,33,8,2.16,488,311,397,,,657,1,0,2,0,2,-2
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,10:00,48,12,-1.54,30,13,1.05,505,311,397,,,657,1,0,3,0,3,-3
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,8:00,47,16,1.48,31,11,3,506,311,397,,,657,1,0,4,0,4,-4
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,6:00,57,12,38.08,43,17,0.77,511,311,397,,,657,1,0,5,0,5,-5
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,4:00,39,4,13.78,47,20,-0.99,511,311,397,,,657,1,0,6,0,6,-6
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,2:00,32,2,0.43,51,23,7.03,512,311,397,,,657,1,0,7,0,7,-7
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,0:00,47,6,11.44,45,31,2.74,507,311,397,,,657,1,0,8,0,8,-8
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,22:00,32,3,-5.33,69,22,10.75,501,501,370,13,100,489,1,-1,9,0,9,-9
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,20:00,45,3,-0.16,30,28,-4.75,497,501,370,13,100,489,1,-1,10,0,10,-10
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,18:00,51,2,4.68,35,21,8.17,506,501,370,13,100,489,1,-1,11,0,11,-11
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,16:00,56,0,8.06,39,14,10.12,505,501,370,13,100,489,1,-1,12,0,12,-12
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,14:00,43,-4,-1.14,35,13,8.43,488,501,370,13,100,489,1,-1,13,0,13,-13
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,12:00,43,-5,-4.83,50,10,11.39,482,501,370,13,100,489,1,-1,14,0,14,-14
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,10:00,46,-1,-2.25,31,18,2.3,463,501,370,13,100,489,1,-1,15,0,15,-15
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,8:00,40,1,-3.25,36,16,7.87,460,501,370,13,100,489,1,-1,16,0,16,-16
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,6:00,32,2,3.67,43,19,1.03,445,501,370,13,100,489,1,-1,17,0,17,-17
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,4:00,30,10,-0.92,48,15,-0.12,459,501,370,13,100,489,1,-1,18,0,18,-18
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,2:00,37,10,4.96,46,17,5.72,456,501,370,13,100,489,1,-1,19,0,19,-19
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,0:00,34,10,-2.25,39,20,0.62,464,501,370,13,100,489,1,-1,20,0,20,-20
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,22:00,38,12,0,65,10,16.77,467,467,353,13,100,549,1,-2,21,0,21,-21
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,20:00,64,9,20.46,39,8,4.88,452,467,353,13,100,549,1,-2,22,0,22,-22
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,18:00,52,8,7.08,34,10,10.11,440,467,353,13,100,549,1,-2,23,0,23,-23
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,16:00,59,8,18,22,7,0.65,429,467,353,13,100,549,1,-2,24,0,24,-24
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,14:00,43,1,-0.73,29,7,6.28,420,467,353,13,100,549,1,-2,25,0,25,-25
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,12:00,54,3,1.62,31,7,3.22,426,467,353,13,100,549,1,-2,26,0,26,-26
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,10:00,54,5,2.79,28,15,0.31,436,467,353,13,100,549,1,-2,27,0,27,-27
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,8:00,49,8,2.59,21,17,-1.42,439,467,353,13,100,549,1,-2,28,0,28,-28
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,6:00,24,9,-10.64,57,9,7.53,447,467,353,13,100,549,1,-2,29,0,29,-29
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,4:00,35,11,9.62,45,8,-3.52,446,467,353,13,100,549,1,-2,30,0,30,-30
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,2:00,32,10,0.9,54,8,17.68,447,467,353,13,100,549,1,-2,31,0,31,-31
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,0:00,45,10,15.69,42,12,2.33,430,467,353,13,100,549,1,-2,32,0,32,-32
13305,1,15:40,16:00,1,F,0,682,,269,,,,23,,,,1,22:00,45,3,8.58,50,6,16.51,423,423,357,13,100,499,1,-3,33,0,33,-33
