ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,12:00,58,8,24.24,2,-9,-15.64,398,285,456,20,,566,2,0,0,1,0,0
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,10:00,41,-1,-0.55,16,0,-6.22,432,285,456,20,,566,2,0,1,0,1,-1
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,8:00,51,4,-0.68,30,-5,2.72,440,285,456,20,,566,2,0,2,0,2,-2
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,6:00,30,6,-3.6,49,-11,2.99,445,285,456,20,,566,2,0,3,0,3,-3
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,4:00,50,8,15.27,50,-10,-2.45,404,285,456,20,,566,2,0,4,0,4,-4
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,2:00,33,2,-4.02,47,-5,-0.95,380,285,456,20,,566,2,0,5,0,5,-5
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,0:00,53,9,19.97,31,-3,-6.19,395,285,456,20,,566,2,0,6,0,6,-6
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,22:00,53,5,2.12,53,-12,7.12,400,400,466,15,92.4,510,2,-1,7,0,7,-7
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,20:00,55,-2,-4.82,0,-1,-9.46,382,400,466,15,92.4,510,2,-1,8,0,8,-8
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,18:00,29,2,-3.5,34,-11,-3.32,399,400,466,15,92.4,510,2,-1,9,0,9,-9
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,16:00,53,1,7.68,44,-17,-1.06,391,400,466,15,87.9,510,2,-1,10,0,10,-10
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,14:00,48,5,4.85,42,-31,6.09,371,400,466,15,87.9,510,2,-1,11,0,11,-11
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,12:00,25,2,-10.29,36,-26,-2.39,372,400,466,15,87.5,510,2,-1,12,0,12,-12
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,10:00,48,1,2.64,24,-27,-3.61,365,400,466,15,87.5,510,2,-1,13,0,13,-13
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,8:00,43,0,-6.05,35,-23,6.09,373,400,466,15,90.4,510,2,-1,14,0,14,-14
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,6:00,64,1,12.6,8,-22,-11.82,369,400,466,15,90.4,510,2,-1,15,0,15,-15
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,4:00,30,-3,-3.69,26,-13,-17.8,387,400,466,15,90.4,510,2,-1,16,0,16,-16
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,2:00,31,-7,-4.52,62,-9,5.36,405,400,466,15,90.4,510,2,-1,17,0,17,-17
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,0:00,31,-1,-1.39,36,-20,-5.7,385,400,466,15,90.4,510,2,-1,18,0,18,-18
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,22:00,44,-2,-2.54,35,-15,-0.16,400,400,480,15,90.4,459,2,-2,19,0,19,-19
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,20:00,64,-2,2.28,17,-10,1.99,376,400,480,15,90.4,459,2,-2,20,0,20,-20
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,18:00,29,-14,-4.47,26,-12,-6.55,391,400,480,15,90.4,459,2,-2,21,0,21,-21
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,16:00,41,-8,1.3,24,-8,-7.53,402,400,480,15,85.6,459,2,-2,22,0,22,-22
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,14:00,44,-22,1.9,43,-26,4.95,441,400,480,15,85.6,459,2,-2,23,0,23,-23
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,12:00,32,-15,-3.39,29,-16,-5.49,436,400,480,15,89.5,459,2,-2,24,0,24,-24
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,10:00,29,-8,-5.35,32,-20,-0.87,442,400,480,15,94,459,2,-2,25,0,25,-25
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,8:00,44,-8,-6.17,31,-19,5.52,438,400,480,15,94.3,459,2,-2,26,0,26,-26
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,6:00,24,-5,-8.77,26,-17,-4.71,423,400,480,15,94.9,459,2,-2,27,0,27,-27
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,4:00,42,2,10.95,44,-3,-16.82,437,400,480,15,97.2,459,2,-2,28,0,28,-28
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,2:00,38,3,-1.18,42,2,-4.63,455,400,480,15,97.2,459,2,-2,29,0,29,-29
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,0:00,28,4,-4.76,51,0,0.33,465,400,480,15,97.2,459,2,-2,30,0,30,-30
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,22:00,45,4,-1.51,11,6,-14.84,460,460,486,15,97.2,548,2,-3,31,0,31,-31
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,20:00,68,2,6.97,32,1,19.58,477,460,486,15,97.2,548,2,-3,32,0,32,-32
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,18:00,47,8,7.31,37,2,-2.38,460,460,486,15,97.2,548,2,-3,33,0,33,-33
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,16:00,38,7,0.36,63,-1,2.36,482,460,486,15,97.2,548,2,-3,34,0,34,-34
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,14:00,38,13,-4.04,38,-3,4.43,430,460,486,15,97.2,548,2,-3,35,0,35,-35
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,12:00,31,14,-4.58,35,-3,-4.26,425,460,486,15,95.8,548,2,-3,36,0,36,-36
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,10:00,60,10,10.17,28,-14,-2.77,445,460,486,15,95.8,548,2,-3,37,0,37,-37
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,8:00,61,9,10.01,16,-10,-0.33,435,460,486,15,98,548,2,-3,38,0,38,-38
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,6:00,56,10,9.08,40,-4,-0.64,459,460,486,15,97.6,548,2,-3,39,0,39,-39
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,4:00,27,2,-8.39,62,-9,-5.08,470,460,486,15,97.4,548,2,-3,40,0,40,-40
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,2:00,34,2,-2.37,52,-7,-0.69,473,460,486,15,97.4,548,2,-3,41,0,41,-41
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,0:00,43,12,12.09,46,-3,-1.62,463,460,486,15,97.4,548,2,-3,42,0,42,-42
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,22:00,66,2,15.22,28,-2,-7.2,445,445,477,15,97.4,547,2,-4,43,0,43,-43
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,20:00,51,-7,-5.92,15,2,1.93,451,445,477,15,97.4,547,2,-4,44,0,44,-44
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,18:00,28,4,-5.95,59,0,8.2,453,445,477,15,97.4,547,2,-4,45,0,45,-45
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,16:00,50,9,7.85,11,10,-12.21,447,445,477,15,97.4,547,2,-4,46,0,46,-46
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,14:00,36,0,-3.89,33,3,1.98,501,445,477,15,97.4,547,2,-4,47,0,47,-47
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,12:00,35,4,-1.83,55,-3,4.26,481,445,477,15,97.4,547,2,-4,48,0,48,-48
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,10:00,57,15,10.2,18,-6,-4.78,468,445,477,15,97.4,547,2,-4,49,0,49,-49
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,8:00,54,8,4.8,40,-12,15.74,498,445,477,15,96.1,547,2,-4,50,0,50,-50
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,6:00,32,9,-4.39,51,-13,3.43,486,445,477,15,96.1,547,2,-4,51,0,51,-51
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,4:00,34,12,0.32,65,-1,-1.8,462,445,477,15,100,547,2,-4,52,0,52,-52
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,2:00,68,12,23.56,42,-1,-4.14,475,445,477,15,100,547,2,-4,53,0,53,-53
10980,3,11:45,12:00,1,M,0,1495,383,275,331,52,108,32,1422,38000,1177,2,0:00,36,-3,5.39,28,4,-12.34,465,445,477,15,98.4,547,2,-4,54,0,54,-54
