ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,14:00,73,13,13.32,8,-18,-2.02,428,208,471,20,,569,2,0,0,1,0,0
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,12:00,60,8,12.4,0,-8,-18.67,420,208,471,20,,569,2,0,1,0,1,-1
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,10:00,56,12,11.63,0,3,-9.87,458,208,471,20,,569,2,0,2,0,2,-2
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,8:00,64,0,8.76,10,9,-1.99,536,208,471,20,,569,2,0,3,0,3,-3
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,6:00,41,-1,-0.86,50,19,7.08,546,208,471,20,,569,2,0,4,0,4,-4
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,4:00,33,1,6.1,42,21,-0.55,500,208,471,20,,569,2,0,5,0,5,-5
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,2:00,41,2,10.14,48,6,2.05,490,208,471,20,,569,2,0,6,0,6,-6
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,0:00,2,-3,-23.52,36,10,-2.62,494,208,471,20,,569,2,0,7,0,7,-7
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,22:00,44,2,3.01,50,14,5.07,524,524,470,15,100,480,2,-1,8,0,8,-8
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,20:00,29,1,4.87,84,-1,9.03,520,524,470,15,97.8,480,2,-1,9,0,9,-9
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,18:00,47,0,7.49,60,-8,5.04,450,524,470,15,97.8,480,2,-1,10,0,10,-10
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,16:00,33,0,-2.01,40,-10,-1.17,438,524,470,15,97.8,480,2,-1,11,0,11,-11
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,14:00,37,2,-2.89,0,-2,-5.32,460,524,470,15,97.8,480,2,-1,12,0,12,-12
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,12:00,42,7,1.66,38,1,-1.1,466,524,470,15,97.8,480,2,-1,13,0,13,-13
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,10:00,40,9,1.16,78,-2,2.96,468,524,470,15,97.8,480,2,-1,14,0,14,-14
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,8:00,49,9,4.18,20,-11,-0.55,484,524,470,15,96.7,480,2,-1,15,0,15,-15
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,6:00,46,1,0.59,4,0,-7.08,470,524,470,15,98,480,2,-1,16,0,16,-16
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,4:00,37,2,12.82,32,6,-1.67,502,524,470,15,95,480,2,-1,17,0,17,-17
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,2:00,39,4,13.95,52,-3,2.82,488,524,470,15,94.2,480,2,-1,18,0,18,-18
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,0:00,37,4,2.43,66,-6,6.28,512,524,470,15,92.8,480,2,-1,19,0,19,-19
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,22:00,18,7,-3.61,46,2,3.42,466,466,480,15,92.8,433,2,-2,20,0,20,-20
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,20:00,31,14,8.58,14,1,-6.52,448,466,480,15,92.8,433,2,-2,21,0,21,-21
9493,4,14:00,14:00,1,M,0,1917,388,280,329,59,108,39,1133,37840,1118,1,18:00,46,13,10.17,48,0,0.74,476,466,480,15,92.8,433,2,-2,22,0,22,-22
