ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,16:00,80,9,38.24,1,-47,-16.66,354,346,572,20,,497,1,0,0,1,0,0
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,14:00,49,6,13.47,1,-32,-29.75,375,346,572,20,,497,1,0,1,0,1,-1
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,12:00,50,0,12.3,6,-27,-26.23,415,346,572,20,,497,1,0,2,0,2,-2
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,10:00,41,-7,-0.62,17,-19,-11.1,449,346,572,20,,497,1,0,3,0,3,-3
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,8:00,36,-3,-5.03,32,-16,-3.17,503,346,572,20,,497,1,0,4,0,4,-4
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,6:00,29,-1,-7.91,49,-14,-5.03,502,346,572,20,,497,1,0,5,0,5,-5
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,4:00,30,-1,-2.21,44,-18,-6.96,496,346,572,20,,497,1,0,6,0,6,-6
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,2:00,34,-2,2.11,33,-16,-5.87,510,346,572,20,,497,1,0,7,0,7,-7
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,0:00,36,-4,7.53,41,-16,-8.24,532,346,572,20,,497,1,0,8,0,8,-8
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,22:00,32,-8,-0.21,55,-7,0.84,563,563,581,13,94.6,422,1,-1,9,0,9,-9
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,20:00,32,-7,-14.68,33,-3,-17.74,550,563,581,13,94.9,422,1,-1,10,0,10,-10
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,18:00,41,-7,0.76,42,-15,4.82,567,563,581,13,93.4,422,1,-1,11,0,11,-11
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,16:00,38,-5,-3.46,22,-3,-12.15,537,563,581,13,96.7,422,1,-1,12,0,12,-12
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,14:00,32,-4,-8.19,41,0,-0.8,563,563,581,13,97,422,1,-1,13,0,13,-13
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,12:00,35,-1,-3.33,40,6,-6.51,563,563,581,13,97.6,422,1,-1,14,0,14,-14
12898,1,15:10,16:00,1,M,0,691,,283,,,,35,,,,3,10:00,38,-2,-3.2,71,-5,17.77,585,563,581,13,97.6,422,1,-1,15,0,15,-15
