ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,4:00,21,-8,-4.68,13,-29,-20.37,456,312,597,,,385,2,0,0,1,0,0
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,2:00,35,-5,4.57,11,-18,-13.78,507,312,597,,,385,2,0,1,0,1,-1
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,0:00,20,-12,-8.6,24,-4,-6.69,558,312,597,,,385,2,0,2,0,2,-2
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,22:00,23,-4,-5.81,35,-8,-8.52,554,554,604,15,97,391,2,-1,3,0,3,-3
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,20:00,27,-2,-3.86,41,3,-3.13,591,554,604,15,97,391,2,-1,4,0,4,-4
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,18:00,35,0,2.37,64,-2,1.32,589,554,604,15,97,391,2,-1,5,0,5,-5
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,16:00,28,-3,-7.49,65,-2,7.57,566,554,604,15,97,391,2,-1,6,0,6,-6
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,14:00,44,2,0.43,19,3,-7.78,555,554,604,15,97,391,2,-1,7,0,7,-7
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,12:00,38,3,1.73,61,-13,5.34,591,554,604,15,97,391,2,-1,8,0,8,-8
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,10:00,27,11,-4.01,31,0,-4.87,563,554,604,15,97,391,2,-1,9,0,9,-9
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,8:00,29,7,-3.2,61,-8,5.74,583,554,604,15,96.8,391,2,-1,10,0,10,-10
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,6:00,46,10,6.57,31,-13,-7.48,564,554,604,15,96.8,391,2,-1,11,0,11,-11
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,4:00,24,6,0,64,-15,5.05,560,554,604,15,95,391,2,-1,12,0,12,-12
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,2:00,43,2,22.05,62,-11,3.04,539,554,604,15,95,391,2,-1,13,0,13,-13
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,0:00,27,0,-4.66,20,-1,-8.63,530,554,604,15,95,391,2,-1,14,0,14,-14
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,22:00,29,0,-1.38,72,-10,20.15,557,557,612,15,95,379,2,-2,15,0,15,-15
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,20:00,41,0,3.47,39,-2,-5.02,524,557,612,15,95,379,2,-2,16,0,16,-16
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,18:00,21,-2,-6.18,41,-4,-6.75,549,557,612,15,95,379,2,-2,17,0,17,-17
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,16:00,42,-4,7.27,54,-5,-0.36,561,557,612,15,95,379,2,-2,18,0,18,-18
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,14:00,32,-4,-3.28,55,-6,4.47,553,557,612,15,95,379,2,-2,19,0,19,-19
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,12:00,34,-5,-0.58,33,-13,-1.88,547,557,612,15,94.1,379,2,-2,20,0,20,-20
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,10:00,29,-9,-2.92,51,-16,0.27,570,557,612,15,92.5,379,2,-2,21,0,21,-21
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,8:00,23,0,-9.08,42,-11,1.13,564,557,612,15,97,379,2,-2,22,0,22,-22
9865,4,3:00,4:00,1,F,0,1734,349,278,292,57,71,37,1078,30920,876,1,6:00,39,1,3.87,27,-15,-10.08,566,557,612,15,95.5,379,2,-2,23,0,23,-23
