ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,22:00,60,19,5.14,52,-5,8.79,368,368,418,20,,839,1,0,0,1,0,0
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,20:00,93,35,45.22,50,-6,11.52,317,368,418,20,,839,1,0,1,0,1,-1
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,18:00,99,37,29.37,1,-2,-14.41,276,368,418,20,,839,1,0,2,0,2,-2
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,16:00,50,26,3.55,50,-7,11.85,319,368,418,20,,839,1,0,3,0,3,-3
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,14:00,32,31,-10.09,54,-20,13.27,290,368,418,20,,839,1,0,4,0,4,-4
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,12:00,112,32,32.91,15,-28,-9.41,283,368,418,20,,839,1,0,5,0,5,-5
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,10:00,99,17,19.87,19,-33,-6.8,299,368,418,20,,839,1,0,6,0,6,-6
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,8:00,78,9,11.81,42,-61,3.86,293,368,418,20,,839,1,0,7,0,7,-7
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,6:00,74,13,23.38,26,-32,-8.97,278,368,418,20,,839,1,0,8,0,8,-8
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,4:00,54,7,18.71,39,-49,3.12,288,368,418,20,,839,1,0,9,0,9,-9
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,2:00,49,2,4.33,18,-29,-10.65,288,368,418,20,,839,1,0,10,0,10,-10
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,0:00,39,0,-3.68,2,-11,-19.81,298,368,418,20,,839,1,0,11,0,11,-11
13280,1,22:50,22:00,1,F,0,691,,280,,,,34,,,,2,22:00,58,0,5.14,1,-12,-22.59,321,321,423,13,94.2,514,1,-1,12,0,12,-12
