ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,20:00,37,-1,-13.25,0,-30,-15.18,233,186,521,20,,521,1,0,0,1,0,0
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,18:00,43,-1,-1.01,0,-32,-26.1,271,186,521,20,,521,1,0,1,0,1,-1
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,16:00,56,-1,10.03,0,-37,-16.31,306,186,521,20,,521,1,0,2,0,2,-2
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,14:00,60,-3,13.65,0,-29,-15.3,342,186,521,20,,521,1,0,3,0,3,-3
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,12:00,37,-5,-7.42,13,-45,-6.99,392,186,521,20,,521,1,0,4,0,4,-4
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,10:00,35,0,-9.51,27,-24,-6.24,393,186,521,20,,521,1,0,5,0,5,-5
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,8:00,40,10,-5.27,12,-17,-12.5,402,186,521,20,,521,1,0,6,0,6,-6
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,6:00,40,7,8.53,19,-8,-39.96,420,186,521,20,,521,1,0,7,0,7,-7
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,4:00,46,13,8.93,41,-5,-8.05,461,186,521,20,,521,1,0,8,0,8,-8
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,2:00,47,7,12.86,44,-2,-3.04,471,186,521,20,,521,1,0,9,0,9,-9
12655,1,19:30,20:00,2,F,2,865,,271,,,,19,,,,5,0:00,50,3,11.15,30,-2,-28.26,483,186,521,20,,521,1,0,10,0,10,-10
