ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,20:00,65,5,12.54,2,-5,-32.23,467,431,511,,,571,1,0,0,1,0,0
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,18:00,48,2,-1.07,23,-1,-5.84,514,431,511,,,571,1,0,1,0,1,-1
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,16:00,48,4,1.66,35,-1,-5.54,540,431,511,,,571,1,0,2,0,2,-2
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,14:00,51,3,2.62,50,-2,-0.86,539,431,511,,,571,1,0,3,0,3,-3
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,12:00,59,5,3.46,34,1,-3.33,544,431,511,,,571,1,0,4,0,4,-4
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,10:00,42,3,-2.65,55,0,5.71,546,431,511,,,571,1,0,5,0,5,-5
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,8:00,56,4,5.27,32,3,-2.21,529,431,511,,,571,1,0,6,0,6,-6
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,6:00,38,6,1.78,49,5,3.4,542,431,511,,,571,1,0,7,0,7,-7
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,4:00,40,8,2.99,47,3,-2.43,540,431,511,,,571,1,0,8,0,8,-8
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,2:00,35,2,0.77,40,7,-3.87,542,431,511,,,571,1,0,9,0,9,-9
12567,1,20:45,20:00,1,M,0,712,,277,,,,27,,,,3,0:00,53,5,-0.48,52,2,9.57,542,431,511,,,571,1,0,10,0,10,-10
BIRTH
