ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,20:00,56,10,8.52,19,6,-5.52,452,437,401,,,542,2,0,0,1,0,0
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,18:00,52,6,3.98,24,7,-0.78,467,437,401,,,542,2,0,1,0,1,-1
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,16:00,48,7,4.13,38,3,3.72,454,437,401,,,542,2,0,2,0,2,-2
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,14:00,46,7,13.55,42,0,9.49,444,437,401,,,542,2,0,3,0,3,-3
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,12:00,43,4,4.19,41,1,6.76,434,437,401,,,542,2,0,4,0,4,-4
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,10:00,48,2,6.59,39,1,2.94,409,437,401,,,542,2,0,5,0,5,-5
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,8:00,48,2,6.6,32,3,-1.92,392,437,401,,,542,2,0,6,0,6,-6
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,6:00,35,-2,3.23,46,-1,0.82,387,437,401,,,542,2,0,7,0,7,-7
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,4:00,25,-2,-5.62,35,0,-3.11,385,437,401,,,542,2,0,8,0,8,-8
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,2:00,38,4,0.98,44,0,3.46,391,437,401,,,542,2,0,9,0,9,-9
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,0:00,54,1,4,52,-16,19.94,371,437,401,,,542,2,0,10,0,10,-10
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,22:00,34,-2,-3.48,40,-25,2.91,348,348,416,15,83,394,2,-1,11,0,11,-11
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,20:00,47,-2,4.15,34,-34,3.29,344,348,416,15,83,394,2,-1,12,0,12,-12
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,18:00,61,-4,7.95,11,-22,-11.17,317,348,416,15,83,394,2,-1,13,0,13,-13
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,16:00,28,-16,-5.36,28,-19,-0.44,323,348,416,15,83,394,2,-1,14,0,14,-14
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,14:00,31,-22,-5.08,32,-17,3.57,313,348,416,15,81.6,394,2,-1,15,0,15,-15
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,12:00,29,-27,-4.98,16,-23,-6.95,297,348,416,15,81.6,394,2,-1,16,0,16,-16
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,10:00,36,-26,-2.77,22,-17,-7.17,295,348,416,15,81.6,394,2,-1,17,0,17,-17
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,8:00,20,-40,-14.89,27,-25,-5.78,316,348,416,15,81.6,394,2,-1,18,0,18,-18
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,6:00,22,-35,-13.6,44,-26,0,311,348,416,15,81.6,394,2,-1,19,0,19,-19
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,4:00,29,-19,-2.11,41,-27,-1.28,283,348,416,15,81.2,394,2,-1,20,0,20,-20
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,2:00,34,-22,-2.54,24,-30,-9.41,256,348,416,15,79.8,394,2,-1,21,0,21,-21
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,0:00,23,-24,-9.59,29,-45,-7.2,265,348,416,15,79.6,394,2,-1,22,0,22,-22
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,22:00,33,-23,-4.02,36,-38,-1.77,275,275,442,15,79.6,358,2,-2,23,0,23,-23
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,20:00,56,-25,17.67,7,-31,-25.52,266,275,442,15,79.6,358,2,-2,24,0,24,-24
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,18:00,29,-39,-6.51,17,-32,-11.17,295,275,442,15,79.6,358,2,-2,25,0,25,-25
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,16:00,25,-42,-8.88,18,-50,-6.35,314,275,442,15,74.6,358,2,-2,26,0,26,-26
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,14:00,29,-32,-9.98,16,-25,-9.52,346,275,442,15,80.8,358,2,-2,27,0,27,-27
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,12:00,24,-32,-11.49,14,-25,-12.17,346,275,442,15,80.8,358,2,-2,28,0,28,-28
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,10:00,27,-31,-15.55,43,-44,3.02,350,275,442,15,76.4,358,2,-2,29,0,29,-29
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,8:00,32,-37,-7.32,22,-28,-15.18,342,275,442,15,81.2,358,2,-2,30,0,30,-30
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,6:00,35,-44,2.86,16,-15,-22.91,367,275,442,15,86.6,358,2,-2,31,0,31,-31
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,4:00,24,-51,-9.14,14,2,-27.27,402,275,442,15,86.6,358,2,-2,32,0,32,-32
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,2:00,23,-52,-14.4,33,0,-4.7,430,275,442,15,81.4,358,2,-2,33,0,33,-33
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,0:00,21,-52,-16.57,39,-8,1.13,439,275,442,15,81.4,358,2,-2,34,0,34,-34
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,22:00,24,-41,-12.41,27,-1,-13.33,438,438,447,15,84.7,394,2,-3,35,0,35,-35
10004,4,20:45,20:00,1,M,0,1866,352,282,264,88,70,40,898,25110,778,2,20:00,27,-37,-17.8,36,0,5.44,446,438,447,15,85.9,394,2,-3,36,0,36,-36
