ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,18:00,32,12,-4.55,4,0,-13.07,447,449,446,,,490,2,0,0,1,0,0
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,16:00,37,12,4.91,15,15,-5.39,477,449,446,,,490,2,0,1,0,1,-1
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,14:00,41,11,5.96,41,13,-2.94,503,449,446,,,490,2,0,2,0,2,-2
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,12:00,44,9,5.35,37,17,1.08,527,449,446,,,490,2,0,3,0,3,-3
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,10:00,50,9,10.45,65,8,23.46,517,449,446,,,490,2,0,4,0,4,-4
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,8:00,42,11,6.34,26,9,-6.69,481,449,446,,,490,2,0,5,0,5,-5
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,6:00,40,7,12.68,38,15,0.15,528,449,446,,,490,2,0,6,0,6,-6
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,4:00,38,6,2.19,88,0,17.85,551,449,446,,,490,2,0,7,0,7,-7
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,2:00,35,6,0.74,26,7,-6.91,490,449,446,,,490,2,0,8,0,8,-8
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,0:00,43,7,18.38,52,1,5.96,542,449,446,,,490,2,0,9,0,9,-9
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,22:00,33,4,-1.67,41,3,0.09,522,522,423,15,100,415,2,-1,10,0,10,-10
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,20:00,47,5,5.48,14,20,-8.94,519,522,423,15,100,415,2,-1,11,0,11,-11
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,18:00,36,1,2.85,34,18,3.51,531,522,423,15,100,415,2,-1,12,0,12,-12
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,16:00,37,0,6.19,41,13,0.77,514,522,423,15,100,415,2,-1,13,0,13,-13
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,14:00,35,0,1.02,65,19,4.23,550,522,423,15,100,415,2,-1,14,0,14,-14
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,12:00,35,0,-0.09,27,20,-6.24,517,522,423,15,100,415,2,-1,15,0,15,-15
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,10:00,34,0,-3.28,29,17,2.37,524,522,423,15,100,415,2,-1,16,0,16,-16
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,8:00,28,1,-3.63,73,11,12.56,515,522,423,15,100,415,2,-1,17,0,17,-17
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,6:00,33,1,4.39,61,4,12.33,482,522,423,15,100,415,2,-1,18,0,18,-18
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,4:00,35,0,0.73,27,14,-0.88,458,522,423,15,100,415,2,-1,19,0,19,-19
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,2:00,36,0,2.55,78,1,8.27,468,522,423,15,100,415,2,-1,20,0,20,-20
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,0:00,26,-1,-5.92,32,1,-0.86,462,522,423,15,97.6,415,2,-1,21,0,21,-21
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,22:00,35,1,0.89,38,1,-1.43,447,447,416,15,97.6,408,2,-2,22,0,22,-22
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,20:00,35,3,-1.93,26,3,0.95,469,447,416,15,97.4,408,2,-2,23,0,23,-23
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,18:00,31,3,-4.62,17,8,-7.9,463,447,416,15,97.4,408,2,-2,24,0,24,-24
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,16:00,35,2,4.96,77,-1,14.78,460,447,416,15,97.4,408,2,-2,25,0,25,-25
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,14:00,40,1,6.52,32,9,-4,390,447,416,15,97.4,408,2,-2,26,0,26,-26
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,12:00,39,3,3.36,34,4,-2.16,413,447,416,15,97.4,408,2,-2,27,0,27,-27
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,10:00,36,0,-0.59,20,9,-2.99,427,447,416,15,97.4,408,2,-2,28,0,28,-28
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,8:00,28,0,-2.92,40,6,0.91,428,447,416,15,97.4,408,2,-2,29,0,29,-29
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,6:00,33,5,5.82,37,1,2.2,459,447,416,15,97.4,408,2,-2,30,0,30,-30
11739,2,17:15,18:00,1,M,0,1081,365,272,314,51,93,31,1034,25590,795,1,4:00,44,7,10.4,37,-5,2.01,468,447,416,15,97.4,408,2,-2,31,0,31,-31
