ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,36,0,-13.79,9,-10,-10.28,424,342,525,,,497,2,0,0,1,0,0
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,45,4,7.89,26,-7,-7.84,465,342,525,,,497,2,0,1,0,1,-1
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,41,0,4.57,41,-10,-4.74,502,342,525,,,497,2,0,2,0,2,-2
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,39,-2,-1.31,24,-6,-13.37,529,342,525,,,497,2,0,3,0,3,-3
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,31,-5,-8.06,46,-3,-1.51,552,342,525,,,497,2,0,4,0,4,-4
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,34,-3,-2.03,55,-9,0.93,538,538,527,15,94.8,443,2,-1,5,0,5,-5
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,43,-2,-0.52,70,-11,4.15,524,538,527,15,93.7,443,2,-1,6,0,6,-6
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,46,-4,-6.63,29,-2,1.57,527,538,527,15,97,443,2,-1,7,0,7,-7
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,16:00,32,-3,-6.9,6,9,-12.67,512,538,527,15,97,443,2,-1,8,0,8,-8
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,14:00,41,-2,1.71,41,9,-0.82,537,538,527,15,97,443,2,-1,9,0,9,-9
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,12:00,42,-5,1.6,53,5,2.86,541,538,527,15,95.2,443,2,-1,10,0,10,-10
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,10:00,40,-8,-3.79,24,1,-8.38,522,538,527,15,95.2,443,2,-1,11,0,11,-11
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,45,-8,0.51,50,2,5.14,558,538,527,15,93.7,443,2,-1,12,0,12,-12
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,25,-15,-6.82,63,-5,9.37,539,538,527,15,93.7,443,2,-1,13,0,13,-13
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,26,-8,-7.81,68,-8,9.1,525,538,527,15,98.2,443,2,-1,14,0,14,-14
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,33,-4,-5.37,47,-9,-0.85,505,538,527,15,98.2,443,2,-1,15,0,15,-15
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,36,-2,2.51,32,-7,-8.97,507,538,527,15,100,443,2,-1,16,0,16,-16
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,29,-3,-6.39,41,4,-7.72,534,534,538,15,100,492,2,-2,17,0,17,-17
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,35,-2,-7.37,73,-6,6.62,554,534,538,15,100,492,2,-2,18,0,18,-18
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,52,0,0.2,14,2,-5.5,522,534,538,15,100,492,2,-2,19,0,19,-19
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,16:00,41,3,-0.5,31,1,-1.02,537,534,538,15,100,492,2,-2,20,0,20,-20
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,14:00,40,6,1.01,45,0,1.97,555,534,538,15,100,492,2,-2,21,0,21,-21
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,12:00,38,7,-1.33,34,9,-10.47,566,534,538,15,100,492,2,-2,22,0,22,-22
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,10:00,45,7,-1.44,60,1,12.77,588,534,538,15,100,492,2,-2,23,0,23,-23
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,54,11,12.71,31,0,-2.95,560,534,538,15,100,492,2,-2,24,0,24,-24
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,45,5,8.57,49,-1,1.72,558,534,538,15,100,492,2,-2,25,0,25,-25
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,43,3,7.07,48,2,-1.62,557,534,538,15,100,492,2,-2,26,0,26,-26
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,38,1,-1.41,49,8,-0.12,554,534,538,15,100,492,2,-2,27,0,27,-27
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,32,0,-3.91,59,5,4.73,543,534,538,15,100,492,2,-2,28,0,28,-28
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,34,-2,-0.79,61,7,0.77,542,542,536,15,100,508,2,-3,29,0,29,-29
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,49,0,5.02,41,10,-6.52,541,542,536,15,100,508,2,-3,30,0,30,-30
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,50,4,-0.89,29,8,-0.82,562,542,536,15,100,508,2,-3,31,0,31,-31
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,16:00,36,5,-4.15,49,2,10.62,571,542,536,15,98.8,508,2,-3,32,0,32,-32
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,14:00,28,7,-7.14,56,-5,13.23,547,542,536,15,98.8,508,2,-3,33,0,33,-33
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,12:00,48,12,9.99,56,-5,3.95,524,542,536,15,98.8,508,2,-3,34,0,34,-34
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,10:00,68,10,14.34,32,-3,-2.05,517,542,536,15,98.8,508,2,-3,35,0,35,-35
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,46,7,5.91,29,0,-4.4,530,542,536,15,98.8,508,2,-3,36,0,36,-36
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,32,9,-0.95,48,1,1.86,537,542,536,15,98.8,508,2,-3,37,0,37,-37
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,37,5,1.91,45,0,-3.01,515,542,536,15,98.8,508,2,-3,38,0,38,-38
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,40,3,0.79,38,3,-4.89,525,542,536,15,98.8,508,2,-3,39,0,39,-39
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,40,5,12.48,58,0,5.27,540,542,536,15,98.8,508,2,-3,40,0,40,-40
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,44,5,10.15,60,2,0.87,546,546,531,15,98.4,488,2,-4,41,0,41,-41
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,39,2,-1.51,62,0,1.52,543,546,531,15,98.2,488,2,-4,42,0,42,-42
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,49,2,-1.48,38,-6,2.9,535,546,531,15,98.2,488,2,-4,43,0,43,-43
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,16:00,49,4,6.64,25,-3,-4.57,507,546,531,15,98.2,488,2,-4,44,0,44,-44
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,14:00,43,6,3.52,33,-3,-2.15,526,546,531,15,98.2,488,2,-4,45,0,45,-45
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,12:00,36,2,-1.05,49,2,1.04,534,546,531,15,98,488,2,-4,46,0,46,-46
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,10:00,41,2,-1.85,45,0,6.13,518,546,531,15,98,488,2,-4,47,0,47,-47
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,47,3,8.7,36,-1,-2.61,509,546,531,15,98,488,2,-4,48,0,48,-48
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,43,4,9.9,26,-1,-6.96,533,546,531,15,96.8,488,2,-4,49,0,49,-49
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,26,0,-11.96,55,0,1.23,547,546,531,15,96.8,488,2,-4,50,0,50,-50
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,37,2,-1.46,53,-1,1.79,523,546,531,15,96.8,488,2,-4,51,0,51,-51
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,34,5,2.45,64,-8,13.18,509,546,531,15,96.8,488,2,-4,52,0,52,-52
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,39,6,7.62,57,-9,-0.52,501,501,538,15,96.8,513,2,-5,53,0,53,-53
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,41,4,0.68,54,-2,-1.57,496,501,538,15,96.8,513,2,-5,54,0,54,-54
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,48,5,-0.06,10,0,-9.22,487,501,538,15,96.8,513,2,-5,55,0,55,-55
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,16:00,52,6,12.32,44,-5,4.79,518,501,538,15,96.8,513,2,-5,56,0,56,-56
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,14:00,52,4,16.35,41,-10,2.41,491,501,538,15,96.8,513,2,-5,57,0,57,-57
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,12:00,33,4,-4.01,33,-3,-7.31,482,501,538,15,96.8,513,2,-5,58,0,58,-58
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,10:00,51,7,5.22,36,-4,0.55,505,501,538,15,96.8,513,2,-5,59,0,59,-59
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,8:00,43,6,6.34,60,-16,7.98,510,501,538,15,95.2,513,2,-5,60,0,60,-60
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,6:00,33,10,1.85,40,-9,-2.31,479,501,538,15,97.3,513,2,-5,61,0,61,-61
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,4:00,44,13,11.43,31,-5,-18.15,473,501,538,15,98.6,513,2,-5,62,0,62,-62
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,2:00,45,11,5.94,39,-6,-4.14,494,501,538,15,98.6,513,2,-5,63,0,63,-63
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,0:00,32,8,0.2,56,-7,11.14,514,501,538,15,97.9,513,2,-5,64,0,64,-64
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,22:00,40,9,13.73,52,-3,-3.01,506,506,548,15,98.8,490,2,-6,65,0,65,-65
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,20:00,53,7,11.31,45,-2,-5.82,495,506,548,15,98.8,490,2,-6,66,0,66,-66
11983,2,8:40,8:00,1,M,0,1027,352,277,298,54,75,28,936,23000,713,3,18:00,64,3,9.85,41,-6,3.21,492,506,548,15,98.8,490,2,-6,67,0,67,-67
