ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,12:00,58,19,7.18,4,-17,-19.61,443,217,513,20,,656,2,0,0,1,0,0
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,10:00,77,16,16.58,6,-7,-7.52,477,217,513,20,,656,2,0,1,0,1,-1
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,8:00,62,14,11.89,26,-1,-5.5,505,217,513,20,,656,2,0,2,0,2,-2
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,6:00,56,12,14.06,20,3,-13.94,547,217,513,20,,656,2,0,3,0,3,-3
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,4:00,46,10,6.68,45,7,-0.76,563,217,513,20,,656,2,0,4,0,4,-4
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,2:00,52,10,6.11,38,14,-4.94,542,217,513,20,,656,2,0,5,0,5,-5
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,0:00,54,8,4.2,52,18,0.7,549,217,513,20,,656,2,0,6,0,6,-6
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,22:00,48,6,11.87,61,12,8.98,560,560,499,15,100,610,2,-1,7,0,7,-7
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,20:00,59,8,9.31,48,14,10.03,552,560,499,15,100,610,2,-1,8,0,8,-8
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,18:00,59,10,11.47,30,14,-5.75,532,560,499,15,100,610,2,-1,9,0,9,-9
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,16:00,46,10,-3.24,57,1,3.84,525,560,499,15,100,610,2,-1,10,0,10,-10
11201,3,11:10,12:00,1,M,0,1369,353,277,303,50,76,37,1083,25990,833,1,14:00,50,10,1.81,56,-2,4.78,518,560,499,15,100,610,2,-1,11,0,11,-11
