ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,14:00,105,16,48.26,5,0,-5.54,382,280,405,,,535,2,0,0,1,0,0
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,12:00,40,5,10.91,30,0,-5.16,414,280,405,,,535,2,0,1,0,1,-1
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,10:00,32,2,-2.42,32,-3,-0.16,415,280,405,,,535,2,0,2,0,2,-2
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,8:00,22,3,-4.71,32,-6,1.07,405,280,405,,,535,2,0,3,0,3,-3
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,6:00,32,7,8.77,49,-3,0.81,419,280,405,,,535,2,0,4,0,4,-4
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,4:00,27,1,4.19,34,0,-5.47,421,280,405,,,535,2,0,5,0,5,-5
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,2:00,31,2,3.8,53,3,2.27,440,280,405,,,535,2,0,6,0,6,-6
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,0:00,32,0,0.31,31,7,-1.88,457,280,405,,,535,2,0,7,0,7,-7
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,22:00,42,0,4.92,19,12,-4.4,435,435,397,15,100,390,2,-1,8,0,8,-8
11175,2,14:20,14:00,1,F,0,1312,607,273,556,51,334,24,1717,45890,1431,2,20:00,25,-4,-7.06,20,25,-1.67,460,435,397,15,100,390,2,-1,9,0,9,-9
