ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,12:00,82,14,16.72,0,-14,-23.98,265,240,365,20,,676,1,0,0,1,0,0
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,10:00,51,9,-1.02,0,-8,-8.98,294,240,365,20,,676,1,0,1,0,1,-1
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,8:00,53,9,2.16,2,0,-7.82,323,240,365,20,,676,1,0,2,0,2,-2
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,6:00,55,7,17.16,21,10,-8.33,348,240,365,20,,676,1,0,3,0,3,-3
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,4:00,54,1,11.87,6,21,-13.62,390,240,365,20,,676,1,0,4,0,4,-4
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,2:00,51,-2,8.86,40,8,3.04,414,240,365,20,,676,1,0,5,0,5,-5
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,0:00,45,-4,-1.64,60,2,4.57,401,240,365,20,,676,1,0,6,0,6,-6
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,22:00,47,-1,-2.95,34,1,5.33,419,419,363,13,100,612,1,-1,7,0,7,-7
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,20:00,57,7,-2.72,43,-4,11.3,406,419,363,13,100,612,1,-1,8,0,8,-8
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,18:00,47,12,0.64,27,-4,17.6,406,419,363,13,100,612,1,-1,9,0,9,-9
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,16:00,45,8,-5.23,15,-5,-4.6,388,419,363,13,100,612,1,-1,10,0,10,-10
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,14:00,54,9,5.82,17,0,-7.47,432,419,363,13,100,612,1,-1,11,0,11,-11
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,12:00,67,8,15.19,29,9,-1.73,432,419,363,13,100,612,1,-1,12,0,12,-12
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,10:00,55,9,0.53,29,7,2.41,449,419,363,13,100,612,1,-1,13,0,13,-13
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,8:00,63,5,9.2,27,12,1.99,452,419,363,13,100,612,1,-1,14,0,14,-14
12931,1,11:00,12:00,1,M,0,775,,273,,,,25,,,,2,6:00,45,0,4.66,63,8,7.29,452,419,363,13,99.2,612,1,-1,15,0,15,-15
