ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,4:00,44,3,34.2,3,-14,-7.58,349,361,495,,,381,2,0,0,1,0,0
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,2:00,36,-4,8.15,8,-6,-9.13,360,361,495,,,381,2,0,1,0,1,-1
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,0:00,27,-4,-4.79,15,-3,-10.49,382,361,495,,,381,2,0,2,0,2,-2
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,22:00,25,-3,-6.63,1,12,-15.12,421,421,482,15,100,378,2,-1,3,0,3,-3
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,20:00,36,1,1.79,43,6,4.93,492,421,482,15,100,378,2,-1,4,0,4,-4
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,18:00,31,-3,-1.87,27,5,-1.15,478,421,482,15,100,378,2,-1,5,0,5,-5
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,16:00,34,1,3.84,62,-5,2.76,474,421,482,15,100,378,2,-1,6,0,6,-6
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,14:00,38,0,0.61,46,-9,4.88,521,421,482,15,100,378,2,-1,7,0,7,-7
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,12:00,49,0,8.6,41,-5,-1.87,507,421,482,15,100,378,2,-1,8,0,8,-8
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,10:00,10,-4,-24.43,62,-7,8.69,524,421,482,15,100,378,2,-1,9,0,9,-9
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,8:00,38,1,3.04,9,-5,-21.4,484,421,482,15,100,378,2,-1,10,0,10,-10
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,6:00,30,-2,0.34,32,-6,-1.95,513,421,482,15,100,378,2,-1,11,0,11,-11
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,4:00,27,-1,8.48,14,14,-5.53,500,421,482,15,100,378,2,-1,12,0,12,-12
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,2:00,28,31,1.28,30,16,-4.87,498,421,482,15,100,378,2,-1,13,0,13,-13
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,0:00,32,28,-0.65,54,16,4.94,543,421,482,15,100,378,2,-1,14,0,14,-14
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,22:00,28,37,-3.29,72,14,5.09,529,529,468,15,100,512,2,-2,15,0,15,-15
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,20:00,34,31,1.01,29,18,-3.73,487,529,468,15,100,512,2,-2,16,0,16,-16
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,18:00,177,35,100,23,15,-2.89,473,529,468,15,100,512,2,-2,17,0,17,-17
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,16:00,0,-3,-27.44,109,-5,21.58,516,529,468,15,98.6,512,2,-2,18,0,18,-18
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,14:00,40,5,3.83,32,0,-5.07,448,529,468,15,98.6,512,2,-2,19,0,19,-19
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,12:00,40,5,3.55,58,-3,5.46,446,529,468,15,100,512,2,-2,20,0,20,-20
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,10:00,41,0,10.19,22,-6,-1.54,444,529,468,15,100,512,2,-2,21,0,21,-21
9566,4,3:40,4:00,1,M,0,1826,374,287,308,66,87,39,1182,32710,901,2,8:00,32,0,-3.4,38,-12,1.55,458,529,468,15,100,512,2,-2,22,0,22,-22
