ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,18:00,64,12,11.3,6,4,-12.58,501,386,463,,,551,2,0,0,1,0,0
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,16:00,57,6,13.44,12,11,-12.48,524,386,463,,,551,2,0,1,0,1,-1
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,14:00,44,6,0.25,24,13,-4.97,546,386,463,,,551,2,0,2,0,2,-2
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,12:00,24,12,-4.48,54,10,6.61,574,386,463,,,551,2,0,3,0,3,-3
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,10:00,51,28,4.68,55,14,4.73,581,386,463,,,551,2,0,4,0,4,-4
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,8:00,46,8,0.69,43,17,2.9,555,386,463,,,551,2,0,5,0,5,-5
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,6:00,49,10,10.1,46,12,5.47,535,386,463,,,551,2,0,6,0,6,-6
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,4:00,51,11,36.51,52,20,1.45,530,386,463,,,551,2,0,7,0,7,-7
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,2:00,55,10,10.99,41,22,-1.76,544,386,463,,,551,2,0,8,0,8,-8
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,0:00,26,10,-7.23,43,23,3.07,558,386,463,,,551,2,0,9,0,9,-9
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,22:00,45,11,4.51,64,19,19.16,566,566,437,15,100,502,2,-1,10,0,10,-10
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,20:00,40,11,3.46,61,1,12.78,537,566,437,15,100,502,2,-1,11,0,11,-11
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,18:00,65,11,37.28,29,6,-5.86,522,566,437,15,100,502,2,-1,12,0,12,-12
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,16:00,27,6,-3.87,34,11,-3.58,525,566,437,15,100,502,2,-1,13,0,13,-13
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,14:00,56,5,5.03,52,8,7.12,526,566,437,15,100,502,2,-1,14,0,14,-14
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,12:00,48,1,8.18,61,7,9.92,529,566,437,15,100,502,2,-1,15,0,15,-15
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,10:00,25,0,-7.21,29,10,-3.05,504,566,437,15,100,502,2,-1,16,0,16,-16
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,8:00,58,7,8.23,23,13,-2.63,505,566,437,15,100,502,2,-1,17,0,17,-17
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,6:00,22,-1,-4.27,41,8,3.28,503,566,437,15,100,502,2,-1,18,0,18,-18
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,4:00,28,0,6.33,66,7,6.15,513,566,437,15,100,502,2,-1,19,0,19,-19
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,2:00,44,0,5.91,55,12,9.6,513,566,437,15,100,502,2,-1,20,0,20,-20
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,0:00,44,1,2.97,51,3,7.01,511,566,437,15,100,502,2,-1,21,0,21,-21
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,22:00,25,1,-4.21,35,0,2.57,475,475,438,15,100,451,2,-2,22,0,22,-22
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,20:00,32,5,-0.96,46,-4,5.11,489,475,438,15,100,451,2,-2,23,0,23,-23
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,18:00,30,12,3.18,32,3,-6.01,481,475,438,15,100,451,2,-2,24,0,24,-24
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,16:00,48,9,9.54,35,8,-3.05,484,475,438,15,98.2,451,2,-2,25,0,25,-25
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,14:00,52,2,5.08,55,5,12.56,498,475,438,15,98.2,451,2,-2,26,0,26,-26
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,12:00,27,1,-2.43,36,2,1.92,489,475,438,15,98.2,451,2,-2,27,0,27,-27
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,10:00,61,1,14.19,30,7,-3.07,486,475,438,15,98.2,451,2,-2,28,0,28,-28
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,8:00,41,0,0.6,21,9,-4.3,493,475,438,15,98.2,451,2,-2,29,0,29,-29
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,6:00,21,-3,-6.42,51,3,11.13,505,475,438,15,98.2,451,2,-2,30,0,30,-30
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,4:00,29,-1,7.76,66,1,6.76,495,475,438,15,98.2,451,2,-2,31,0,31,-31
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,2:00,30,0,-2.27,53,2,4.54,478,475,438,15,98.2,451,2,-2,32,0,32,-32
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,0:00,55,-1,10.7,15,5,-4.13,457,475,438,15,97.3,451,2,-2,33,0,33,-33
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,22:00,24,-9,-6.16,49,0,7.95,496,496,441,15,97.3,420,2,-3,34,0,34,-34
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,20:00,30,0,-1.7,38,0,-0.34,484,496,441,15,98.2,420,2,-3,35,0,35,-35
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,18:00,37,1,16.27,35,5,-6.1,464,496,441,15,98.2,420,2,-3,36,0,36,-36
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,16:00,26,-3,-6.04,49,5,4.33,480,496,441,15,97.4,420,2,-3,37,0,37,-37
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,14:00,20,1,-5.64,46,0,11.22,475,496,441,15,97.4,420,2,-3,38,0,38,-38
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,12:00,55,6,41.52,33,4,-0.12,458,496,441,15,97.4,420,2,-3,39,0,39,-39
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,10:00,38,5,0.09,37,6,-1.76,467,496,441,15,97.4,420,2,-3,40,0,40,-40
11704,2,18:45,18:00,1,M,0,1183,464,272,386,78,192,37,1031,26370,819,1,8:00,37,7,-1.77,33,3,-0.77,490,496,441,15,97.4,420,2,-3,41,0,41,-41
